wild_count,mutant_count
150,50
142,50
150,50
147,57
144,56
140,51
146,53
140,54
139,51
137,53
133,46
128,47
128,45
134,40
128,40
125,41
122,39
118,37
121,40
122,36
125,36
128,31
127,28
126,29
129,28
135,27
132,28
126,27
123,28
130,29
123,28
123,28
128,23
128,23
137,22
133,18
132,19
135,18
140,17
143,16
143,18
147,18
149,18
147,17
142,19
145,18
147,21
151,23
151,24
149,21
150,21
149,23
148,20
147,21
149,18
156,16
154,14
159,16
161,16
159,16
158,15
156,15
158,13
158,13
149,12
146,13
151,12
143,14
139,14
137,14
139,13
144,13
142,12
144,11
148,12
148,12
152,12
153,12
147,11
145,11
146,11
143,10
144,10
146,11
148,13
147,13
150,14
145,14
147,11
148,11
148,11
142,10
141,10
144,10
146,9
150,9
142,9
143,8
142,9
142,9
146,9
149,11
154,12
151,11
151,13
150,12
151,11
151,14
157,18
156,19
156,22
155,21
149,19
151,21
144,21
143,21
142,22
138,22
134,21
134,21
135,22
129,22
129,21
134,19
134,19
140,18
139,20
139,20
138,18
138,18
135,16
137,15
139,15
135,15
138,13
140,15
141,18
140,19
133,19
136,16
137,14
136,15
137,16
135,16
138,15
140,13
144,14
137,15
137,14
138,15
135,16
144,17
140,18
143,16
147,15
155,15
159,17
157,16
155,16
157,15
157,14
164,13
162,11
166,11
161,11
156,10
157,9
150,10
152,9
154,8
152,8
147,8
141,11
144,13
145,9
141,10
148,10
152,10
153,8
155,8
157,8
157,7
168,7
162,8
159,8
155,7
160,8
164,10
158,11
159,10
160,9
162,8
149,9
157,8
157,8
154,8
157,8
157,10
154,10
143,11
142,11
139,15
136,15
138,14
135,17
137,18
136,18
145,17
146,18
151,17
149,15
147,16
145,15
147,14
146,14
145,17
161,18
157,18
158,19
163,18
165,19
166,19
171,20
165,19
161,18
163,16
166,13
162,15
162,15
164,18
166,18
162,19
161,22
164,21
165,22
173,22
169,23
169,22
166,24
163,23
163,26
183,24
180,26
187,26
179,26
177,24
185,20
184,19
184,17
182,15
180,16
177,17
169,18
164,16
165,18
166,17
161,18
168,19
169,20
167,19
165,16
156,15
165,14
173,12
176,12
178,9
172,9
172,9
168,9
172,9
183,10
191,10
188,8
181,7
181,7
187,7
183,7
178,10
176,11
176,9
182,12
181,13
183,13
182,11
180,12
181,12
181,12
181,12
177,11
176,10
173,11
176,11
185,13
181,16
180,18
177,18
172,16
176,14
185,13
197,14
193,14
189,17
193,16
202,15
198,16
203,15
202,15
190,14
186,14
185,12
183,13
183,15
177,18
179,18
173,18
175,22
180,21
178,23
174,27
167,25
163,25
160,27
161,29
170,30
173,29
175,28
172,31
178,34
184,36
188,37
190,38
194,37
194,41
190,42
187,45
174,42
173,38
169,38
169,33
173,34
172,32
175,31
170,28
172,26
167,28
171,29
164,32
165,30
176,27
177,26
178,25
179,25
187,24
189,24
197,19
191,17
198,13
199,14
196,14
191,13
186,12
191,13
190,13
185,16
187,16
182,15
176,12
168,11
174,10
168,14
176,15
171,15
179,12
180,10
185,14
176,16
174,17
164,16
169,18
175,19
177,20
177,21
175,20
184,21
182,22
188,22
191,24
196,21
197,18
195,18
195,15
200,15
198,16
201,19
203,16
201,16
207,17
201,14
203,12
201,13
203,14
200,12
205,11
204,13
202,11
203,12
195,14
193,13
191,11
181,12
185,13
175,14
173,15
164,17
160,17
162,16
163,18
155,18
171,20
174,19
174,24
181,19
186,21
190,21
186,21
182,20
184,20
187,22
188,20
196,17
195,17
194,18
198,16
197,13
203,12
211,10
225,12
229,12
228,12
225,13
218,13
218,12
215,12
217,13
218,13
215,11
219,11
215,12
223,12
216,9
217,9
226,9
236,10
233,11
237,12
226,11
228,11
223,10
224,10
226,8
232,7
243,7
241,5
245,4
238,4
234,3
229,3
234,2
230,1
237,1
236,1
231,1
225,1
225,1
222,1
214,1
211,1
209,1
210,1
217,1
217,1
211,1
205,2
217,2
218,1
217,1
235,1
231,1
225,1
222,1
213,1
217,1
221,1
225,0
223,0
226,0
226,0
217,0
216,0
214,0
208,0
211,0
210,0
217,0
214,0
211,0
212,0
213,0
214,0
208,0
202,0
200,0
202,0
207,0
213,0
220,0
222,0
221,0
227,0
231,0
224,0
214,0
204,0
203,0
203,0
201,0
205,0
198,0
196,0
190,0
188,0
187,0
187,0
189,0
184,0
189,0
190,0
196,0
198,0
197,0
202,0
200,0
192,0
199,0
202,0
205,0
195,0
196,0
194,0
203,0
207,0
209,0
201,0
196,0
197,0
191,0
189,0
179,0
177,0
187,0
184,0
185,0
184,0
184,0
179,0
175,0
166,0
167,0
164,0
161,0
157,0
151,0
151,0
151,0
150,0
155,0
168,0
164,0
151,0
156,0
152,0
159,0
155,0
157,0
158,0
152,0
151,0
157,0
154,0
158,0
164,0
173,0
181,0
181,0
174,0
171,0
168,0
165,0
159,0
154,0
152,0
158,0
153,0
153,0
164,0
169,0
176,0
170,0
170,0
176,0
181,0
181,0
174,0
175,0
176,0
167,0
168,0
170,0
167,0
156,0
161,0
151,0
158,0
158,0
156,0
160,0
158,0
158,0
153,0
163,0
164,0
162,0
155,0
155,0
157,0
160,0
172,0
169,0
173,0
177,0
173,0
178,0
181,0
176,0
175,0
170,0
176,0
169,0
172,0
167,0
170,0
170,0
170,0
173,0
171,0
166,0
173,0
170,0
179,0
171,0
166,0
158,0
164,0
156,0
155,0
158,0
160,0
166,0
162,0
157,0
160,0
161,0
160,0
155,0
156,0
154,0
155,0
153,0
153,0
155,0
159,0
155,0
150,0
152,0
150,0
152,0
152,0
157,0
154,0
156,0
153,0
156,0
156,0
151,0
154,0
159,0
154,0
158,0
159,0
158,0
159,0
156,0
153,0
158,0
152,0
155,0
152,0
151,0
153,0
165,0
161,0
169,0
168,0
167,0
159,0
166,0
170,0
175,0
187,0
195,0
189,0
191,0
189,0
191,0
186,0
189,0
189,0
176,0
174,0
178,0
187,0
186,0
183,0
182,0
184,0
182,0
186,0
178,0
179,0
187,0
196,0
195,0
198,0
199,0
201,0
201,0
205,0
207,0
203,0
202,0
209,0
203,0
197,0
202,0
207,0
202,0
201,0
195,0
195,0
196,0
204,0
