wild_count,mutant_count
150,50
155,49
156,49
145,45
144,46
140,45
140,46
139,44
138,45
138,47
135,51
135,50
132,47
125,48
127,52
123,50
124,49
128,47
121,45
109,47
108,49
110,46
110,42
106,45
108,43
108,44
105,45
108,47
109,48
106,48
107,47
107,45
113,48
114,47
114,48
109,45
113,44
104,47
105,46
112,49
110,55
115,57
113,57
111,60
110,59
108,55
108,62
107,66
102,69
100,69
97,69
100,72
105,73
104,76
105,75
105,75
104,67
107,64
102,66
104,66
101,66
93,60
94,60
100,57
103,55
99,56
98,58
92,63
92,63
93,58
91,61
96,61
99,57
94,57
96,59
105,59
101,66
103,67
106,66
109,64
102,58
99,54
98,55
98,56
96,58
94,62
90,60
91,60
89,63
90,65
95,68
105,72
109,72
99,76
99,78
104,74
105,73
107,69
102,70
99,69
92,72
97,69
95,68
95,68
94,69
97,67
96,66
100,68
97,66
94,64
95,68
91,68
95,67
100,69
92,66
91,66
97,68
97,70
92,71
90,67
99,61
104,66
101,60
103,58
103,64
101,64
103,64
97,68
93,64
93,62
96,61
99,61
98,63
96,64
95,62
94,62
96,60
100,61
97,64
102,59
105,61
103,63
111,62
107,64
106,67
105,72
107,75
107,83
102,88
99,88
100,87
95,88
92,90
97,89
92,93
86,91
92,96
96,95
91,94
92,88
94,97
94,97
93,102
94,105
89,105
88,110
88,116
88,118
86,119
86,121
93,120
99,122
103,123
103,120
98,115
95,115
100,114
103,109
102,116
109,117
112,117
112,116
114,122
113,126
109,129
114,125
107,123
105,126
105,120
103,123
109,120
111,120
113,116
117,119
117,125
125,125
117,126
114,127
109,128
114,134
115,121
115,118
112,127
114,128
115,134
109,122
109,121
113,121
113,123
108,133
113,136
110,138
107,142
105,142
107,130
106,133
103,128
105,123
103,117
104,109
104,107
98,110
89,112
93,114
94,117
89,117
89,115
84,123
88,119
84,117
82,122
81,121
72,119
64,118
61,115
60,115
62,119
59,121
58,117
61,115
67,108
66,111
65,107
66,107
65,110
63,111
63,105
62,101
65,105
68,101
67,105
60,102
63,102
58,99
58,101
60,99
55,103
54,106
56,105
55,105
54,109
54,109
52,102
52,102
54,103
56,107
59,103
58,110
61,108
63,113
62,116
67,112
68,116
70,123
63,123
62,122
60,128
62,117
63,123
68,120
67,121
66,126
64,120
65,121
61,112
59,114
66,108
69,105
71,103
66,107
62,111
62,113
65,108
67,114
65,117
63,112
64,111
65,105
67,102
64,100
61,106
63,108
65,102
61,101
57,104
58,110
56,104
54,107
56,114
55,115
54,116
57,129
56,127
56,125
56,121
53,117
52,117
55,113
61,118
58,118
57,117
58,107
56,101
55,107
59,107
68,107
69,102
67,99
66,101
65,102
64,103
60,97
59,103
58,101
57,98
59,99
62,100
68,101
66,102
65,106
64,103
71,104
67,101
66,98
67,96
65,90
65,92
63,91
64,92
64,88
64,88
64,87
66,92
65,91
69,94
70,98
70,105
67,105
59,106
55,112
55,112
55,112
56,112
54,118
53,126
53,123
55,135
56,139
54,141
53,150
54,149
57,150
61,154
57,156
55,158
57,155
61,149
54,136
