wild_count,mutant_count
150,50
151,55
139,51
141,53
142,53
143,56
140,56
146,51
148,53
153,52
152,55
146,55
146,53
144,51
144,51
142,54
141,53
135,51
136,55
149,52
150,52
146,52
144,47
148,43
143,41
145,41
143,42
148,40
153,40
152,41
167,44
168,46
166,50
161,52
155,50
159,46
156,43
151,44
146,41
147,43
146,42
144,45
147,48
148,50
144,47
143,49
147,46
137,47
135,49
130,46
121,48
124,46
124,42
122,38
118,36
118,36
115,41
117,42
118,40
116,38
120,33
121,30
122,29
125,26
126,25
128,26
124,26
132,24
128,24
134,26
131,25
135,24
147,23
152,24
150,26
144,28
146,29
150,29
147,28
153,28
155,29
151,24
155,22
156,22
156,22
155,23
156,26
155,28
158,28
154,27
151,27
150,26
140,26
141,25
141,28
146,26
148,27
150,26
153,25
159,26
157,27
159,26
160,26
159,24
162,28
161,28
159,29
162,32
165,30
180,34
177,34
190,35
184,34
183,33
184,34
179,33
176,37
171,35
167,33
164,36
159,39
153,37
147,38
148,37
157,40
158,40
162,38
163,39
172,39
176,38
168,36
168,40
175,42
191,45
196,47
187,45
191,45
189,42
191,43
190,40
184,39
170,36
165,35
166,33
167,36
164,33
157,32
159,32
163,32
169,34
174,35
176,37
177,32
175,33
167,26
172,24
172,24
171,24
172,23
173,19
176,17
168,19
156,20
162,20
170,20
167,23
167,24
180,22
182,23
179,20
172,18
174,17
175,19
166,21
162,20
163,20
163,20
171,22
176,21
182,20
186,21
185,24
181,28
183,31
190,34
197,33
197,31
203,29
217,29
214,30
215,32
215,31
213,31
214,29
217,29
219,28
221,28
219,26
224,26
218,28
217,27
218,30
218,29
214,28
218,28
213,28
214,31
211,29
215,29
217,27
214,28
212,28
215,27
209,28
206,28
213,27
216,27
212,27
219,24
215,23
213,26
222,27
221,28
215,28
216,29
212,25
222,24
224,26
223,22
224,22
224,21
216,18
219,20
219,19
219,18
218,20
218,19
212,16
211,18
211,20
217,19
218,19
210,22
211,23
200,24
202,26
206,25
211,27
216,25
207,30
210,28
207,30
212,31
215,33
221,28
209,30
209,30
203,31
194,27
196,30
188,29
191,27
194,30
190,28
196,29
195,28
198,28
196,27
190,27
193,32
204,36
204,41
203,40
204,41
201,39
201,41
202,42
205,38
206,38
200,37
201,38
200,39
199,37
191,34
182,37
176,40
185,41
182,42
172,39
180,43
178,42
182,42
186,44
194,43
194,41
182,39
184,41
193,40
192,38
196,41
198,40
207,39
201,36
203,37
199,33
189,32
185,32
193,31
187,31
188,33
194,35
198,34
201,37
203,38
200,36
204,34
201,34
217,32
217,31
214,35
213,35
211,31
210,29
213,29
211,24
208,25
206,22
216,20
220,18
212,15
201,15
205,16
200,19
207,18
197,19
206,17
206,19
201,18
199,18
184,16
