wild_count,mutant_count
150,50
159,51
161,49
163,49
175,50
176,50
181,56
179,59
180,55
182,57
190,55
186,58
187,59
184,62
181,65
175,70
173,71
172,64
177,61
179,62
175,63
174,62
176,58
183,60
173,58
168,57
163,60
167,62
166,59
168,61
162,57
155,60
156,65
163,64
166,62
172,62
176,63
178,69
178,70
177,70
168,71
173,66
172,75
167,73
164,79
167,83
164,81
163,85
156,89
155,93
157,88
157,86
158,86
157,82
161,83
157,83
163,81
166,76
163,69
156,66
156,68
151,68
150,68
147,69
150,73
146,79
152,85
152,89
152,90
153,92
153,89
154,89
155,94
151,95
145,97
139,102
139,111
137,108
137,113
134,111
134,115
132,109
133,105
134,109
131,111
136,109
134,112
136,112
135,108
135,110
135,112
139,109
137,111
132,112
141,103
138,109
139,110
134,112
133,116
130,112
132,113
131,118
129,113
136,108
132,100
133,100
136,98
141,92
144,94
138,98
135,106
135,107
140,109
137,110
139,110
141,107
139,109
136,105
131,108
141,109
139,105
136,104
139,111
138,106
134,113
134,115
131,118
127,115
123,109
128,112
128,116
126,120
126,119
128,120
131,117
124,121
123,116
124,126
123,122
122,122
125,123
121,127
118,120
116,122
123,126
124,126
121,127
118,122
126,120
128,116
123,118
125,123
125,123
126,120
125,119
115,117
119,108
117,112
119,110
117,110
123,115
119,116
111,119
108,123
106,131
103,136
109,136
111,134
115,129
115,127
110,133
109,139
104,134
104,132
105,133
111,132
105,134
101,132
106,138
101,135
101,130
99,128
91,134
92,126
92,127
95,118
101,117
106,123
105,124
110,122
108,118
113,121
114,118
118,113
126,113
130,112
124,111
121,102
127,107
127,110
129,110
134,108
136,111
134,111
130,112
135,108
136,109
138,111
135,111
132,116
131,113
131,118
121,113
132,114
135,112
135,111
136,110
134,114
127,112
129,110
126,107
125,106
127,104
124,99
128,103
133,94
127,97
129,91
135,88
136,89
132,89
137,90
142,92
146,87
145,91
141,95
139,102
142,100
139,99
136,99
137,100
149,91
149,88
144,86
162,80
163,81
164,78
159,76
162,75
167,78
167,77
173,74
171,72
169,74
163,79
163,78
157,81
159,84
160,87
152,88
154,81
151,84
151,86
149,90
155,90
152,93
145,101
146,103
141,106
142,103
140,105
139,104
141,102
138,104
142,105
143,97
140,98
132,101
136,101
133,99
128,93
130,92
141,99
137,98
138,103
138,100
136,101
141,104
149,96
149,96
145,90
145,95
157,91
159,90
157,81
161,86
156,87
153,86
152,89
155,86
158,84
155,87
157,89
158,83
152,83
151,80
153,73
155,75
162,76
173,72
167,70
167,70
164,71
171,75
165,80
158,87
158,89
156,85
152,86
157,82
155,76
154,69
151,75
151,78
146,77
146,76
144,77
144,77
143,77
151,75
150,76
154,76
158,73
160,69
157,75
157,74
156,75
153,78
149,81
150,74
146,77
143,78
142,78
138,73
128,74
137,75
142,74
142,69
138,69
138,71
137,70
131,70
125,68
124,66
127,68
127,64
119,67
116,70
119,70
121,69
120,65
122,59
128,56
128,56
129,58
125,63
113,59
112,55
114,62
115,59
126,60
132,60
134,56
131,57
129,54
134,55
137,53
135,51
132,48
137,47
139,47
134,50
130,46
124,47
122,49
121,51
124,53
124,52
126,52
125,54
120,51
111,51
108,48
111,46
109,48
114,45
105,50
103,49
103,52
103,53
101,54
104,50
103,49
104,50
100,54
100,52
101,52
103,50
103,48
105,51
104,49
105,54
97,56
102,54
104,56
106,54
108,55
105,53
109,59
108,55
119,55
124,54
116,52
115,50
113,52
116,53
115,51
107,45
106,44
103,48
107,48
112,48
112,46
107,44
115,42
112,41
115,41
122,41
120,42
116,40
117,40
119,41
118,41
111,40
112,41
114,39
112,39
113,38
114,40
121,42
124,41
122,41
121,36
117,38
119,36
123,36
123,35
121,34
117,40
117,37
113,39
119,39
118,43
118,41
113,40
113,41
110,41
108,43
115,46
109,46
114,50
115,49
122,48
131,48
135,49
130,51
134,47
141,47
141,49
141,51
152,49
151,53
156,56
163,51
150,51
153,52
153,48
149,49
151,44
150,42
158,35
161,34
148,35
139,39
141,40
136,37
139,36
138,39
138,40
136,44
136,42
132,42
126,44
121,43
121,41
120,47
110,49
113,50
113,52
114,55
119,55
118,55
116,56
117,58
113,60
109,56
107,58
106,62
109,59
111,67
108,73
111,61
107,63
104,59
104,57
108,57
104,53
105,52
102,51
107,50
111,56
113,65
118,68
116,64
119,70
125,68
140,70
136,74
130,76
129,82
125,74
127,70
125,71
122,60
119,68
123,66
128,65
124,61
127,62
128,64
125,65
122,65
117,65
121,67
118,66
124,64
120,57
117,54
110,51
108,52
103,53
114,57
113,54
111,52
111,49
111,48
110,43
109,42
116,41
116,41
111,40
111,40
114,40
112,40
118,38
122,38
118,43
121,39
123,40
119,42
118,38
115,41
113,40
116,37
116,35
117,34
118,35
121,35
119,34
120,34
119,36
117,37
123,33
118,32
116,37
115,38
115,40
113,42
114,41
122,38
128,38
134,36
138,35
137,34
138,34
137,40
138,38
137,34
136,37
140,35
149,36
145,39
142,40
142,39
137,37
136,42
131,43
132,43
133,45
133,47
131,47
130,45
128,44
126,46
129,42
123,42
121,40
127,42
123,46
125,49
124,54
128,54
136,53
138,50
136,48
127,46
120,51
117,51
117,60
120,66
119,62
123,61
127,65
121,66
116,61
118,62
119,61
126,60
125,60
121,60
123,51
120,46
119,48
118,48
119,50
118,51
116,54
113,55
114,51
118,49
120,51
117,57
123,55
124,56
118,62
121,62
123,59
119,60
116,56
113,60
116,57
114,58
117,62
115,66
112,64
118,64
124,65
129,66
131,67
133,69
134,67
140,66
145,72
145,71
147,66
149,68
152,68
146,62
146,58
141,57
149,58
147,63
148,67
146,64
143,62
145,60
143,61
145,59
146,59
144,62
142,57
145,58
141,57
140,56
137,58
142,60
139,55
142,60
143,64
145,67
146,67
152,65
156,69
156,76
160,77
161,72
163,72
149,69
155,65
148,64
150,60
148,64
148,66
150,68
149,68
160,66
159,65
157,63
158,63
149,62
142,60
141,64
139,67
142,64
137,58
126,53
135,55
141,58
151,60
145,54
140,60
143,60
141,65
136,64
143,63
136,61
132,65
143,65
138,66
133,67
139,73
140,71
140,74
147,74
147,77
151,77
153,74
145,76
146,72
145,71
144,67
144,67
142,67
148,65
154,69
155,66
143,68
142,65
143,68
144,71
145,66
151,64
153,62
148,58
150,58
154,54
152,57
152,61
156,59
157,60
163,64
166,64
163,67
166,67
155,64
150,65
157,60
164,63
160,68
161,68
152,63
144,67
140,65
135,61
141,62
133,68
135,70
129,66
123,63
122,63
124,66
124,62
129,64
123,67
128,67
131,69
138,69
135,67
146,70
147,68
143,63
145,68
148,67
140,70
136,74
135,74
133,74
127,77
127,78
130,75
136,73
141,69
141,74
133,77
133,75
133,74
129,69
129,64
133,68
137,74
138,76
128,76
126,75
125,74
132,77
122,77
120,71
109,73
109,68
117,68
118,69
111,66
110,66
113,76
110,78
114,77
111,80
112,77
108,74
103,71
107,71
107,72
109,69
110,71
105,73
106,71
109,72
116,73
117,77
114,81
113,82
108,84
112,87
110,87
104,88
105,86
107,87
106,89
104,92
103,94
102,89
106,89
111,89
111,87
113,90
115,88
122,93
118,98
113,91
113,87
109,81
112,84
111,84
114,89
115,88
115,83
121,78
127,77
129,74
125,71
131,74
140,80
145,77
140,78
144,82
148,76
148,72
148,68
147,69
149,71
145,75
138,75
144,69
144,69
144,68
144,69
137,73
138,75
144,79
141,79
144,78
150,83
143,83
148,84
148,89
145,95
143,96
142,97
127,93
133,94
132,96
136,102
124,101
119,97
120,96
115,98
115,97
119,98
118,99
122,104
124,103
116,101
118,99
116,99
115,104
110,98
115,99
120,99
124,95
124,98
116,99
116,100
126,99
120,92
124,90
119,87
115,84
122,84
118,87
125,88
126,81
125,87
127,87
129,88
126,90
129,97
125,96
125,99
127,98
117,100
