wild_count,mutant_count
150,50
152,47
155,49
158,47
162,47
163,47
164,48
161,46
156,49
156,49
155,48
155,50
158,47
154,45
145,44
139,46
135,50
136,50
132,52
132,51
137,49
131,50
128,55
134,56
140,52
138,54
133,58
124,57
120,58
114,63
114,60
111,56
108,61
113,58
108,53
105,52
101,51
99,52
98,53
97,54
100,56
97,60
96,58
92,60
95,59
101,60
100,63
103,57
105,63
114,66
113,68
115,70
117,73
124,73
126,70
121,66
122,66
119,67
118,68
119,65
126,69
120,70
115,71
107,75
116,79
121,80
117,82
119,85
123,85
130,88
133,87
128,82
129,84
126,84
122,85
123,92
125,86
127,89
136,94
138,98
145,92
141,95
140,92
136,95
133,95
136,93
135,87
128,85
127,87
128,90
124,94
119,89
124,87
132,89
137,86
134,79
136,71
141,70
144,70
146,66
145,69
140,65
140,72
134,72
142,77
139,78
140,83
138,86
140,90
138,93
134,90
139,88
126,84
126,85
127,75
132,75
132,82
134,85
137,88
137,85
132,92
142,89
144,83
144,80
148,74
149,74
142,71
137,77
131,71
136,73
135,76
141,77
142,75
151,77
157,80
152,77
157,83
153,83
157,80
154,81
159,84
151,79
150,84
149,86
148,83
144,88
140,88
134,88
131,87
128,93
130,91
132,92
132,85
138,81
138,82
134,83
126,82
127,79
127,82
128,82
135,82
136,88
127,94
128,99
131,96
133,98
135,100
134,110
138,106
137,97
136,103
143,102
143,92
148,90
149,85
150,90
150,99
145,98
142,103
139,108
142,104
139,103
144,97
139,94
142,103
139,102
146,93
144,92
152,88
158,86
163,86
156,87
149,81
140,82
147,81
151,86
157,86
160,88
165,83
165,84
165,81
161,83
163,81
168,82
164,79
160,83
149,83
149,82
147,79
141,78
147,84
146,86
154,86
151,85
151,87
152,86
148,92
150,94
145,95
143,90
145,92
147,96
150,97
146,97
146,104
151,98
143,99
147,102
146,100
145,103
145,104
151,96
152,97
154,96
152,92
163,85
160,88
158,90
156,93
144,95
151,96
152,97
154,92
149,93
149,92
150,86
150,81
149,88
145,84
137,86
134,85
138,84
141,87
144,89
154,86
159,82
161,75
159,76
170,73
176,72
167,77
173,77
171,77
163,81
156,77
151,74
149,77
147,79
155,74
150,70
147,69
146,73
147,76
155,75
158,82
158,80
155,77
157,79
160,78
171,70
160,78
157,79
153,75
144,77
141,76
141,79
142,83
149,81
151,77
151,77
150,78
145,76
142,76
141,74
143,76
144,75
151,75
154,79
153,78
145,75
142,71
137,69
141,68
145,69
144,70
148,65
151,67
157,68
149,65
135,66
129,68
128,62
132,60
130,65
132,66
132,65
137,63
136,70
137,71
133,72
136,79
129,82
125,83
131,75
127,73
125,70
128,71
129,72
127,75
133,74
134,73
133,73
139,68
142,65
143,66
146,66
141,64
147,62
145,56
140,54
139,51
145,51
144,53
145,55
147,54
152,57
150,62
146,65
138,65
137,67
140,66
148,58
149,55
149,51
148,51
155,47
156,49
149,53
151,46
156,49
157,48
157,49
158,46
156,49
153,50
156,43
161,44
158,45
153,46
152,46
153,47
152,48
144,47
146,49
135,50
134,52
131,49
138,50
137,50
138,47
143,47
145,49
141,50
130,58
131,59
124,62
124,60
120,62
128,59
127,57
125,57
118,54
114,52
110,53
106,46
106,49
106,46
106,46
110,48
110,51
114,50
118,50
119,52
120,50
110,52
118,54
114,49
118,49
116,51
111,55
112,57
110,58
108,62
110,59
113,59
108,59
110,58
110,54
106,55
105,56
99,52
99,53
98,54
97,53
103,49
103,52
104,59
104,64
106,66
111,60
111,64
108,63
101,64
94,65
97,68
98,65
100,68
94,64
89,62
95,63
95,62
101,62
102,62
98,61
103,61
106,57
115,51
119,54
116,56
111,53
112,51
113,50
117,48
114,43
113,45
116,41
112,40
111,40
114,43
116,43
120,43
123,45
121,45
122,45
120,45
120,44
117,43
114,43
116,39
111,40
112,42
107,45
104,46
107,46
107,50
101,59
102,56
105,52
110,51
109,46
107,45
114,47
113,44
114,39
117,39
115,42
111,41
110,41
111,40
116,36
120,43
116,46
123,45
125,44
119,46
119,46
117,46
118,44
116,49
114,47
114,47
112,48
106,50
107,50
106,49
106,51
103,51
102,48
104,52
101,57
103,57
106,55
99,61
103,62
102,62
104,61
100,60
97,63
99,65
94,62
88,68
89,70
90,68
88,68
86,73
91,76
90,82
95,79
96,88
96,81
100,82
105,77
101,73
101,72
95,74
90,78
84,77
83,74
85,73
78,74
82,81
81,85
85,93
89,95
88,88
91,89
90,84
84,92
79,91
79,91
79,86
75,86
68,86
75,90
74,98
81,94
82,89
79,82
78,86
80,85
74,83
72,87
75,85
75,80
76,80
77,86
77,89
74,94
69,97
66,106
65,101
67,103
66,107
63,103
61,97
58,103
57,114
57,118
55,116
56,119
55,110
53,111
55,110
56,110
54,102
54,102
60,101
59,94
58,93
61,90
61,93
61,91
64,92
67,99
67,101
65,107
65,105
69,101
73,101
79,102
75,104
73,101
70,103
70,102
73,104
74,104
72,99
72,99
68,98
64,100
66,110
67,109
67,111
66,110
65,105
69,106
73,106
73,107
81,107
78,103
83,99
80,102
74,107
69,107
68,119
66,120
68,118
62,115
70,114
68,119
70,121
75,123
77,127
79,132
76,132
73,133
72,132
73,122
72,122
74,127
79,115
83,121
83,120
79,117
80,115
81,111
88,113
91,113
93,119
89,114
87,115
87,124
95,118
90,114
87,110
85,111
87,118
83,118
81,117
81,120
78,114
76,118
73,111
79,109
73,118
73,111
73,113
75,114
73,115
69,115
71,111
70,105
69,107
69,104
67,99
64,98
61,93
66,93
66,95
62,96
66,93
67,93
66,88
65,90
60,92
63,94
64,92
66,89
63,92
60,93
58,96
58,96
57,103
59,110
54,105
58,116
57,113
54,112
56,117
52,119
58,112
62,110
57,101
57,102
56,102
60,101
64,98
65,102
69,108
73,111
73,114
75,110
75,106
72,99
72,96
69,103
71,101
74,100
75,102
75,111
77,103
73,108
69,114
71,112
72,107
73,103
68,105
66,110
63,102
61,109
58,108
57,102
54,99
53,100
51,104
50,104
51,100
54,99
54,99
54,97
54,97
56,97
58,99
58,99
57,97
57,97
55,100
57,98
58,106
60,113
64,111
56,107
60,110
57,115
54,114
52,112
49,107
49,108
53,110
55,103
56,101
62,106
61,104
64,107
59,112
57,118
57,122
59,117
55,115
58,121
55,120
55,115
51,120
51,120
51,117
50,128
54,123
54,122
56,122
59,129
54,133
52,131
49,134
48,139
48,145
50,147
52,142
53,142
52,139
50,148
51,149
50,148
50,142
48,138
51,133
55,132
53,133
56,143
53,142
52,141
50,136
52,137
53,141
52,150
59,151
67,160
69,162
65,160
67,165
69,174
68,165
70,160
70,162
73,158
69,151
69,156
74,153
79,152
81,156
87,158
83,167
83,167
82,167
81,163
79,164
83,164
78,164
79,161
78,158
77,164
70,166
72,164
67,151
67,145
65,142
59,143
65,139
69,141
64,140
63,148
66,147
63,146
65,147
71,156
73,155
75,151
79,151
75,159
75,161
73,166
80,169
80,166
73,167
75,169
76,170
76,171
71,168
70,171
66,172
65,178
63,179
64,180
61,181
56,177
53,177
52,170
55,179
56,179
53,181
53,177
58,173
59,168
57,175
