wild_count,mutant_count
150,50
149,47
147,46
143,43
146,42
147,41
155,40
157,38
162,37
168,34
167,31
164,31
157,30
161,32
158,33
156,37
157,42
161,37
155,44
156,44
149,47
155,48
155,44
148,37
146,38
137,39
135,41
139,45
141,44
139,41
141,46
133,43
136,50
128,51
120,53
122,56
110,57
115,50
111,48
118,47
117,46
112,51
113,50
119,51
120,47
118,46
122,45
126,44
131,45
133,46
131,46
130,47
125,47
119,44
120,42
117,39
114,39
114,42
113,40
117,45
120,48
122,50
122,46
122,40
121,41
121,42
120,43
116,50
111,48
108,54
102,56
108,51
108,54
113,55
113,57
118,62
115,62
115,57
114,55
113,55
112,54
110,47
113,46
109,45
104,50
103,52
104,58
104,56
112,54
108,54
101,49
101,54
102,51
100,53
99,54
104,59
103,59
104,61
105,64
100,64
99,64
102,68
101,70
102,69
97,66
97,69
99,73
101,74
94,74
97,70
94,66
97,66
93,62
92,60
91,62
93,61
88,64
86,65
86,65
91,68
91,65
90,62
94,60
94,62
91,60
90,62
87,65
86,68
89,67
97,61
95,65
96,63
101,57
102,57
105,59
111,63
110,66
112,63
113,67
105,67
105,74
100,71
105,69
113,66
111,65
109,66
111,70
110,68
113,68
107,71
104,59
101,59
97,61
94,63
94,68
100,70
101,72
102,74
96,70
94,69
92,72
90,78
90,79
87,78
93,78
96,69
98,72
91,74
91,78
85,75
85,73
87,75
95,75
95,72
96,70
92,72
87,73
87,71
94,66
97,67
99,69
107,77
98,77
98,81
95,78
99,86
104,85
100,90
94,88
98,91
101,98
99,96
102,98
103,99
102,100
109,99
111,100
113,99
112,101
115,103
121,104
125,102
124,105
118,102
120,105
120,105
126,106
129,98
138,94
129,94
123,91
120,95
113,102
116,101
113,98
111,98
111,95
106,94
105,95
105,100
116,98
112,98
112,91
116,87
113,82
110,85
115,86
112,89
108,89
105,88
107,93
100,96
105,97
102,97
101,101
101,96
100,96
94,96
94,99
85,97
82,94
84,96
85,96
82,93
78,100
84,102
85,98
84,96
84,91
87,101
89,94
94,98
100,96
107,100
115,99
118,107
112,99
109,99
106,95
104,98
114,98
122,104
126,103
124,102
128,99
134,101
127,97
125,102
126,106
126,111
123,110
125,113
128,120
124,122
125,118
125,121
124,117
122,115
120,115
117,117
120,123
122,117
127,108
128,104
123,100
122,104
120,104
126,107
124,107
121,108
126,107
123,97
120,95
124,94
125,93
126,87
129,89
131,91
132,97
130,103
135,106
138,109
135,108
136,106
129,112
130,119
127,122
129,120
128,120
125,124
120,124
117,120
113,119
115,129
117,129
122,123
116,128
112,136
116,133
115,134
111,132
118,132
115,133
106,131
108,134
107,142
114,130
116,132
109,134
109,131
106,130
109,131
114,123
109,124
103,123
97,120
101,109
107,110
105,112
110,108
113,112
113,103
116,100
121,93
122,91
120,85
124,87
122,84
119,86
123,84
122,87
119,87
121,81
124,87
123,89
124,87
120,82
119,89
115,86
117,87
110,83
111,90
113,94
118,97
116,104
112,105
110,108
109,103
110,102
100,99
93,99
93,97
89,100
92,90
96,96
92,93
96,92
95,89
89,82
91,84
88,81
89,79
91,80
91,87
93,88
92,84
99,81
102,80
99,77
99,83
101,77
100,79
103,79
104,78
105,74
98,71
99,67
98,73
98,71
98,72
99,73
98,77
102,80
103,79
108,80
108,81
115,79
115,81
116,74
110,73
103,71
94,65
91,65
91,61
92,67
98,66
104,66
103,68
108,72
112,65
107,66
107,66
104,67
99,66
103,65
106,62
107,59
104,58
106,60
107,57
110,55
107,62
107,61
104,58
100,59
95,56
93,59
92,59
94,58
98,57
98,56
99,58
94,57
97,56
97,55
97,54
98,53
99,53
98,53
99,52
98,52
98,53
97,54
96,62
95,62
96,59
98,56
98,60
99,64
95,60
96,62
102,56
98,55
95,60
94,63
99,74
102,73
103,76
105,75
110,73
104,72
111,79
110,82
119,86
118,85
124,86
126,83
123,85
123,88
122,91
116,90
121,87
119,88
119,91
120,90
119,87
119,93
128,97
126,98
127,95
124,98
123,99
126,105
127,103
125,103
125,103
131,99
141,97
136,93
140,94
145,95
154,92
156,90
156,87
158,79
163,79
162,79
160,85
158,85
162,85
158,82
163,78
159,78
156,79
160,72
153,68
158,66
161,65
158,65
160,68
155,68
146,64
149,59
147,55
155,50
149,49
152,45
148,47
146,51
153,53
153,52
160,54
156,56
151,51
152,45
148,49
152,44
154,45
158,45
148,44
141,42
136,40
128,40
135,37
130,39
133,37
139,34
142,33
147,31
143,26
144,25
141,24
135,23
139,21
133,20
140,21
140,20
153,20
147,19
154,19
160,18
157,16
148,12
151,12
148,11
150,11
154,13
156,14
156,12
150,11
150,9
142,11
140,11
139,11
140,10
144,10
145,9
144,9
146,8
143,8
144,8
145,6
145,6
147,6
150,7
154,9
154,9
143,8
145,8
145,10
150,9
152,10
153,10
152,12
161,11
159,10
164,9
159,9
158,9
164,6
171,7
169,9
153,8
153,10
158,10
156,9
162,10
159,11
155,9
154,9
150,9
153,7
156,7
148,7
144,8
144,7
145,7
144,7
145,8
144,9
150,10
146,12
149,10
154,11
156,10
162,7
159,7
161,5
158,6
162,6
164,4
158,4
159,4
166,3
167,5
165,7
163,7
164,7
160,8
159,8
158,8
162,9
162,13
165,12
163,12
165,15
163,15
159,15
152,14
153,13
155,13
149,13
155,15
157,14
169,14
159,15
157,14
154,13
154,17
148,16
150,12
144,12
141,10
144,11
153,14
151,15
155,14
145,16
146,17
152,16
157,16
155,15
154,14
153,19
147,22
143,24
139,28
144,29
142,33
146,33
151,34
149,31
148,33
150,37
152,39
149,35
148,33
152,32
151,35
155,36
142,32
143,37
142,39
142,39
150,40
153,37
148,39
156,39
154,43
159,43
158,40
160,40
160,39
173,39
165,39
167,43
173,43
167,41
163,42
173,41
178,43
175,43
176,39
179,39
178,38
181,37
177,38
167,38
164,38
158,38
160,35
160,34
155,32
163,32
169,33
163,35
167,35
172,36
180,36
175,30
174,32
176,32
171,34
179,35
181,39
186,41
176,40
174,36
182,40
182,37
175,40
180,42
184,38
175,38
174,35
170,35
172,30
170,31
175,30
172,27
168,29
168,28
166,28
161,32
158,30
162,32
160,31
166,33
172,32
171,28
177,28
177,23
168,22
162,22
165,21
162,20
174,20
177,21
185,18
184,18
175,20
178,21
179,21
181,20
188,18
184,17
188,18
193,18
189,20
194,18
198,16
216,13
211,14
208,16
205,15
206,13
199,11
202,11
207,10
197,12
192,13
192,14
186,14
184,15
184,17
188,17
189,17
193,17
185,15
177,15
175,17
179,18
177,21
174,20
175,18
173,18
172,17
171,17
189,16
183,16
188,17
186,14
177,14
184,17
177,17
178,18
176,18
183,19
177,22
178,23
183,18
194,17
193,18
194,18
185,19
173,19
174,18
169,16
162,16
161,18
161,19
156,17
153,15
163,15
161,15
170,14
176,14
180,15
192,15
199,18
191,17
190,15
189,13
195,13
195,13
189,12
181,11
191,10
190,10
191,10
193,9
181,9
179,9
176,8
181,4
182,4
190,2
190,2
195,2
202,2
203,1
209,1
202,1
200,0
206,0
204,0
204,0
223,0
221,0
218,0
222,0
212,0
209,0
210,0
211,0
217,0
221,0
224,0
229,0
217,0
223,0
224,0
225,0
230,0
235,0
236,0
238,0
247,0
246,0
240,0
240,0
233,0
229,0
227,0
226,0
231,0
223,0
230,0
230,0
233,0
230,0
222,0
218,0
226,0
221,0
219,0
221,0
218,0
217,0
223,0
207,0
209,0
205,0
198,0
199,0
184,0
178,0
170,0
168,0
176,0
178,0
177,0
174,0
174,0
165,0
163,0
173,0
173,0
174,0
183,0
177,0
177,0
176,0
175,0
176,0
175,0
182,0
182,0
194,0
193,0
191,0
188,0
197,0
198,0
198,0
196,0
208,0
212,0
202,0
209,0
209,0
211,0
206,0
201,0
187,0
179,0
180,0
180,0
181,0
177,0
