wild_count,mutant_count
150,50
157,55
155,56
169,59
172,61
166,66
162,69
171,68
173,64
166,65
169,68
167,62
166,59
175,58
168,60
157,57
154,58
154,64
154,63
141,62
144,58
150,61
151,64
145,63
152,58
146,54
139,47
136,46
140,51
138,50
136,48
130,49
132,52
129,48
136,54
134,52
125,55
114,53
105,51
107,52
110,48
112,49
109,48
107,46
106,48
104,46
112,43
110,43
108,43
109,42
112,39
116,35
117,34
117,36
119,35
115,36
118,35
120,33
122,31
122,30
121,29
131,31
122,33
122,34
121,32
121,35
122,39
128,34
127,31
123,31
123,34
122,35
112,39
114,38
118,36
114,37
119,36
114,37
114,38
112,39
118,38
122,38
120,36
119,41
118,46
115,44
113,42
115,44
107,44
112,39
110,41
106,44
109,46
119,44
119,43
118,44
118,45
123,47
125,45
134,49
136,47
142,44
134,47
128,48
126,49
125,48
121,46
121,49
121,42
117,39
116,38
122,36
118,33
120,31
120,33
119,32
120,31
121,32
122,29
121,32
123,35
117,35
117,34
118,36
117,41
121,42
126,45
138,47
142,48
145,52
144,55
143,52
140,56
148,57
147,63
137,62
140,60
152,52
155,50
150,53
152,54
153,54
147,54
143,53
146,54
141,55
140,58
136,55
139,60
147,58
139,55
139,52
149,51
150,56
160,58
153,59
148,56
144,57
149,59
158,58
164,60
162,62
161,65
154,66
167,58
169,57
164,56
166,54
160,54
159,52
153,50
160,47
155,49
153,49
150,48
153,48
155,50
158,56
150,56
149,54
150,53
138,50
128,53
127,57
126,55
130,53
130,57
135,54
125,56
129,56
125,55
131,50
134,50
134,51
131,51
137,43
141,42
137,41
147,39
142,37
138,38
142,41
145,42
135,41
136,41
131,43
137,44
132,43
134,44
135,42
142,46
142,45
139,44
138,38
134,37
138,39
137,33
136,32
138,30
140,30
139,33
143,30
143,30
146,27
143,25
145,29
151,24
148,22
149,23
149,22
143,22
145,22
140,22
143,26
146,28
154,27
157,25
162,27
169,29
169,34
164,32
163,33
163,34
160,33
163,29
164,32
167,35
162,35
154,38
154,37
161,37
162,37
171,37
170,40
167,42
162,43
161,43
168,41
177,44
184,48
186,47
185,44
188,39
188,38
185,32
185,32
178,35
179,34
169,35
162,36
164,31
162,31
167,31
164,31
164,33
155,38
146,38
141,39
139,39
136,37
133,40
135,39
135,42
126,47
122,48
131,43
123,45
116,45
121,41
122,47
125,46
116,52
117,51
113,50
122,52
116,54
111,53
106,54
100,51
105,54
99,53
99,56
98,53
104,53
106,51
99,52
102,51
101,55
103,50
104,48
106,48
107,49
104,49
105,50
107,51
105,53
103,55
100,55
99,52
104,48
104,53
99,52
101,50
100,52
102,52
105,52
99,52
104,56
103,51
105,47
107,48
110,48
107,51
111,52
109,60
108,62
114,58
122,56
125,58
122,59
129,59
128,65
118,65
126,68
119,67
117,69
116,70
120,74
121,79
122,80
122,85
124,87
120,85
126,86
128,84
130,84
126,86
121,88
118,88
123,88
123,94
122,97
120,95
121,95
135,93
128,94
125,96
127,92
133,93
135,93
134,88
128,85
122,84
124,88
127,91
124,95
117,98
112,96
112,100
103,102
106,106
104,106
109,103
100,113
103,117
102,122
103,120
107,116
97,120
100,116
95,115
97,117
101,116
102,112
104,111
103,111
106,110
102,115
102,112
103,111
96,110
89,111
89,112
89,117
87,122
88,127
86,122
83,118
82,115
83,117
86,116
85,118
88,127
84,134
83,144
87,136
82,142
84,139
84,140
85,143
90,140
90,144
94,147
94,147
95,149
101,149
96,146
93,156
94,155
93,145
95,143
92,141
90,149
93,155
90,158
90,157
90,156
90,146
95,153
94,150
95,152
99,150
96,148
100,146
97,143
98,149
99,148
101,149
97,143
92,145
93,149
93,154
92,154
89,146
85,154
83,145
85,147
85,149
84,148
80,150
75,150
75,152
74,161
74,155
71,162
70,163
65,174
61,176
59,170
55,163
57,159
59,164
56,161
55,154
53,151
49,153
50,154
50,149
52,152
53,154
55,147
54,151
58,153
57,153
57,147
59,143
57,137
57,134
56,133
54,125
50,128
51,126
52,120
54,126
54,124
54,125
57,127
55,134
55,135
55,132
65,137
65,134
62,134
64,134
61,134
56,132
50,135
48,139
50,129
45,125
46,126
48,119
48,115
45,114
43,115
42,120
44,123
44,116
41,122
40,123
40,120
43,121
49,118
55,126
56,127
52,127
54,131
50,126
56,123
54,124
50,116
46,119
45,126
47,135
45,133
41,134
42,131
44,129
43,125
41,121
41,120
37,121
36,124
36,126
31,130
30,122
28,123
26,124
24,128
23,128
27,132
29,126
31,121
30,122
29,121
31,125
30,128
33,127
32,127
31,125
29,133
28,131
27,131
32,140
32,140
32,141
29,134
29,138
31,143
31,146
29,142
27,141
29,146
28,146
28,143
27,149
27,149
26,152
27,145
22,148
21,157
21,150
22,142
22,152
23,146
21,143
23,133
22,132
24,134
24,132
24,139
27,134
30,138
33,142
34,137
35,130
38,130
38,136
38,143
38,145
38,143
40,145
41,146
42,136
40,134
40,129
40,126
40,123
40,122
39,124
40,115
37,117
37,115
37,116
39,117
40,117
36,118
33,119
36,114
35,120
33,120
29,125
29,127
27,126
29,129
28,129
29,128
30,121
30,124
30,130
28,122
30,131
29,133
27,128
26,126
23,127
23,132
23,133
22,135
20,138
19,136
18,137
19,138
18,138
19,140
22,147
23,150
22,147
21,149
23,152
23,151
26,147
27,147
23,150
24,144
22,148
22,144
22,148
24,144
25,137
27,136
24,134
23,134
22,128
22,134
23,130
23,129
24,132
23,131
23,130
23,129
26,129
27,124
24,130
23,129
25,126
25,126
30,125
28,125
29,137
33,140
34,139
32,142
31,132
29,128
33,128
32,127
35,117
36,118
38,116
39,119
37,122
37,129
39,134
40,131
36,123
38,125
36,122
34,123
32,119
32,120
33,122
35,118
32,122
38,124
34,121
37,114
36,116
34,117
34,117
34,116
37,117
38,117
40,111
40,113
37,116
36,117
39,112
38,114
37,114
38,112
41,113
42,118
44,114
42,114
42,110
41,110
40,116
39,115
43,110
42,116
41,114
44,111
38,114
36,114
35,117
33,118
32,122
33,125
31,128
30,139
27,143
28,151
33,147
33,146
31,148
29,147
30,151
28,154
29,149
29,151
30,149
32,145
33,149
31,157
30,159
31,162
34,159
36,143
38,135
35,130
36,129
33,134
34,125
35,131
35,141
