wild_count,mutant_count
150,50
153,50
160,53
159,55
160,54
160,58
158,61
150,64
150,64
152,58
159,59
150,64
147,64
152,65
150,69
147,66
156,69
157,63
157,57
159,52
158,52
164,51
165,56
162,58
156,56
158,55
159,57
163,56
163,57
163,57
161,53
163,54
165,53
166,55
168,51
167,49
166,51
166,50
163,50
165,52
166,50
168,55
165,57
161,58
160,59
157,56
159,58
164,54
169,52
169,58
160,61
161,61
161,59
161,63
168,63
162,56
162,56
159,53
155,52
156,49
160,46
156,54
164,57
161,57
169,60
165,59
165,59
165,62
161,63
160,59
146,56
150,54
153,55
149,49
152,52
149,52
150,53
148,52
156,53
159,49
152,49
156,50
153,45
160,47
164,47
156,46
153,42
149,43
157,45
158,44
153,43
162,41
159,44
161,44
164,41
173,42
163,40
166,37
161,37
159,36
158,34
155,33
162,34
161,34
160,36
158,36
161,32
161,27
156,30
147,31
139,30
129,30
126,31
121,29
119,32
121,32
127,32
128,31
127,28
133,32
132,29
129,30
127,33
125,34
125,35
129,37
131,40
126,45
131,43
132,43
133,43
140,43
134,40
127,39
126,39
122,38
121,37
114,37
116,37
116,35
118,34
118,33
116,36
116,38
114,37
115,39
111,42
109,42
112,43
111,39
115,40
112,39
113,37
110,41
117,40
118,43
123,45
117,46
113,45
110,44
113,43
122,46
127,54
123,50
129,50
131,51
132,51
131,49
132,48
134,45
141,42
143,41
149,41
148,37
151,39
150,38
147,38
157,40
157,40
155,36
157,32
152,31
145,31
150,29
144,31
144,30
143,32
150,31
154,30
146,35
150,34
156,37
153,33
161,34
155,34
154,31
155,27
151,28
155,32
163,31
152,29
153,30
151,32
142,29
144,30
146,31
148,30
146,32
152,35
148,37
149,35
156,37
148,39
146,43
143,38
134,38
139,47
136,50
142,53
137,56
138,61
139,62
144,60
144,63
147,65
146,71
152,69
152,67
149,68
149,67
152,70
144,67
146,68
155,65
159,60
157,62
158,55
161,55
157,57
159,62
162,61
178,59
176,58
167,58
159,55
153,51
153,53
152,50
163,52
156,56
154,56
158,58
154,54
154,53
155,53
145,54
151,48
155,49
155,47
155,49
157,46
152,50
152,50
141,53
148,54
148,47
142,48
150,49
150,46
146,45
138,46
140,47
139,46
144,44
142,42
152,47
154,45
155,46
166,40
167,39
166,38
171,36
171,37
175,41
176,43
169,45
170,39
176,40
188,42
181,35
190,34
186,34
194,35
191,38
191,39
191,38
195,35
200,38
205,38
207,40
204,43
198,43
207,41
204,41
214,35
215,31
200,32
203,32
207,33
202,33
195,34
197,33
195,32
192,34
195,36
192,35
188,36
182,37
187,39
185,42
186,46
187,46
184,49
188,45
180,44
178,43
182,47
182,47
174,48
163,49
166,52
161,56
168,56
168,57
172,56
174,55
172,54
168,52
167,50
168,50
173,52
180,49
191,49
194,49
198,46
196,44
206,43
202,45
205,44
202,44
194,47
193,41
199,43
197,43
199,48
194,45
203,47
201,46
196,47
197,49
190,41
179,43
177,44
175,44
181,47
181,48
181,46
180,44
180,45
179,53
174,50
179,51
187,50
190,56
181,59
184,61
183,63
176,59
191,59
188,61
184,64
177,62
171,66
161,64
165,60
162,57
150,57
150,60
158,63
156,59
154,60
152,58
148,55
138,57
133,56
132,54
135,55
145,56
147,53
143,53
142,54
148,55
151,57
157,56
167,54
162,50
155,55
156,62
157,63
165,60
167,60
163,65
167,69
155,76
159,74
158,75
156,76
159,74
158,76
161,78
156,71
156,74
159,73
165,73
170,77
159,75
156,75
155,80
161,82
163,78
166,75
168,79
168,80
164,80
162,84
160,85
159,83
156,79
161,80
159,77
156,77
154,81
165,80
158,81
163,80
164,81
162,81
156,80
148,78
143,77
146,80
141,84
147,87
149,91
149,92
148,92
150,90
154,86
151,85
151,86
151,90
153,94
155,90
157,93
152,91
153,91
152,93
154,86
159,81
152,81
154,76
149,75
150,73
151,70
148,73
150,75
147,73
154,76
148,81
153,79
154,75
155,73
162,77
166,74
169,78
169,81
162,81
160,79
157,84
155,84
158,77
162,77
157,74
163,76
157,74
156,72
156,73
160,75
164,72
162,75
160,71
166,76
162,78
164,77
160,76
159,77
160,76
159,78
164,80
166,83
165,76
156,73
158,76
151,75
156,73
151,68
152,64
160,67
164,64
166,65
159,65
151,67
148,67
156,63
159,61
161,59
150,57
151,64
148,58
144,56
152,55
152,56
157,51
157,48
154,48
150,48
147,52
144,52
133,54
140,55
138,55
143,49
132,52
132,51
130,50
125,54
124,51
133,48
130,50
139,54
137,58
137,58
134,54
127,51
122,52
119,51
122,54
121,53
119,48
124,47
124,44
119,47
129,48
122,45
120,45
121,43
115,42
117,41
119,43
116,43
115,44
110,45
113,45
112,44
109,46
107,43
114,41
112,40
114,40
110,44
110,47
116,53
115,47
107,47
105,46
108,46
111,48
106,46
109,48
112,49
117,50
121,53
123,56
132,53
136,47
136,43
131,40
132,42
143,43
141,39
137,37
139,30
136,28
138,30
140,28
143,28
146,31
154,34
156,32
162,33
169,34
172,31
171,32
174,35
170,33
173,31
177,28
175,27
173,28
182,24
177,23
181,22
190,20
189,20
193,21
181,20
180,20
187,20
196,18
193,19
187,18
193,20
193,20
204,19
206,18
212,17
204,20
209,18
209,17
216,16
219,17
216,17
212,18
210,19
217,19
212,21
221,21
220,18
230,19
230,19
221,20
215,20
209,21
212,19
207,17
203,16
206,17
201,17
196,20
196,19
190,20
193,19
205,16
203,14
