wild_count,mutant_count
150,50
148,54
150,54
150,52
158,47
166,49
167,46
160,44
159,45
161,43
157,45
155,42
158,41
148,43
142,44
142,41
142,40
139,40
134,44
142,41
141,37
133,40
132,36
127,36
121,38
116,39
121,40
120,42
126,41
123,37
133,40
139,39
133,42
133,43
133,40
130,39
127,43
122,40
126,40
122,41
122,44
124,43
129,45
133,44
130,52
127,56
121,54
123,56
122,55
117,50
110,48
104,47
103,48
111,54
109,55
102,61
97,61
99,62
97,59
99,66
100,63
98,64
101,60
99,63
94,61
90,62
94,58
95,57
96,60
98,64
96,63
88,63
92,65
83,67
82,71
82,80
80,81
77,76
75,75
79,73
80,70
81,70
88,71
90,69
92,68
95,71
95,72
100,79
98,76
97,76
100,84
99,80
97,75
92,78
92,75
93,78
93,73
95,73
89,66
91,68
89,64
85,66
85,70
85,74
87,70
88,70
82,75
77,73
75,80
77,76
79,77
77,78
75,85
79,90
79,91
83,95
82,93
83,94
90,98
87,107
80,106
81,106
90,102
92,95
100,91
102,85
103,87
106,85
115,89
110,85
103,87
104,82
111,86
107,84
102,89
101,84
104,86
106,87
104,81
104,79
100,78
101,76
103,72
100,70
95,72
96,76
100,80
103,80
107,79
112,81
114,83
116,86
126,88
121,81
120,80
123,80
128,82
123,79
129,79
119,77
116,80
115,82
113,84
111,87
116,89
115,83
112,82
106,81
102,83
105,75
98,80
102,81
103,87
100,88
104,91
101,92
93,90
96,93
93,93
90,94
86,92
80,87
74,90
77,93
74,91
82,91
85,93
85,100
81,100
83,102
84,102
80,99
81,99
83,106
83,116
81,118
78,122
73,123
71,125
70,121
72,121
69,117
67,124
66,125
65,121
63,122
64,120
62,117
65,120
65,121
66,122
74,116
78,128
79,124
75,119
78,117
76,119
79,114
76,117
76,114
74,114
69,111
68,119
71,111
73,117
79,121
79,117
79,112
78,119
77,116
75,107
69,107
69,105
70,106
71,119
69,121
68,120
65,119
62,115
62,111
65,114
62,120
62,123
60,121
59,123
59,120
55,123
57,121
55,123
60,123
60,128
59,131
66,128
63,129
58,135
57,134
54,126
54,133
53,128
48,130
45,132
40,135
42,135
40,125
42,130
39,125
39,117
43,118
45,120
45,121
46,126
41,124
38,124
38,127
42,128
42,125
41,127
45,134
50,130
51,123
54,123
55,119
57,125
59,126
60,128
62,126
57,125
58,121
56,124
56,117
55,110
54,112
58,115
54,115
54,122
52,121
52,117
56,112
54,110
51,103
54,109
52,114
47,118
50,122
49,119
50,113
51,101
53,100
53,99
55,105
53,102
52,99
49,104
49,107
48,104
50,109
48,109
48,107
47,104
48,107
44,107
46,114
44,111
41,110
42,113
39,122
39,119
36,115
36,115
38,113
39,118
45,119
43,116
41,119
40,116
45,120
42,123
44,125
45,117
44,114
41,110
41,116
43,116
41,118
42,115
46,119
49,116
48,118
47,123
47,126
44,130
43,135
40,129
42,120
44,123
44,121
44,122
44,120
45,116
43,121
47,108
46,115
48,119
46,123
45,128
41,131
46,134
45,139
46,141
45,141
44,143
45,153
43,153
43,160
44,153
41,156
43,158
45,157
45,148
43,148
40,143
37,139
35,135
39,126
38,130
37,135
31,131
35,135
37,131
37,131
38,129
42,127
40,127
40,119
38,124
36,119
37,124
34,122
35,118
40,111
45,112
39,112
39,114
39,111
38,122
40,127
37,127
37,125
41,121
45,122
