wild_count,mutant_count
150,50
150,46
147,47
152,51
147,54
144,56
145,55
140,54
136,57
138,52
146,54
142,57
135,59
141,55
135,54
133,53
128,53
119,57
120,55
129,56
128,55
128,53
132,55
127,58
124,55
119,56
111,55
110,57
111,60
111,59
112,58
119,60
119,60
117,62
120,61
116,57
113,53
117,55
117,48
116,47
112,45
116,42
115,39
116,42
122,40
118,45
126,40
126,39
122,48
122,47
121,44
118,40
119,44
122,43
126,44
124,43
123,37
127,35
134,34
133,39
124,41
121,48
120,55
118,53
122,54
125,49
126,46
120,50
116,46
120,43
123,47
119,48
118,48
117,46
123,45
121,47
120,46
114,46
111,51
115,56
117,57
109,57
104,56
111,55
121,48
120,46
121,44
128,44
128,40
124,34
125,35
132,36
133,35
136,35
131,33
135,38
133,42
132,45
130,49
125,49
127,47
129,44
127,50
124,47
122,45
128,42
131,44
133,47
137,41
138,41
126,46
122,39
118,41
118,39
121,37
127,39
131,37
124,37
119,35
119,32
119,33
119,33
119,34
122,33
122,34
120,32
124,36
122,35
119,38
119,40
127,41
132,41
130,38
129,44
124,41
131,45
127,43
129,44
127,41
128,38
125,40
122,41
129,42
130,38
126,39
122,38
122,38
125,34
127,36
126,37
123,35
124,35
126,33
128,36
133,33
131,36
131,37
122,38
128,35
126,36
131,40
131,41
124,38
126,37
126,38
123,37
121,33
119,31
124,31
124,31
118,35
113,39
114,37
114,37
119,36
121,37
124,36
125,35
129,37
132,33
133,31
137,32
141,30
144,33
142,31
140,32
141,31
139,28
137,28
146,25
143,20
156,19
147,19
152,21
149,23
147,23
145,20
133,21
137,19
145,19
150,20
152,21
148,25
144,25
141,23
138,21
144,18
142,19
150,21
159,23
165,24
165,22
169,20
165,18
170,19
169,15
160,16
158,15
164,16
159,16
159,15
164,14
168,14
174,18
180,18
180,20
177,21
176,22
171,21
159,19
168,19
169,19
172,20
174,20
174,21
176,22
180,22
186,23
202,28
200,27
202,29
197,30
195,30
186,27
176,26
183,22
195,22
201,24
205,23
208,23
213,22
210,22
218,22
220,20
217,19
227,21
225,18
217,17
217,19
212,18
209,18
209,21
216,19
220,17
222,15
225,17
224,18
220,21
218,21
223,25
216,25
217,27
219,27
216,29
209,28
195,27
194,24
197,26
200,23
205,24
203,21
208,20
207,20
207,19
217,17
212,16
223,16
220,18
207,18
210,18
210,18
207,19
207,19
205,18
200,19
200,20
202,19
198,20
193,19
192,20
183,21
186,22
194,21
202,23
210,21
213,19
214,19
215,19
207,20
