wild_count,mutant_count
150,50
144,50
143,50
144,54
144,49
148,50
145,50
135,47
125,41
116,43
112,44
112,40
113,38
114,37
119,40
114,45
114,44
117,44
119,35
123,34
126,33
127,40
125,38
125,34
127,35
127,37
135,39
136,40
129,41
126,37
121,41
123,42
128,40
127,40
125,41
125,38
124,37
116,37
119,35
117,36
117,36
114,36
117,38
114,37
115,37
114,37
115,37
113,38
118,37
120,33
121,33
123,32
126,34
127,32
126,31
132,34
138,37
150,37
147,37
152,32
159,33
163,32
171,31
172,30
168,32
165,33
161,32
158,31
155,33
159,32
162,35
161,35
164,36
165,40
158,38
153,39
153,44
146,41
141,43
154,39
156,39
157,43
155,42
165,42
171,41
164,39
168,40
168,40
160,40
166,42
163,39
159,38
174,36
171,38
168,37
172,38
177,38
182,40
186,39
184,39
177,46
177,44
185,45
181,45
178,39
186,37
195,37
192,34
203,33
196,27
192,30
200,29
190,29
199,25
206,25
202,26
201,25
195,28
182,27
196,29
193,28
195,29
192,30
192,29
186,31
187,29
185,27
188,28
189,23
185,24
182,28
181,30
176,31
176,30
177,31
170,29
166,32
163,33
167,30
169,30
172,32
170,32
162,32
158,29
154,30
158,30
152,28
152,29
151,30
153,31
149,31
158,30
164,31
161,34
164,32
158,32
162,34
159,39
153,41
150,38
151,35
146,37
145,37
142,38
137,41
133,38
130,36
121,37
128,40
130,40
134,44
127,46
121,44
115,43
114,38
118,36
120,37
126,32
129,35
126,33
124,32
119,37
124,37
129,40
132,45
131,44
129,48
134,50
126,48
119,51
117,50
115,50
121,52
117,50
116,47
114,48
105,46
105,46
107,48
110,50
105,51
112,48
110,51
101,50
100,50
105,55
106,52
98,57
101,53
101,52
99,52
104,53
107,51
105,50
108,45
107,48
109,47
109,44
109,44
112,48
115,47
118,46
118,47
118,47
125,47
117,51
109,49
106,48
106,55
106,59
103,61
104,68
101,66
97,64
97,65
95,68
96,63
98,61
101,60
103,60
107,57
107,61
106,62
110,66
110,69
113,74
116,76
119,72
121,71
127,69
125,65
130,66
132,61
131,60
138,61
144,63
139,58
137,56
134,54
139,56
136,58
133,60
130,57
137,57
136,58
142,56
135,58
135,56
143,54
136,52
133,49
129,45
138,44
138,46
133,47
130,45
131,47
127,46
126,47
124,47
125,45
124,45
128,41
121,39
120,42
118,40
118,43
121,42
119,39
125,41
118,47
123,46
123,45
125,48
126,47
131,43
138,42
140,41
142,40
146,42
151,43
155,45
157,47
155,50
163,50
161,48
162,47
162,46
165,43
160,48
163,53
156,48
159,44
149,45
150,47
151,44
144,50
140,48
135,49
135,49
134,47
134,51
139,48
134,46
136,44
137,45
148,46
152,50
155,54
155,51
157,53
153,55
148,55
147,59
139,64
140,60
134,60
140,61
143,59
141,62
145,60
148,62
144,67
138,59
141,64
144,59
148,62
147,63
153,59
153,62
156,59
161,58
167,55
166,54
164,55
164,48
160,47
162,52
164,48
164,45
171,43
167,49
174,48
170,51
158,56
155,60
158,55
159,54
147,51
146,50
146,51
142,47
134,55
139,55
134,51
137,47
132,45
130,42
128,40
125,37
126,34
132,35
