wild_count,mutant_count
150,50
153,49
163,45
166,47
165,47
171,47
172,47
172,42
173,37
177,36
179,35
176,34
177,33
189,37
186,39
192,38
189,37
195,34
196,34
196,32
189,32
186,31
183,30
176,33
174,28
166,29
168,25
166,24
161,23
165,22
163,24
160,20
166,18
156,19
153,19
149,20
146,23
145,21
145,21
151,21
156,21
152,21
159,23
153,22
156,21
151,21
147,25
145,23
141,21
130,22
132,21
132,20
133,19
135,17
134,17
135,17
135,18
131,19
129,22
129,22
131,19
140,20
139,19
141,16
143,14
141,17
139,17
137,18
133,19
131,21
130,22
133,23
131,22
136,22
139,21
134,21
137,20
133,20
138,18
133,18
136,17
138,17
137,18
132,19
137,18
131,22
137,16
143,16
142,16
140,17
135,19
141,22
140,18
146,19
149,21
144,17
144,18
148,18
146,18
149,17
149,15
159,14
166,15
158,14
161,13
167,16
174,14
178,16
181,17
182,17
181,22
185,21
189,22
189,21
197,23
195,23
199,20
193,19
187,16
183,15
176,18
178,18
177,19
175,19
175,21
177,22
175,24
178,25
189,27
194,32
188,29
192,35
189,34
182,32
176,29
175,31
166,32
172,32
174,31
172,32
165,30
159,31
162,26
161,30
153,30
154,32
156,36
165,40
157,41
150,43
151,46
145,47
146,48
145,49
143,48
148,53
153,53
146,61
148,62
146,69
147,71
153,68
149,67
147,62
146,59
138,54
140,53
139,50
122,53
122,55
124,59
129,54
124,58
121,61
120,60
113,61
117,66
116,67
124,63
125,63
126,61
127,58
118,56
114,58
119,58
124,55
126,55
125,56
134,64
126,61
129,67
126,65
125,63
127,61
129,65
132,65
133,64
131,68
140,69
141,71
142,71
143,67
147,63
147,63
144,66
149,66
144,65
155,72
161,73
160,63
158,57
165,58
166,56
159,55
156,57
160,56
160,57
170,64
169,65
174,66
173,65
178,66
168,68
169,67
165,64
167,65
157,68
161,73
155,66
161,61
165,62
166,57
168,58
172,51
178,58
177,66
174,64
176,62
185,60
184,61
180,59
172,67
179,70
182,64
180,63
185,65
173,70
171,62
176,63
175,69
178,67
172,73
165,72
158,75
162,73
169,76
161,80
165,82
161,84
158,87
161,86
152,88
142,80
149,79
145,79
142,74
136,76
136,77
134,79
137,78
137,74
133,73
131,67
126,57
129,58
129,61
128,62
126,61
133,63
136,62
132,62
133,63
134,63
134,57
135,61
139,60
140,62
138,63
136,64
134,59
133,60
134,63
137,61
138,61
136,60
131,61
133,63
122,63
121,64
121,64
119,70
125,67
134,71
129,70
129,65
126,63
125,62
124,66
120,65
121,66
116,65
114,68
111,71
117,74
107,78
103,78
95,74
94,69
94,74
95,71
96,67
97,68
102,69
97,67
96,70
97,74
96,72
95,69
93,69
99,65
99,71
94,72
92,68
93,67
92,63
92,63
93,63
88,63
90,63
90,66
85,65
85,66
91,72
99,73
95,65
95,59
96,56
99,56
109,60
109,60
107,59
102,55
101,61
108,63
112,62
109,59
112,60
118,61
116,61
119,60
118,64
117,61
126,58
120,64
117,62
124,61
125,61
125,61
124,57
124,60
123,61
122,63
130,64
124,56
124,56
126,53
127,53
121,56
120,63
118,67
113,66
104,67
105,67
112,70
102,71
103,68
109,65
110,62
110,61
110,56
113,57
108,59
97,63
101,66
109,61
107,65
102,66
97,65
90,62
88,62
86,65
89,68
87,67
89,65
90,64
87,63
89,61
95,60
94,59
96,61
95,58
92,59
94,57
101,56
108,56
104,56
102,60
105,62
109,61
108,58
110,58
114,53
123,54
112,55
110,52
114,57
113,60
110,65
108,67
107,66
102,63
104,65
105,67
107,71
109,69
108,68
106,72
105,68
103,73
97,72
97,80
96,77
93,78
97,77
92,77
91,78
89,82
91,85
91,81
87,80
81,81
86,75
82,78
85,77
84,78
88,82
89,84
82,80
81,74
77,83
71,83
71,79
78,79
77,82
74,82
71,85
71,84
70,81
71,82
70,85
71,90
72,85
70,95
74,108
69,110
72,121
72,125
78,118
76,126
76,123
71,115
75,115
77,118
72,113
77,114
80,115
82,113
79,110
76,118
75,110
78,112
79,117
79,124
86,115
87,109
90,110
98,114
104,119
106,120
100,117
96,122
101,117
103,123
93,127
89,127
95,128
102,129
108,133
109,140
108,140
106,138
107,142
105,134
105,135
103,127
107,129
103,125
107,124
104,128
103,130
105,128
108,134
107,132
107,129
107,136
109,135
110,134
113,131
106,131
103,131
106,128
101,128
99,128
95,129
98,135
105,133
103,127
104,127
107,123
107,128
106,133
102,136
104,145
98,146
95,149
92,146
91,136
91,140
100,133
106,132
106,135
109,136
115,133
114,131
116,130
114,126
118,130
120,129
119,131
115,132
112,134
114,133
111,137
111,133
113,128
114,123
120,125
121,127
110,133
107,134
109,137
107,142
98,141
108,135
102,135
100,140
95,138
96,140
89,146
90,143
81,144
85,143
82,144
79,145
76,140
82,139
76,137
71,140
65,136
64,141
68,141
67,144
68,134
66,135
66,137
68,141
71,141
70,133
68,134
63,133
54,139
57,137
57,136
59,136
65,137
66,135
70,142
72,142
75,146
78,145
74,141
77,131
75,132
75,125
72,121
68,120
62,117
65,124
66,121
71,122
68,123
63,123
65,120
63,116
60,121
61,118
56,120
56,119
62,125
63,127
62,129
64,126
59,123
63,125
68,119
76,118
74,113
75,118
82,116
84,110
83,108
87,104
93,105
93,105
93,103
99,94
92,89
82,86
78,96
77,97
79,96
81,94
76,97
82,99
87,97
87,99
92,101
89,107
89,102
89,102
89,100
84,95
79,95
84,100
84,104
83,100
85,103
89,96
87,91
95,88
91,93
93,92
93,99
92,97
93,96
87,94
91,93
92,91
94,90
101,88
106,90
102,92
103,90
113,89
110,89
109,91
112,88
106,84
103,83
104,81
102,78
101,75
96,78
91,75
93,72
92,77
97,72
95,70
91,70
88,63
83,70
88,73
88,75
88,79
91,81
92,84
87,78
83,77
77,77
79,73
80,78
76,79
68,83
72,83
73,84
70,82
71,81
69,82
67,89
74,91
69,91
66,91
67,92
62,94
64,93
65,90
69,89
69,93
67,95
67,95
69,100
66,91
71,93
71,92
71,90
69,87
69,83
66,87
68,84
69,84
70,86
68,89
70,90
68,86
67,84
68,85
66,88
64,91
60,94
61,94
62,91
66,93
65,98
65,98
63,93
69,87
74,84
68,82
69,81
71,84
76,84
75,83
72,83
79,76
76,74
80,71
80,75
78,74
89,81
82,78
77,76
81,74
78,75
79,72
75,83
77,79
76,86
75,81
73,78
74,77
75,78
73,79
75,80
79,81
78,87
76,83
76,78
79,77
80,80
75,85
75,86
70,85
68,90
67,87
67,84
71,89
75,93
80,94
84,95
84,95
81,100
84,101
83,104
83,106
82,96
89,96
88,97
86,99
89,104
92,102
89,104
90,102
86,95
77,102
71,96
65,98
63,93
66,90
65,100
71,93
74,90
76,91
74,87
78,88
81,84
77,82
73,83
75,84
75,84
74,86
77,90
72,89
76,90
75,96
74,96
71,96
69,90
68,88
68,89
67,95
67,97
67,97
63,93
60,95
63,95
59,100
59,108
57,107
60,111
59,115
62,116
63,111
62,114
61,120
60,122
59,125
56,124
55,122
56,125
56,122
54,125
58,116
52,123
53,124
53,125
52,117
49,117
47,119
46,122
44,127
45,131
43,136
40,131
42,135
41,135
39,130
42,128
44,127
45,127
44,126
40,123
42,123
41,120
44,119
45,130
41,127
44,128
42,125
44,129
40,128
42,125
43,116
45,118
45,119
47,115
50,114
49,112
51,102
50,100
48,104
49,105
48,108
49,108
51,109
52,113
46,114
42,118
38,120
38,123
37,124
36,128
35,131
30,133
29,134
29,133
29,132
25,135
26,133
29,129
31,128
29,128
28,122
29,122
34,124
32,123
30,130
28,129
29,136
27,135
28,133
24,128
25,132
24,131
23,128
21,134
19,141
20,137
22,132
21,130
21,131
19,132
20,137
23,132
21,135
21,138
21,130
20,131
19,132
19,134
19,134
20,133
18,133
23,129
22,130
21,133
20,140
24,140
27,142
24,142
24,137
