wild_count,mutant_count
150,50
152,50
155,55
150,58
147,58
159,57
148,64
141,63
144,64
139,65
143,70
139,68
136,67
134,64
140,64
142,63
140,65
138,65
138,66
131,68
125,66
125,72
126,72
126,71
130,70
130,70
130,73
118,70
114,69
117,67
119,67
117,67
122,69
121,73
121,69
114,68
111,71
113,70
114,73
113,70
115,73
113,79
107,76
102,76
100,75
103,70
104,74
105,71
106,75
110,77
104,73
103,70
102,68
105,67
106,65
109,65
102,62
99,64
99,67
100,63
103,67
106,67
104,69
106,72
108,71
104,73
100,71
100,72
105,68
100,68
101,67
96,69
92,68
94,68
96,66
98,64
97,66
95,60
92,60
92,65
90,70
85,73
87,74
88,79
79,78
82,79
84,83
86,80
82,93
81,93
79,93
76,94
79,91
88,98
94,96
87,94
90,93
94,91
98,90
104,92
103,92
102,95
95,93
91,95
99,95
95,92
87,99
88,98
89,98
89,91
97,89
88,92
84,94
82,100
87,106
94,111
94,113
100,112
100,111
105,106
109,105
106,104
107,107
111,103
107,103
106,106
103,101
102,100
104,99
109,98
107,92
114,98
115,98
116,105
116,102
116,113
120,116
117,113
124,115
120,115
126,115
129,116
129,112
126,112
127,111
135,108
131,115
135,114
132,111
135,112
132,117
132,113
133,116
133,116
130,116
131,116
134,114
133,117
130,117
129,118
122,114
127,115
128,114
128,107
122,113
131,115
127,117
124,114
126,109
126,112
126,108
126,107
125,112
129,117
123,117
122,117
129,120
133,116
132,110
128,105
124,103
121,103
117,104
125,97
127,101
118,102
111,102
113,104
110,106
116,109
112,105
107,112
108,119
108,120
107,117
98,115
98,116
97,118
94,119
98,121
101,118
103,118
102,117
101,114
96,113
98,108
98,108
93,106
94,110
94,107
92,106
94,104
95,106
94,101
88,98
85,100
92,106
91,106
93,110
95,112
93,112
100,107
101,106
104,105
103,107
105,113
104,117
104,115
102,110
100,111
104,115
103,116
106,115
100,121
102,121
101,122
101,117
109,114
108,120
115,120
116,114
114,120
117,115
115,118
111,111
108,118
104,131
112,132
105,131
108,134
117,132
119,130
120,127
117,130
116,127
119,130
120,129
116,131
116,131
122,127
115,131
110,130
104,125
106,131
106,129
103,137
97,138
96,138
90,138
97,135
92,137
95,143
97,141
89,140
89,145
87,145
83,139
77,134
82,131
86,128
87,130
86,125
80,125
76,119
73,118
77,122
77,117
80,122
