wild_count,mutant_count
150,50
144,50
137,47
133,46
135,52
143,48
151,50
141,52
139,56
136,55
146,55
141,60
143,61
142,62
144,62
131,58
136,60
140,65
147,62
149,61
152,63
157,61
158,58
160,54
165,54
171,55
179,59
181,58
179,57
182,53
181,52
182,51
179,53
178,55
188,53
198,52
199,49
200,47
199,41
196,43
196,41
200,40
195,42
193,37
192,39
198,41
194,38
194,43
187,43
183,35
191,34
196,32
207,29
210,28
216,26
214,27
213,26
207,27
221,26
216,21
212,20
209,23
211,21
213,22
216,21
224,19
224,22
224,22
221,24
225,22
225,22
218,23
222,23
216,22
223,19
225,17
230,16
228,20
228,21
230,20
228,22
227,23
225,21
223,18
214,20
215,20
214,20
209,19
209,19
208,19
212,20
210,21
216,22
211,24
211,25
206,24
212,25
206,23
206,16
213,18
221,20
214,19
215,20
201,21
199,20
185,20
180,20
185,22
185,25
181,23
188,22
190,27
192,27
195,28
196,26
202,28
197,26
193,25
192,25
181,25
181,25
177,28
183,23
174,22
177,20
172,19
167,19
171,15
168,21
168,21
158,22
165,23
160,22
162,22
154,23
151,23
152,23
145,22
148,21
154,20
154,18
163,17
159,17
160,20
158,19
155,22
154,24
159,24
158,23
155,25
156,24
170,24
161,23
170,23
174,20
173,21
175,20
172,20
183,19
187,20
179,17
181,15
193,15
197,16
194,16
200,13
195,12
194,13
203,14
212,13
203,12
209,15
214,16
218,17
222,18
212,15
210,14
213,17
199,17
196,16
194,16
194,15
197,16
201,15
210,12
212,13
207,12
212,13
208,12
200,12
205,8
202,8
203,8
204,9
206,12
207,11
203,12
209,12
203,9
202,13
199,13
207,10
201,10
214,9
213,11
214,10
215,12
221,14
222,16
225,16
229,20
222,20
223,18
213,19
216,21
218,22
220,23
218,26
218,24
212,23
209,19
211,19
209,17
212,18
210,18
201,21
204,25
201,23
201,24
196,25
185,25
189,22
183,22
182,19
178,18
185,19
181,19
185,18
189,17
190,16
189,16
187,16
190,17
194,17
203,16
196,17
201,17
197,17
200,17
191,19
193,18
188,19
180,21
177,20
180,21
168,19
168,20
162,22
155,25
149,27
154,27
151,31
146,32
142,32
137,31
136,29
137,27
139,26
132,24
128,24
129,26
127,24
129,22
130,21
132,23
128,22
124,27
124,27
123,27
130,27
131,27
131,27
132,27
134,28
139,28
136,23
137,21
138,19
138,18
132,18
131,19
131,20
134,18
139,16
145,15
156,21
156,20
156,22
158,23
167,21
171,24
160,21
168,22
169,23
175,23
181,22
181,23
183,23
180,22
187,20
173,17
176,17
175,14
169,13
170,12
162,10
155,9
161,9
167,10
158,10
165,11
164,11
165,12
161,11
163,12
172,12
172,12
179,11
180,12
174,12
173,13
181,10
189,9
193,7
195,7
197,6
184,7
181,8
179,7
187,7
189,7
180,4
176,5
171,4
174,6
176,6
173,6
165,5
163,6
165,7
160,5
165,4
158,5
150,4
158,4
157,4
162,4
168,4
171,4
170,4
169,2
168,2
164,3
165,3
174,2
173,3
173,3
175,3
182,2
182,2
183,2
185,1
184,1
185,1
190,1
195,1
189,1
191,1
192,1
197,1
182,1
187,1
