wild_count,mutant_count
150,50
147,48
141,48
137,48
131,52
131,48
129,49
125,50
120,49
118,49
118,45
117,47
112,46
107,47
108,45
109,41
105,47
111,46
107,44
109,43
111,44
106,46
106,47
107,45
115,43
114,46
116,49
119,48
116,52
117,54
118,55
113,59
109,64
117,60
114,59
127,62
122,62
122,60
118,56
122,57
119,59
117,57
115,55
112,54
113,56
115,64
107,66
111,62
109,64
109,66
106,67
107,70
108,71
109,70
111,70
105,68
107,70
107,71
112,70
117,73
116,72
116,72
114,78
107,80
101,81
103,79
106,76
109,78
104,76
105,81
111,77
106,77
106,78
104,77
103,74
93,77
89,76
96,77
90,79
94,71
96,72
95,71
95,73
99,71
102,66
103,62
105,60
110,55
113,53
115,50
117,50
112,49
113,46
110,43
109,44
107,44
108,44
105,49
108,46
105,47
103,50
102,51
107,49
104,46
111,47
112,47
112,47
111,47
109,45
111,44
110,45
111,40
113,39
112,44
111,40
113,45
111,42
110,44
111,48
110,45
105,47
107,49
114,50
110,52
116,53
117,48
114,51
121,50
123,48
130,50
132,50
129,46
122,48
114,47
116,46
123,48
126,50
129,49
132,53
135,51
142,45
145,40
142,42
140,42
140,44
141,48
138,52
141,54
135,54
132,46
144,44
139,43
137,41
143,41
146,39
146,40
154,46
157,47
146,55
143,54
146,56
145,55
135,55
132,56
134,56
134,53
136,52
125,54
127,56
127,56
123,51
127,51
125,52
126,52
123,49
122,48
120,49
116,53
107,51
112,58
109,63
104,60
101,61
104,60
108,58
100,59
102,62
102,62
105,59
104,57
100,58
104,55
104,57
102,60
104,62
107,56
109,54
108,53
108,50
111,54
111,50
111,49
110,45
110,44
108,43
109,42
110,41
115,39
114,37
116,35
115,36
116,37
115,37
115,41
118,42
122,41
116,45
117,47
115,46
111,52
102,49
101,50
105,48
97,55
97,55
99,54
103,55
105,55
111,59
116,56
122,55
116,52
113,51
109,52
109,51
107,53
115,59
116,65
114,64
108,59
113,57
108,57
105,54
101,52
100,55
102,51
103,50
105,49
103,48
110,48
112,47
106,47
107,45
109,42
111,41
117,42
117,41
117,45
128,47
129,47
129,47
127,51
129,51
118,55
119,59
113,58
113,51
122,55
124,52
130,49
128,48
128,47
131,45
136,44
138,46
140,49
144,45
148,46
138,45
133,45
139,45
127,44
130,44
126,46
128,48
127,48
120,47
118,41
114,42
116,41
113,45
109,43
111,40
109,41
110,47
114,45
117,48
114,46
113,53
114,51
115,55
112,56
109,54
112,61
105,57
100,57
94,57
94,59
92,61
95,61
94,58
97,58
97,54
99,55
100,53
99,54
101,50
106,47
104,47
105,47
110,42
110,42
124,45
127,43
131,42
136,39
131,43
132,45
127,43
132,44
133,45
129,48
125,43
119,42
124,41
127,41
127,44
126,41
129,40
126,42
129,40
125,39
116,36
122,39
113,37
115,35
121,32
125,32
126,30
131,29
123,29
122,30
125,28
130,29
129,29
130,30
122,31
120,34
125,37
122,37
123,36
126,37
124,37
130,37
130,34
135,33
142,37
143,34
146,31
145,28
140,29
131,29
124,28
125,28
126,28
127,30
133,32
135,36
128,39
126,41
125,43
133,44
130,48
131,49
130,54
129,52
140,49
140,49
143,46
147,49
147,50
146,52
153,54
158,53
159,55
168,59
165,60
163,60
152,60
152,52
141,55
141,59
143,60
139,55
140,57
138,54
139,57
145,55
140,51
135,50
131,53
138,50
134,49
135,53
136,53
138,52
135,49
133,53
127,52
126,51
126,48
131,47
138,50
136,49
133,46
134,44
137,41
140,40
136,43
133,49
136,48
130,54
126,54
127,52
127,53
132,54
134,57
140,58
146,53
148,51
149,51
146,47
145,49
137,48
141,47
144,48
149,47
146,45
149,45
154,47
157,49
160,48
157,43
158,41
161,39
156,38
153,41
159,45
159,47
152,49
154,56
150,60
149,58
150,60
153,61
159,60
153,64
159,65
168,65
167,62
167,62
180,64
177,61
181,66
180,66
181,66
182,64
181,66
176,72
178,71
176,73
169,73
176,71
172,70
177,68
164,73
157,73
159,69
158,69
166,70
166,72
164,79
158,78
157,75
152,71
164,77
161,80
166,77
162,72
168,71
159,66
160,68
156,69
164,70
164,64
165,65
173,69
174,66
164,64
164,67
166,70
161,72
171,76
172,71
174,74
170,74
170,71
179,67
177,66
181,65
184,65
184,64
178,71
163,73
171,73
173,70
176,70
172,61
162,57
171,57
169,55
170,53
173,53
168,54
159,52
157,52
144,54
144,60
144,62
147,67
150,66
149,67
147,60
144,63
145,66
146,66
153,64
152,64
151,69
149,68
151,65
154,72
158,75
162,76
165,73
165,77
170,79
177,72
174,68
172,69
155,72
152,66
154,64
149,67
135,66
134,69
128,73
128,68
131,69
121,70
122,66
130,65
130,70
135,66
134,66
133,63
133,61
131,69
135,64
138,61
140,63
139,59
134,61
136,66
135,62
135,61
137,61
132,65
135,58
143,59
139,55
147,59
151,56
147,57
144,53
137,50
138,48
138,49
145,47
148,49
147,50
145,47
147,46
147,46
145,50
143,48
143,47
148,44
154,45
157,43
158,45
164,44
162,39
160,37
160,34
165,30
166,30
164,27
159,28
157,31
164,31
164,29
163,29
163,30
165,31
159,33
152,37
154,37
152,40
150,40
157,36
158,37
167,34
168,35
182,34
187,36
188,38
187,40
189,43
194,39
191,40
184,46
187,42
187,38
182,37
184,46
192,43
194,43
191,45
189,47
192,53
191,55
188,52
193,55
195,54
193,52
190,55
189,56
190,57
192,57
185,51
189,54
196,51
192,51
190,52
200,49
197,49
193,44
186,44
179,46
181,48
174,46
179,41
182,38
186,35
189,37
189,38
188,37
185,35
189,31
188,33
187,28
190,30
195,29
203,29
194,25
193,26
197,23
193,27
191,27
184,29
176,29
172,28
166,30
159,28
164,26
166,28
163,30
168,28
172,29
181,31
187,34
191,30
186,30
191,29
193,31
186,32
191,32
187,38
191,39
190,44
193,43
187,42
188,45
187,46
189,45
180,42
172,39
174,42
173,43
173,42
169,43
167,43
167,43
163,45
160,44
157,44
148,41
150,43
153,46
158,44
166,45
173,45
174,47
164,49
162,49
168,51
174,53
175,55
172,54
174,54
173,58
176,60
182,60
176,59
178,60
182,59
176,54
174,53
176,51
169,50
168,51
162,49
157,46
151,46
150,45
146,49
151,47
147,50
150,51
159,51
151,53
151,58
155,62
155,53
156,54
166,49
168,51
157,51
152,50
146,51
140,47
140,54
