wild_count,mutant_count
150,50
149,56
150,55
146,57
153,59
152,61
155,59
154,60
158,60
157,63
164,65
174,65
182,65
182,66
177,69
176,67
180,68
165,73
163,74
161,68
163,70
171,70
164,65
166,64
164,69
173,64
182,65
178,66
175,60
166,61
157,60
155,57
150,54
166,56
163,57
167,55
162,53
160,55
159,53
157,49
146,50
150,49
141,51
142,49
153,50
156,46
156,45
157,43
160,44
156,41
155,42
156,40
153,36
151,36
160,34
164,37
159,37
157,33
159,34
150,27
155,29
154,28
149,28
158,29
159,26
161,27
159,32
160,27
160,32
169,31
169,28
160,23
154,24
154,25
150,23
147,23
148,23
156,24
159,29
154,28
147,30
153,27
152,28
159,29
171,30
173,33
178,32
182,31
190,30
190,32
197,30
200,31
197,29
193,30
196,33
202,32
187,32
189,32
195,35
193,36
194,38
203,39
205,42
208,41
205,43
209,39
211,38
209,37
207,37
202,38
194,35
187,34
199,38
193,40
191,42
188,42
183,41
187,40
183,43
181,41
180,43
183,41
181,44
181,47
186,43
189,43
193,45
194,47
190,47
189,49
191,47
195,49
185,49
182,49
182,50
187,52
189,51
197,52
198,52
193,51
197,52
187,57
186,58
189,56
191,58
186,55
188,53
184,58
177,57
185,55
183,59
184,63
176,60
169,59
164,61
157,57
158,53
156,50
149,47
150,48
150,49
156,52
152,49
152,46
154,45
161,42
170,42
185,45
182,43
182,43
194,45
198,44
200,42
204,43
196,44
200,42
202,43
207,42
205,42
206,44
205,44
202,42
197,37
198,40
195,38
190,38
192,38
196,38
195,35
188,37
186,39
191,41
193,40
198,41
191,38
197,39
199,36
208,35
215,32
210,30
222,27
217,30
218,32
212,32
210,30
217,28
216,31
215,33
216,33
216,33
215,30
220,29
217,32
213,30
202,24
200,23
196,23
202,21
203,21
203,20
202,19
202,19
204,19
202,19
194,21
199,26
207,25
206,27
203,29
201,27
198,28
197,27
206,25
212,27
217,27
217,24
216,25
219,25
210,25
218,27
217,25
223,25
222,28
222,27
220,27
217,29
214,30
212,29
222,28
213,28
216,29
211,29
210,29
207,32
204,33
202,34
203,37
200,39
202,41
199,39
198,40
190,42
187,45
189,41
189,50
196,51
200,49
199,48
190,49
188,51
186,55
186,57
187,59
181,61
184,62
180,66
184,64
182,61
175,63
166,57
161,62
159,63
162,67
165,62
169,64
173,62
176,55
173,57
166,56
164,51
165,51
160,54
158,53
168,48
174,49
181,48
175,47
173,46
171,48
173,45
176,46
169,46
168,49
161,50
166,45
161,42
155,44
158,48
147,46
137,48
134,49
140,47
144,50
149,56
144,54
144,57
151,60
152,62
155,61
150,63
153,62
160,57
159,62
160,65
161,65
158,68
159,65
156,64
161,59
166,59
166,58
172,59
172,59
172,59
168,60
169,58
169,57
166,58
153,58
158,56
159,55
168,54
177,53
189,54
190,59
184,57
191,57
176,53
178,51
171,55
166,55
169,51
163,52
167,54
164,56
161,57
160,58
166,56
162,53
161,58
158,53
152,50
156,50
162,43
158,39
160,42
150,45
153,45
153,44
147,39
155,42
156,41
158,41
155,43
159,43
165,39
164,39
174,37
184,33
178,36
182,32
184,31
187,33
181,35
189,29
177,30
172,27
183,26
191,27
190,28
194,28
197,32
197,32
205,29
204,30
205,29
205,24
209,26
209,23
222,21
222,19
228,20
230,19
225,20
217,19
218,18
215,17
217,17
215,17
221,18
215,20
215,22
215,24
222,25
219,26
223,26
220,28
214,31
207,31
200,29
203,29
208,30
209,29
203,28
202,28
202,24
212,23
214,26
214,23
212,23
212,24
207,21
213,22
221,22
225,23
217,24
217,26
222,26
218,29
213,27
212,24
207,24
212,26
225,23
227,22
229,20
222,21
218,24
218,23
220,23
212,23
221,26
222,25
213,23
221,23
209,25
209,26
217,28
217,31
211,32
214,28
206,31
215,30
220,30
218,31
213,35
211,37
207,40
208,39
208,37
192,36
189,39
188,36
191,36
188,35
190,38
190,36
195,37
201,35
202,32
208,31
199,31
198,32
200,41
205,41
201,44
196,41
199,41
194,44
198,43
200,43
196,43
193,41
198,38
204,43
198,40
196,38
195,41
199,39
198,36
201,38
210,34
213,30
213,27
210,27
204,30
201,29
208,29
210,30
210,31
209,30
212,29
219,26
221,28
216,26
217,27
211,26
209,26
201,27
208,25
211,26
216,23
216,23
219,23
225,23
219,24
223,26
220,23
218,24
209,23
209,26
203,28
204,30
217,30
214,29
214,25
214,23
214,21
217,21
216,24
221,24
223,26
224,26
218,22
217,22
213,23
208,23
212,25
207,26
210,25
204,25
204,24
196,24
194,25
202,23
201,25
191,26
179,30
176,26
174,28
175,28
183,27
185,29
186,27
182,26
183,30
179,31
179,33
183,33
182,35
175,36
173,38
186,35
183,31
180,35
184,37
185,36
187,34
188,36
182,32
187,30
192,29
178,25
180,23
176,24
172,24
176,22
172,22
165,20
169,21
165,21
171,21
177,20
178,21
177,20
175,21
168,22
174,22
180,23
174,23
173,23
169,20
164,20
162,20
160,22
169,22
165,23
165,27
167,24
163,25
162,22
157,23
154,22
158,19
157,22
156,23
144,20
138,21
140,21
142,17
139,19
137,20
131,20
133,21
131,20
135,20
131,21
132,19
134,20
139,19
135,20
132,19
132,20
136,22
131,20
133,20
134,21
133,19
137,17
135,15
139,16
138,13
147,13
143,12
144,13
149,15
146,13
141,14
142,15
142,13
138,13
141,10
141,11
141,10
137,13
139,12
136,14
141,14
140,14
136,15
137,17
135,17
140,21
138,19
135,18
134,18
135,18
133,19
135,19
136,21
140,19
133,20
131,21
138,20
138,22
139,19
146,18
147,19
154,15
161,14
169,14
165,14
167,14
173,14
167,14
177,15
178,17
182,17
181,14
176,13
176,13
174,11
177,11
182,12
174,12
163,12
165,12
163,12
166,11
172,12
168,11
175,11
184,12
182,13
175,10
181,11
180,11
175,11
177,11
178,11
180,12
178,13
181,14
176,18
179,16
187,20
188,21
194,21
187,20
189,21
184,25
189,26
188,32
195,28
192,30
193,31
202,33
209,32
215,34
209,34
205,31
212,32
208,31
211,30
216,28
220,25
221,25
225,23
217,19
220,19
220,15
226,16
208,16
211,14
204,14
200,13
213,13
214,11
221,11
229,13
225,15
227,18
230,17
232,17
228,19
226,18
225,16
222,16
230,16
225,17
227,16
227,15
230,17
227,20
217,18
230,19
231,18
229,17
232,18
234,15
225,17
226,17
229,19
227,17
227,19
233,16
230,15
225,14
221,15
212,14
218,13
221,13
218,15
210,17
206,21
207,23
201,25
194,26
200,32
202,32
208,32
202,33
211,34
205,34
202,30
198,32
198,31
195,32
185,34
183,38
178,37
179,39
182,40
186,39
184,37
183,36
179,36
179,34
169,33
171,29
179,32
168,29
172,29
172,25
172,25
169,27
161,26
160,24
164,22
165,25
159,23
155,22
160,21
151,22
155,21
157,22
160,20
158,23
163,25
165,28
166,25
159,23
155,23
157,22
162,24
157,24
156,22
156,25
157,25
155,25
151,27
158,23
161,21
158,23
171,20
163,20
159,20
158,20
149,20
150,21
147,19
