wild_count,mutant_count
150,50
154,49
158,50
157,50
151,51
144,48
138,49
141,47
134,47
128,47
122,43
123,43
128,42
129,45
129,47
131,46
130,45
133,42
132,37
140,32
140,35
145,33
146,32
149,25
143,24
144,28
153,26
157,27
156,29
158,28
153,30
144,28
137,25
133,26
128,26
128,25
126,26
127,25
131,26
130,26
135,27
129,25
127,25
126,26
126,26
125,29
126,26
129,26
128,23
128,24
133,23
130,23
140,18
140,18
140,23
141,24
145,23
151,23
151,23
146,26
145,23
143,22
145,24
140,18
134,18
138,20
136,21
129,21
129,22
130,21
134,21
133,21
128,23
129,23
125,25
126,25
129,23
129,22
129,24
130,23
128,23
133,22
131,20
131,20
132,19
132,19
134,21
131,20
134,18
134,17
135,15
143,15
142,16
143,13
149,16
143,17
143,14
137,13
145,12
154,11
141,11
141,10
152,13
151,14
156,15
153,15
158,15
161,15
150,15
156,14
154,14
147,19
159,19
156,20
146,20
149,22
137,24
139,23
135,23
135,23
136,21
134,17
139,17
139,14
142,14
139,13
142,12
152,11
158,12
158,11
153,11
150,10
148,9
152,8
158,8
158,7
156,9
152,9
155,10
152,10
155,11
158,10
159,10
170,10
166,9
159,9
155,9
162,8
161,7
156,7
150,7
147,7
164,8
162,8
167,7
171,6
172,6
169,6
173,7
171,7
165,8
165,8
180,10
188,10
185,11
182,11
194,11
186,11
188,11
192,11
196,11
197,12
198,11
191,13
181,13
180,10
189,11
188,10
187,11
200,13
201,12
204,12
212,12
210,12
212,12
204,11
196,10
199,10
202,11
207,11
216,12
212,11
217,12
222,13
210,14
207,12
215,13
215,12
211,11
220,11
220,10
211,9
209,9
202,9
197,8
199,8
204,8
210,8
210,8
200,7
199,9
197,9
189,8
190,8
198,7
200,7
208,7
210,7
213,7
208,5
194,6
196,6
190,6
192,8
189,10
192,10
193,10
186,10
191,11
192,11
187,10
183,13
183,12
187,12
189,13
186,12
186,11
187,11
185,12
189,15
187,15
187,15
196,14
193,15
192,20
191,20
196,19
200,19
212,17
219,19
221,18
227,20
220,19
216,20
217,22
224,22
222,21
226,22
223,21
226,23
223,23
219,26
221,29
215,28
211,29
207,29
218,28
212,29
208,30
214,30
212,30
215,28
207,25
194,26
199,25
196,30
202,32
203,33
204,33
204,35
199,31
196,32
194,31
191,34
189,33
194,36
195,34
185,39
175,34
172,37
173,41
166,37
172,35
170,37
170,38
171,45
178,46
181,50
173,52
176,53
179,55
174,59
174,59
168,60
157,57
150,62
150,62
144,62
146,58
145,57
145,55
144,53
143,54
144,47
142,46
153,47
163,50
160,48
163,47
171,46
176,45
166,43
161,43
160,40
171,38
171,37
160,35
167,32
160,32
165,35
161,33
167,32
156,32
154,33
158,28
159,29
167,31
169,33
174,34
175,35
167,36
172,36
175,36
171,35
182,34
184,31
191,28
199,30
200,33
197,33
192,34
190,33
187,30
183,28
184,26
194,25
202,26
204,26
202,28
207,28
209,26
223,26
215,24
209,24
202,24
201,23
198,24
196,23
197,23
190,22
188,23
187,21
189,21
198,21
202,21
203,18
207,18
203,18
199,18
203,18
198,21
206,19
211,18
210,18
216,17
210,15
203,16
206,16
197,19
197,19
191,19
189,19
197,17
186,18
173,15
170,15
164,15
166,17
169,18
176,18
171,17
167,17
170,17
166,21
168,20
163,16
168,18
169,15
177,17
169,19
163,19
169,14
166,15
170,16
171,18
175,17
173,17
183,17
173,16
177,17
173,18
163,19
153,19
159,19
162,17
165,16
162,16
170,16
171,16
177,15
190,16
188,13
190,17
198,17
203,13
209,15
220,14
221,13
220,13
215,18
210,17
212,18
229,20
226,19
224,24
220,24
226,23
223,23
212,23
222,19
230,18
226,18
229,15
219,16
219,16
216,15
214,13
223,12
221,12
221,12
216,12
224,12
219,12
213,13
220,12
221,11
218,8
219,8
226,9
226,9
228,10
215,9
218,8
223,7
214,7
214,7
217,5
227,4
232,5
233,5
224,4
223,6
223,5
231,5
227,5
238,5
242,5
241,5
233,6
230,5
232,4
243,5
239,4
239,3
245,3
242,2
245,2
246,2
240,1
248,1
244,1
247,1
245,1
235,1
235,1
230,1
225,1
224,1
226,1
213,2
208,2
210,2
216,2
215,2
210,2
198,2
198,2
192,3
189,2
183,1
188,1
189,1
197,1
196,1
191,1
189,1
183,1
179,2
176,3
177,3
177,3
179,3
172,3
171,3
172,3
173,3
169,3
163,2
162,2
161,2
160,1
163,1
157,1
156,1
159,1
156,2
151,2
153,2
152,2
153,2
162,2
161,3
150,3
153,4
149,4
147,4
148,5
153,7
147,6
148,6
151,6
148,6
157,7
156,9
155,9
155,9
158,7
163,7
157,6
156,6
154,7
156,8
153,10
152,8
154,7
159,8
149,9
154,10
147,6
144,6
146,6
146,6
144,6
147,7
150,7
153,7
147,7
149,7
155,6
159,5
154,4
160,3
157,2
168,2
162,1
157,0
155,0
153,0
154,0
162,0
163,0
164,0
177,0
179,0
183,0
188,0
191,0
188,0
186,0
193,0
186,0
187,0
189,0
195,0
212,0
213,0
212,0
219,0
228,0
223,0
223,0
221,0
217,0
210,0
210,0
209,0
220,0
230,0
232,0
235,0
237,0
228,0
209,0
207,0
212,0
207,0
205,0
211,0
199,0
211,0
197,0
206,0
213,0
211,0
214,0
222,0
218,0
216,0
227,0
236,0
228,0
237,0
232,0
228,0
238,0
249,0
243,0
246,0
247,0
248,0
242,0
245,0
242,0
245,0
248,0
243,0
240,0
237,0
238,0
241,0
250,0
249,0
250,0
248,0
249,0
245,0
249,0
245,0
247,0
243,0
246,0
249,0
249,0
249,0
249,0
241,0
236,0
227,0
228,0
238,0
241,0
232,0
233,0
235,0
245,0
234,0
234,0
235,0
231,0
234,0
236,0
229,0
232,0
232,0
225,0
225,0
224,0
219,0
215,0
218,0
211,0
219,0
222,0
209,0
214,0
212,0
207,0
212,0
214,0
209,0
205,0
204,0
210,0
206,0
213,0
208,0
208,0
207,0
207,0
216,0
219,0
227,0
228,0
226,0
229,0
225,0
227,0
221,0
209,0
224,0
230,0
225,0
225,0
225,0
227,0
216,0
207,0
211,0
