wild_count,mutant_count
150,50
155,51
162,53
157,54
159,53
163,54
163,51
168,49
162,54
161,51
166,51
164,51
160,52
171,54
166,57
164,59
168,59
163,59
162,61
160,59
171,56
177,59
173,58
173,57
167,56
187,57
186,61
185,64
179,63
178,58
173,58
179,53
168,56
172,51
170,54
170,54
178,57
175,52
176,53
171,55
174,59
180,64
187,58
186,57
179,59
172,61
178,64
182,65
183,60
180,60
185,61
179,63
184,65
186,61
181,58
181,54
178,54
176,60
170,61
165,60
158,59
156,59
157,56
150,50
147,47
143,49
141,51
137,49
136,54
131,58
131,59
133,66
143,62
139,63
135,62
139,61
136,68
141,67
140,70
142,70
137,68
138,63
139,69
142,71
137,68
136,69
132,72
127,71
123,73
129,72
125,63
120,63
119,63
114,64
109,60
108,61
102,59
95,57
91,64
89,61
88,64
90,65
97,71
100,73
100,68
100,68
100,73
110,73
111,66
111,64
112,63
109,64
108,66
100,66
93,61
98,62
101,59
99,60
104,62
104,54
103,51
104,47
101,50
102,53
100,50
105,51
105,48
108,47
114,49
108,46
111,45
110,44
107,44
106,45
108,47
105,46
110,46
115,43
108,42
108,44
112,38
117,36
121,34
131,39
133,41
140,44
138,47
138,51
145,51
145,50
147,52
151,55
153,51
147,53
150,53
151,53
155,56
156,57
158,57
162,57
164,59
161,62
169,63
163,63
170,62
161,63
166,63
159,66
163,63
168,63
166,66
165,63
166,60
159,56
162,52
162,51
162,51
165,50
159,48
149,48
151,48
151,50
150,47
147,45
155,43
157,46
154,45
154,49
148,49
146,50
141,47
139,46
137,45
143,47
145,50
139,50
148,51
145,54
137,58
138,61
130,58
126,55
118,50
123,51
120,48
116,53
114,51
110,47
110,46
109,44
104,46
107,45
114,44
112,44
106,44
115,44
120,41
118,42
116,43
124,43
123,41
125,42
124,39
123,39
131,41
129,40
125,39
130,37
125,37
119,39
122,43
118,42
124,37
133,33
119,32
121,32
120,30
124,31
125,33
127,32
124,31
121,30
125,25
128,27
125,26
126,27
128,27
134,29
138,34
141,32
144,33
149,37
143,36
140,35
140,34
141,30
143,28
144,26
143,27
143,30
140,28
135,31
125,33
132,35
128,38
123,41
119,42
120,43
117,45
125,43
118,41
120,42
125,44
122,47
120,44
116,40
116,40
117,40
110,40
113,41
112,39
117,41
121,41
124,43
124,46
127,44
121,40
128,41
129,37
128,31
128,35
129,33
128,31
128,33
123,34
129,35
126,35
133,35
127,36
126,35
132,37
133,38
137,41
135,39
146,44
139,40
149,38
152,37
152,36
152,36
152,32
149,31
140,32
144,34
139,39
132,39
136,41
140,37
133,35
139,35
139,38
142,35
140,34
136,31
142,31
149,32
155,30
155,28
156,29
147,25
147,25
152,22
152,23
154,23
152,23
149,22
157,20
161,19
165,18
162,17
153,17
158,17
159,18
162,17
155,16
156,14
154,14
157,15
158,11
156,12
153,14
162,13
164,13
171,14
161,13
161,13
159,16
159,17
162,19
155,18
153,17
155,18
158,19
155,19
140,19
139,15
142,13
143,13
144,15
140,14
145,13
143,14
145,13
141,13
147,13
148,12
154,14
159,14
148,14
156,12
158,13
163,11
164,9
160,9
161,9
164,10
165,10
163,11
167,10
166,8
166,8
162,7
170,8
172,10
165,11
159,10
161,10
159,10
158,11
155,11
153,11
155,11
149,9
150,7
151,7
155,9
168,10
164,9
155,8
156,8
162,6
162,5
165,5
171,5
176,4
175,4
170,5
174,5
177,4
175,4
177,3
180,6
181,6
178,7
182,6
190,6
189,6
194,4
203,4
198,4
209,5
204,4
204,5
201,3
210,3
217,3
224,3
221,4
226,3
227,3
220,3
221,4
215,5
215,5
204,1
203,1
206,0
209,0
211,0
208,0
208,0
203,0
199,0
205,0
206,0
199,0
208,0
209,0
206,0
213,0
223,0
224,0
219,0
216,0
219,0
217,0
216,0
207,0
203,0
204,0
200,0
195,0
204,0
201,0
198,0
199,0
197,0
202,0
202,0
195,0
193,0
194,0
196,0
199,0
202,0
203,0
201,0
206,0
203,0
204,0
197,0
194,0
205,0
212,0
208,0
205,0
200,0
192,0
190,0
188,0
178,0
172,0
171,0
167,0
159,0
165,0
169,0
160,0
153,0
155,0
153,0
157,0
167,0
166,0
160,0
152,0
153,0
155,0
164,0
162,0
169,0
167,0
172,0
183,0
180,0
186,0
181,0
176,0
177,0
176,0
182,0
180,0
175,0
178,0
176,0
177,0
177,0
177,0
180,0
178,0
171,0
169,0
177,0
172,0
176,0
174,0
179,0
170,0
162,0
155,0
154,0
152,0
156,0
155,0
155,0
151,0
150,0
151,0
155,0
155,0
156,0
167,0
166,0
161,0
170,0
170,0
171,0
175,0
174,0
166,0
167,0
161,0
154,0
153,0
151,0
152,0
159,0
164,0
170,0
169,0
177,0
176,0
180,0
191,0
191,0
198,0
194,0
204,0
215,0
226,0
226,0
222,0
217,0
220,0
207,0
205,0
206,0
206,0
206,0
199,0
194,0
183,0
191,0
187,0
182,0
189,0
185,0
180,0
177,0
172,0
175,0
171,0
175,0
175,0
165,0
154,0
154,0
152,0
155,0
155,0
152,0
152,0
156,0
151,0
153,0
157,0
155,0
153,0
153,0
153,0
151,0
152,0
158,0
150,0
155,0
156,0
163,0
158,0
156,0
162,0
164,0
165,0
165,0
175,0
173,0
168,0
165,0
164,0
162,0
163,0
160,0
165,0
172,0
175,0
175,0
184,0
187,0
178,0
184,0
191,0
185,0
180,0
187,0
193,0
189,0
185,0
179,0
171,0
173,0
167,0
172,0
175,0
179,0
178,0
179,0
174,0
182,0
175,0
178,0
176,0
185,0
182,0
176,0
173,0
176,0
176,0
185,0
185,0
187,0
182,0
182,0
182,0
181,0
179,0
174,0
176,0
172,0
172,0
170,0
169,0
169,0
166,0
173,0
173,0
169,0
175,0
174,0
179,0
182,0
181,0
185,0
196,0
190,0
191,0
203,0
208,0
201,0
199,0
205,0
206,0
208,0
198,0
193,0
195,0
204,0
199,0
208,0
212,0
209,0
212,0
214,0
202,0
204,0
193,0
188,0
193,0
193,0
196,0
202,0
204,0
203,0
204,0
193,0
189,0
198,0
197,0
203,0
200,0
203,0
198,0
202,0
204,0
203,0
201,0
194,0
197,0
202,0
210,0
202,0
202,0
195,0
197,0
194,0
192,0
199,0
193,0
201,0
211,0
223,0
215,0
218,0
214,0
221,0
217,0
221,0
207,0
203,0
194,0
193,0
198,0
203,0
216,0
209,0
204,0
201,0
200,0
199,0
205,0
204,0
214,0
218,0
217,0
210,0
209,0
225,0
227,0
242,0
237,0
237,0
244,0
247,0
249,0
247,0
244,0
245,0
241,0
243,0
242,0
247,0
247,0
240,0
246,0
238,0
236,0
246,0
243,0
236,0
230,0
242,0
241,0
241,0
237,0
233,0
226,0
225,0
229,0
219,0
218,0
218,0
214,0
209,0
210,0
220,0
220,0
224,0
210,0
202,0
205,0
194,0
182,0
190,0
180,0
172,0
167,0
169,0
167,0
172,0
169,0
165,0
159,0
161,0
170,0
170,0
174,0
177,0
181,0
177,0
173,0
172,0
169,0
165,0
166,0
169,0
170,0
176,0
175,0
176,0
170,0
176,0
185,0
180,0
180,0
182,0
178,0
172,0
176,0
179,0
182,0
180,0
180,0
183,0
183,0
192,0
193,0
189,0
187,0
186,0
188,0
196,0
190,0
190,0
187,0
191,0
193,0
189,0
191,0
188,0
190,0
187,0
179,0
172,0
163,0
157,0
156,0
152,0
150,0
154,0
152,0
150,0
151,0
154,0
153,0
158,0
153,0
151,0
156,0
158,0
151,0
154,0
152,0
152,0
156,0
172,0
167,0
161,0
152,0
151,0
154,0
158,0
159,0
152,0
151,0
151,0
161,0
163,0
163,0
157,0
162,0
160,0
158,0
153,0
157,0
153,0
156,0
159,0
168,0
164,0
167,0
168,0
159,0
155,0
162,0
164,0
163,0
158,0
161,0
171,0
161,0
159,0
161,0
