wild_count,mutant_count
150,50
158,52
156,50
164,47
168,45
169,44
175,46
183,44
183,43
182,45
187,46
189,51
186,54
187,58
190,60
181,59
176,65
176,62
176,63
179,67
174,68
173,67
170,62
178,62
179,66
186,62
174,59
174,58
172,60
169,56
169,61
171,64
166,65
169,60
179,56
178,53
175,55
176,51
173,51
179,52
185,53
184,55
179,59
177,60
176,60
179,56
175,56
173,55
180,55
185,52
183,53
178,51
171,53
170,50
174,52
167,56
167,56
168,56
163,57
164,63
176,66
182,68
185,64
183,66
187,63
180,63
182,56
186,53
187,58
186,58
186,64
178,66
181,62
183,63
183,63
184,66
184,64
179,64
175,66
178,70
173,72
162,73
167,77
166,81
167,82
170,79
168,81
161,75
155,77
161,79
159,76
157,76
155,71
160,73
166,71
174,73
170,64
168,64
164,67
166,65
165,65
159,66
175,63
174,63
181,60
177,61
176,56
173,59
175,56
177,57
182,55
176,54
172,56
170,58
165,53
162,50
158,49
156,51
154,46
158,42
159,38
149,36
149,36
146,37
145,37
149,35
152,39
150,38
142,36
143,38
140,38
135,38
133,39
133,42
129,38
126,35
117,37
117,35
116,35
116,35
117,34
119,35
122,37
119,34
128,36
132,34
126,36
124,39
121,39
121,40
123,43
123,42
127,44
130,45
131,44
137,47
136,45
132,45
122,51
128,51
122,53
118,53
118,50
112,48
112,49
115,56
116,59
121,63
121,68
123,68
123,66
130,65
126,67
126,70
124,72
124,77
123,76
129,79
136,78
132,75
128,80
130,84
135,84
133,79
133,81
132,81
128,79
123,78
129,84
128,83
123,81
123,80
116,78
118,78
116,70
121,68
121,68
125,68
124,72
129,68
120,71
123,69
119,72
113,74
114,69
112,68
119,73
121,73
122,77
121,81
124,80
115,74
111,64
112,63
108,60
112,61
110,64
112,61
109,61
105,59
104,60
103,60
107,61
101,60
103,62
103,59
105,58
104,57
105,54
99,52
100,52
110,49
114,49
115,46
114,47
110,49
108,51
116,51
111,50
104,47
103,50
106,52
102,55
110,53
114,55
110,59
113,56
108,53
108,57
114,58
106,58
100,53
103,55
102,56
100,53
97,54
100,54
100,54
103,58
105,60
106,59
108,63
117,62
116,58
115,60
107,61
107,64
106,69
111,75
108,70
112,63
110,60
106,60
105,55
113,55
108,59
