wild_count,mutant_count
150,50
149,53
151,53
155,54
150,56
151,60
152,63
153,65
145,65
146,65
138,63
140,64
143,61
132,67
126,65
126,66
128,69
129,67
131,69
133,64
129,64
137,63
136,67
142,64
142,63
143,61
149,62
146,68
134,66
128,64
126,64
126,67
126,67
127,68
132,64
127,68
131,66
136,67
145,68
150,64
153,68
150,66
146,66
141,62
146,62
140,59
139,63
145,62
148,59
148,63
144,64
143,64
147,59
150,59
147,55
145,55
137,57
132,56
134,58
136,56
130,60
123,58
117,56
112,57
116,60
115,54
115,48
114,51
120,48
117,43
121,45
125,43
125,42
127,41
132,39
132,35
136,35
135,31
145,29
145,30
141,29
136,30
128,28
132,28
131,28
128,31
125,28
122,29
127,29
128,29
132,32
133,31
138,33
138,34
136,34
133,38
142,35
145,35
152,39
158,41
161,43
158,40
153,44
152,46
148,47
143,45
145,44
145,45
143,43
141,46
137,50
139,55
141,60
144,55
148,53
140,50
143,46
147,46
147,41
154,39
159,37
163,45
168,44
160,42
155,45
157,45
164,45
171,47
168,43
159,38
160,39
163,41
168,45
171,49
177,49
179,48
174,47
174,48
171,45
173,46
173,49
170,49
170,51
164,51
166,49
170,48
173,49
172,49
167,50
176,50
172,51
173,49
171,53
168,56
172,59
166,60
173,60
178,61
173,60
173,62
172,64
178,64
179,68
172,72
166,74
173,73
175,75
171,77
166,74
160,72
165,71
159,76
169,76
169,78
167,80
162,82
153,81
154,80
159,86
156,80
152,72
153,76
145,80
148,80
150,82
147,78
153,78
151,79
147,74
145,79
142,85
133,80
132,90
137,88
133,87
135,82
141,82
147,81
132,76
125,78
129,71
134,71
126,69
127,68
120,64
125,67
123,67
122,65
121,62
118,62
124,62
121,68
116,69
120,61
122,58
119,55
113,55
116,58
120,62
122,62
126,64
125,63
123,64
131,66
128,65
123,66
123,69
124,70
123,70
123,67
129,68
141,70
141,67
133,69
132,66
133,64
139,65
139,67
149,62
142,58
147,53
150,49
142,52
137,52
137,54
133,56
132,64
129,64
135,62
125,62
129,60
130,60
141,62
136,63
141,63
130,64
140,66
136,66
123,69
127,76
119,70
128,69
123,68
117,68
119,63
127,64
128,67
135,66
147,71
137,70
146,72
149,72
158,75
162,81
166,77
166,71
169,70
180,68
177,67
180,66
182,67
184,64
185,65
179,65
171,66
181,67
182,66
183,61
179,59
172,57
167,55
167,52
163,48
163,53
160,49
160,49
147,46
148,43
150,46
152,43
147,46
146,48
144,51
146,52
140,50
137,53
131,51
126,48
129,47
135,44
127,45
133,45
134,46
121,47
131,49
133,47
139,47
130,45
129,47
129,53
133,51
131,52
128,54
123,56
125,59
130,58
134,57
137,56
142,54
147,52
148,51
146,50
147,51
152,50
142,50
140,51
143,52
151,50
152,46
154,47
158,48
157,49
163,46
164,47
169,49
176,51
173,52
174,57
172,55
179,62
184,65
183,64
181,64
183,64
182,63
186,64
187,62
186,63
187,60
191,58
190,59
191,58
192,57
192,55
195,53
197,50
190,48
192,51
193,53
189,51
188,55
186,58
188,60
188,58
182,56
178,62
181,62
180,64
179,63
185,61
191,59
186,53
188,51
183,54
184,53
177,53
178,51
178,47
173,45
173,48
171,52
171,51
175,52
174,56
181,59
177,59
183,63
183,65
178,68
181,68
183,63
185,64
178,66
171,67
175,70
176,74
170,72
172,71
176,74
166,75
168,76
160,79
154,81
156,87
156,88
148,90
147,90
141,89
138,89
142,85
140,87
142,87
143,82
152,83
148,78
153,76
159,68
170,72
169,77
172,75
174,74
169,78
165,80
160,78
163,77
160,78
152,72
145,73
141,77
146,80
147,80
144,80
146,75
139,75
135,70
135,73
134,75
140,74
147,76
146,77
144,76
145,83
145,83
152,86
157,88
160,87
163,85
167,82
165,84
167,83
166,83
164,81
163,80
162,82
165,84
159,83
153,79
151,79
153,76
152,76
158,77
156,81
153,77
148,75
157,72
152,77
166,78
168,80
158,82
159,84
158,88
162,87
155,86
153,79
152,78
153,75
149,76
144,78
136,78
135,76
133,72
134,70
136,71
138,70
139,75
146,69
143,70
148,68
149,69
143,67
143,64
145,63
149,62
148,61
148,55
150,57
156,61
157,60
162,65
165,64
162,65
157,63
155,64
154,64
156,66
156,70
150,71
141,67
138,65
133,62
133,57
132,60
137,57
140,56
137,55
139,58
147,59
146,57
139,58
140,56
132,53
130,54
134,57
139,54
143,52
152,53
157,54
150,56
148,57
153,55
146,57
141,59
144,56
144,53
150,57
151,59
142,57
142,58
146,53
145,49
139,53
142,56
136,57
134,58
135,61
137,62
138,65
135,68
139,72
142,79
139,79
138,82
138,81
146,81
144,81
140,79
141,77
150,73
149,79
149,82
141,78
142,78
151,73
149,73
148,74
152,75
149,73
148,68
154,66
153,70
148,71
141,74
147,77
152,74
153,78
152,77
152,75
166,73
165,73
161,73
156,74
155,72
143,68
136,71
131,68
137,69
132,69
125,73
122,71
115,76
117,77
114,71
101,68
98,75
98,76
94,73
92,72
89,74
82,75
73,77
73,81
71,82
71,87
72,88
71,85
72,79
69,85
70,82
72,85
75,84
76,90
77,93
72,83
78,79
75,78
75,81
72,78
79,74
80,70
84,72
84,68
85,66
92,71
91,68
86,67
89,67
89,70
94,71
97,78
102,78
102,76
102,73
100,74
98,72
88,76
85,74
81,70
86,70
82,69
83,69
89,69
90,72
85,77
82,76
84,78
85,81
77,80
82,84
83,83
78,85
80,82
74,81
74,81
69,81
68,87
68,87
67,92
72,96
67,89
67,89
63,89
59,92
62,90
59,92
62,91
62,91
62,96
59,100
57,102
56,104
54,105
54,105
56,103
63,100
67,102
60,105
62,111
60,108
64,103
66,102
69,99
67,99
71,96
72,94
68,92
63,92
56,99
57,102
56,98
58,100
55,100
60,107
63,106
62,107
64,112
61,109
56,109
58,107
55,114
50,120
54,118
56,119
53,121
52,124
48,125
45,125
44,129
44,129
48,132
49,132
50,133
50,134
50,134
51,133
49,132
51,135
48,138
51,146
54,141
56,141
53,145
55,145
58,144
58,137
58,137
61,143
60,143
61,139
62,144
61,140
65,142
63,153
65,151
69,155
66,154
72,162
78,159
77,155
71,152
73,151
72,146
76,149
72,146
76,141
75,134
79,137
80,134
82,125
83,126
79,131
82,128
76,131
73,130
74,136
75,138
77,132
79,128
76,118
75,120
76,121
73,128
72,131
78,129
74,129
72,133
73,134
79,136
80,134
82,133
83,136
78,135
70,146
67,148
