wild_count,mutant_count
150,50
147,52
140,55
138,55
139,57
131,58
133,59
137,60
129,59
131,65
136,65
131,62
129,67
128,71
123,77
115,79
118,80
111,79
113,77
114,74
118,80
114,79
113,85
119,88
118,94
115,95
106,96
108,96
104,100
108,98
103,101
104,101
108,101
106,103
97,107
102,103
109,107
109,110
113,108
116,104
111,97
114,100
111,100
113,95
112,93
111,97
105,100
108,101
107,95
106,97
104,90
112,89
110,92
111,89
110,91
102,99
108,106
106,103
103,102
101,100
108,98
106,105
105,107
107,100
107,99
105,100
108,92
111,92
109,88
108,86
110,83
122,92
126,94
116,93
117,99
118,98
121,99
124,91
130,83
131,80
126,86
126,87
124,84
123,89
114,91
112,94
122,101
129,97
128,96
129,100
124,98
126,96
129,94
133,92
141,82
143,80
149,84
161,85
155,87
145,82
149,82
151,83
140,83
141,78
141,85
146,89
149,92
153,93
154,92
152,86
146,84
141,82
140,74
131,73
131,70
131,72
130,74
138,72
153,66
151,63
155,65
153,63
152,65
152,66
155,68
156,73
160,69
154,66
153,66
152,71
154,64
155,64
156,65
157,73
157,71
160,72
156,72
151,73
158,85
156,82
167,81
161,82
157,78
157,79
164,85
160,86
161,88
164,82
166,82
161,86
157,82
158,85
157,84
153,83
155,77
162,84
166,83
173,77
169,74
170,76
162,81
164,83
166,82
168,80
167,80
169,80
167,79
164,72
158,71
163,72
167,68
174,70
176,68
179,70
175,68
165,74
174,75
174,76
171,77
171,78
165,73
155,71
149,70
145,71
139,71
143,73
145,73
145,72
146,79
142,76
139,80
142,81
142,87
146,93
145,96
152,95
148,94
147,92
141,93
145,96
147,96
141,101
147,99
150,97
152,93
147,92
143,91
146,88
145,96
141,98
132,95
131,85
138,84
132,87
129,94
133,90
137,89
139,79
139,78
138,74
136,82
143,83
138,82
133,77
132,75
123,75
123,72
118,75
121,75
126,75
120,76
121,79
127,85
125,89
126,86
122,86
117,85
114,92
115,96
112,90
111,91
109,91
101,88
101,97
92,101
91,104
93,103
103,103
102,103
106,99
114,95
113,96
117,95
118,93
128,89
128,86
128,82
133,85
130,88
135,83
133,88
132,83
127,79
122,80
129,80
123,79
122,81
116,80
108,74
102,79
105,82
105,82
104,83
96,78
91,82
89,79
88,83
88,81
89,76
87,73
82,69
78,75
81,77
82,81
79,77
78,77
81,75
77,77
80,75
85,73
86,69
80,73
80,74
86,76
84,80
86,79
84,78
92,79
93,76
94,79
91,77
89,74
95,73
102,74
101,70
102,75
96,76
98,81
98,90
104,92
112,90
110,90
118,86
121,87
127,86
117,86
114,85
111,85
113,82
112,81
116,78
116,82
112,74
111,67
111,71
121,68
119,66
115,67
116,64
112,67
111,70
108,73
109,78
103,70
107,71
101,66
103,63
105,66
108,69
100,69
101,65
104,65
104,67
103,70
105,61
103,60
104,58
101,59
104,61
109,64
116,66
116,67
117,68
114,75
120,77
126,82
128,84
125,93
131,89
126,89
129,90
134,94
129,88
129,93
124,101
119,100
116,106
123,100
123,96
121,98
120,99
115,99
111,108
115,112
110,105
106,100
107,108
105,113
104,116
109,113
115,119
115,123
122,121
125,118
123,107
117,107
121,115
116,116
111,115
113,109
111,115
115,112
126,106
127,100
131,101
128,97
126,97
133,98
126,94
121,92
115,89
124,96
124,97
121,97
129,88
131,91
137,83
138,85
138,86
138,86
141,88
138,87
134,84
138,80
145,81
151,82
145,77
134,81
136,83
141,82
147,80
151,80
159,75
166,76
156,76
149,77
152,76
161,79
160,84
160,85
155,90
150,99
147,98
151,94
149,96
144,94
137,95
139,94
139,90
132,90
139,95
137,95
138,97
132,95
130,89
131,91
129,96
127,103
129,105
132,102
134,102
135,97
137,99
137,99
136,95
137,89
134,85
128,90
136,96
125,96
130,96
128,95
125,95
125,91
127,99
