wild_count,mutant_count
150,50
143,46
143,46
132,44
128,42
127,44
130,46
133,49
129,46
127,43
126,46
120,44
125,48
121,50
117,52
116,52
113,51
114,55
122,55
116,52
118,51
123,50
117,49
121,49
127,48
125,51
123,46
120,51
121,49
114,53
116,50
117,51
113,53
117,57
119,60
129,61
137,61
137,64
139,62
132,63
129,62
121,60
121,68
116,66
122,61
121,63
126,62
128,56
128,57
122,57
118,57
117,62
112,62
118,56
120,52
116,56
120,55
121,51
117,52
111,52
107,51
113,50
114,47
113,46
108,48
109,43
111,42
111,40
115,42
116,41
112,42
115,38
113,40
118,39
123,40
126,41
130,39
131,41
135,43
140,39
135,39
136,43
130,42
142,45
136,44
136,41
140,43
141,39
131,39
125,43
126,46
127,44
123,43
132,39
130,40
128,35
127,37
116,39
120,42
119,38
118,36
117,35
116,36
116,37
118,39
123,45
128,50
132,49
132,51
142,48
140,52
132,54
129,54
127,58
132,61
129,66
121,68
116,69
116,75
115,77
119,77
117,82
123,85
124,88
126,88
122,88
117,85
117,84
108,84
107,88
102,91
105,94
110,92
108,98
110,102
109,108
110,111
111,105
107,103
111,114
114,113
109,119
108,114
102,118
102,115
97,113
98,110
93,110
91,103
96,103
89,107
86,107
88,109
98,112
95,111
93,111
97,113
94,111
92,106
90,101
88,104
87,114
81,116
79,120
79,119
78,113
79,114
82,114
81,117
78,110
85,112
81,107
81,108
79,110
77,105
75,116
78,111
75,110
74,109
77,107
72,111
74,117
75,114
74,111
64,110
63,111
58,113
63,117
60,119
57,115
57,114
59,117
56,116
56,121
55,119
53,121
54,128
56,121
59,122
59,117
57,120
58,114
55,120
55,124
57,117
51,116
45,119
45,131
50,130
53,137
52,136
56,134
60,137
59,127
59,123
53,116
54,115
52,112
52,110
53,106
56,112
53,126
51,126
50,129
47,129
52,125
51,120
50,123
51,122
48,127
47,128
45,124
41,124
44,121
51,113
56,121
55,112
57,115
58,122
55,124
56,122
51,121
53,113
47,110
46,107
48,103
46,105
43,107
43,110
41,111
44,107
45,107
47,103
51,103
55,102
56,109
59,102
55,102
55,103
53,102
51,109
52,110
53,110
58,113
60,111
54,107
55,103
61,105
53,108
50,115
49,115
49,120
47,112
47,114
46,116
46,113
49,109
49,114
54,117
55,117
59,118
61,121
65,123
62,124
62,130
54,125
55,128
52,122
55,123
52,123
52,126
52,133
53,123
53,122
52,122
55,124
61,118
58,119
52,126
54,138
53,138
53,140
55,137
55,136
59,136
55,136
54,138
48,132
47,140
46,145
46,140
47,140
44,146
49,147
51,153
54,157
54,157
54,156
52,160
54,156
53,151
53,159
49,157
50,165
53,165
50,162
51,161
50,158
49,158
49,159
46,157
45,163
45,166
49,161
48,164
51,168
52,174
50,174
54,169
52,159
52,153
51,152
51,146
48,159
49,166
50,164
54,171
53,169
50,170
53,169
56,172
52,162
51,148
52,152
53,157
57,159
56,162
56,163
56,161
58,161
58,154
58,152
57,155
54,153
59,145
58,133
59,131
60,135
68,133
69,134
75,130
71,128
71,132
78,133
74,135
68,131
68,132
65,125
59,121
59,124
60,119
66,119
64,126
62,123
63,125
68,128
70,126
73,122
71,120
71,128
77,115
81,108
81,104
78,110
81,112
78,115
80,118
80,114
78,113
82,114
74,117
75,108
74,104
71,101
64,102
62,103
60,96
60,95
58,94
61,98
64,93
62,90
67,96
67,98
60,99
58,99
54,98
55,96
56,98
55,95
52,101
55,99
59,106
61,108
65,108
70,108
73,104
72,106
70,105
70,98
75,98
76,105
77,96
72,98
69,100
70,97
71,102
73,103
73,95
68,99
67,95
68,93
69,94
70,92
73,92
73,90
74,89
72,87
73,84
71,88
73,90
74,83
73,79
79,74
79,73
79,77
83,82
78,79
85,77
79,78
82,76
89,75
89,71
90,67
89,63
85,65
90,64
87,64
83,69
84,74
75,75
79,78
77,77
79,78
76,80
77,78
80,81
78,80
77,78
80,75
84,70
84,71
86,73
89,67
94,65
96,67
95,67
93,67
89,68
89,67
84,67
86,69
89,70
87,71
86,78
83,76
82,79
82,74
86,81
87,83
88,82
85,79
86,80
86,77
85,75
87,72
94,74
95,71
94,76
96,73
94,77
96,82
101,84
95,83
89,80
93,82
90,80
91,87
84,87
84,87
88,87
88,92
84,88
86,85
82,81
85,80
89,89
88,90
90,88
93,88
95,84
94,77
93,79
90,82
93,85
88,82
84,78
79,77
75,82
73,80
72,79
75,78
77,80
80,86
76,88
75,86
76,95
75,96
75,99
70,106
70,103
75,104
67,107
64,110
59,108
64,112
64,111
66,107
64,112
63,116
65,118
64,122
62,120
65,124
66,126
69,125
70,126
72,122
76,125
80,124
81,125
85,122
89,124
95,127
100,127
100,128
100,132
98,131
100,128
102,130
103,128
102,133
101,137
105,137
105,126
106,131
108,133
106,133
102,136
100,137
104,128
103,129
107,129
108,125
112,125
110,125
113,121
114,128
115,124
113,122
112,118
116,122
126,124
120,118
124,116
130,119
124,114
118,116
119,115
120,112
125,107
123,110
122,109
119,108
120,107
123,111
117,114
112,110
107,99
104,99
103,95
104,102
104,97
107,97
100,96
99,93
97,90
104,87
105,86
96,91
98,90
96,82
104,88
106,84
119,86
119,94
123,106
129,106
121,109
126,105
125,105
128,103
136,99
138,98
136,103
140,101
131,102
127,106
129,110
119,101
111,97
110,97
118,104
112,106
117,102
117,101
116,101
115,96
116,96
108,99
109,101
105,100
107,106
104,110
103,111
104,108
102,108
91,105
89,99
88,96
94,97
102,99
105,94
103,97
104,96
104,95
104,97
105,98
112,98
108,99
108,99
108,97
104,106
98,106
92,98
97,99
99,99
105,92
104,97
110,98
113,91
110,93
111,98
107,107
101,107
100,97
104,99
99,99
100,96
97,99
96,94
95,96
97,94
99,97
106,91
106,87
107,82
107,85
106,85
100,81
91,82
97,82
102,85
106,78
103,80
102,82
100,83
102,80
99,74
95,75
102,75
100,76
105,77
108,80
114,73
106,69
106,70
100,69
101,70
102,63
103,63
103,62
96,62
98,59
95,65
89,67
88,68
99,71
98,71
101,74
102,72
103,69
108,78
105,83
104,85
101,93
99,85
101,87
101,87
109,91
106,88
107,91
110,96
107,93
109,93
106,91
106,91
105,88
105,85
104,79
95,80
90,80
91,84
99,81
96,83
92,86
99,82
99,82
102,83
101,81
97,79
93,80
94,77
95,82
94,84
94,85
98,91
98,87
95,95
100,92
94,84
89,86
90,86
96,81
93,76
94,74
101,71
101,71
99,68
101,63
105,62
101,71
98,76
96,72
98,76
98,82
94,80
102,86
102,89
99,86
100,85
98,90
98,93
96,97
95,95
94,98
92,96
93,96
97,97
100,96
102,90
100,87
102,89
100,89
101,87
97,85
93,84
87,91
93,91
95,88
91,85
91,89
97,88
94,91
94,91
100,87
106,84
101,79
94,78
94,82
93,72
96,72
93,71
101,69
101,63
102,65
99,66
105,65
104,70
105,73
103,73
107,78
112,82
113,81
113,78
108,86
109,83
110,77
112,75
112,67
121,64
123,59
128,55
124,59
113,59
109,66
113,71
110,68
119,66
115,61
111,64
112,60
116,56
111,48
111,45
112,47
111,43
112,48
115,48
120,47
117,49
112,47
117,47
115,44
112,41
122,40
124,41
129,37
133,35
138,39
141,45
148,44
148,45
144,46
148,44
140,49
144,44
147,39
143,40
142,41
142,42
143,37
145,34
145,37
149,34
154,32
155,30
156,34
162,32
168,31
158,27
156,25
160,24
167,23
168,23
164,25
167,23
164,28
160,27
160,31
167,31
160,34
169,36
164,36
158,31
155,28
158,32
164,32
170,34
158,35
154,30
150,28
163,27
164,28
160,27
157,28
148,26
155,30
145,29
147,28
153,30
153,29
159,30
156,28
162,29
155,30
161,31
159,30
155,27
161,26
158,21
165,18
162,20
164,22
161,23
170,21
168,21
173,22
168,22
171,21
168,24
164,26
173,25
177,24
181,21
178,23
171,21
179,19
174,18
175,23
