wild_count,mutant_count
150,50
146,52
151,58
138,59
138,58
132,58
140,52
139,58
146,52
144,54
144,58
142,58
142,56
151,59
156,62
149,62
144,61
145,63
145,65
145,69
154,73
151,70
150,72
153,72
144,74
150,73
156,78
161,85
153,89
155,93
156,86
158,89
145,84
145,84
144,90
143,92
140,89
139,81
136,80
135,82
134,76
143,73
149,76
156,76
151,73
155,68
146,70
151,69
153,71
156,79
147,86
153,89
156,88
158,84
155,87
154,89
154,84
144,86
137,86
138,82
140,78
135,82
134,81
127,83
129,82
124,84
123,82
125,87
125,86
135,85
137,90
138,92
136,89
145,87
143,84
142,84
137,78
134,81
141,83
147,80
150,77
147,79
144,83
146,87
149,85
148,87
150,89
144,88
143,89
147,84
149,84
154,86
158,82
157,83
156,75
164,73
158,75
160,79
167,81
163,82
165,83
164,81
163,85
160,89
159,90
155,90
150,88
155,92
155,92
157,93
152,92
148,82
149,86
153,81
144,78
150,80
153,78
156,77
161,70
170,73
173,76
171,77
162,77
165,80
160,85
160,85
158,85
164,83
156,85
156,86
152,84
156,80
155,77
159,76
161,74
169,74
165,71
160,74
165,71
160,71
158,75
161,74
161,75
161,75
173,70
165,71
170,67
177,63
176,64
182,67
180,67
181,68
178,66
175,66
174,71
167,69
168,69
164,71
163,72
165,70
168,70
168,70
170,72
160,74
157,75
168,73
165,71
167,67
170,65
168,68
173,71
162,75
156,72
149,70
145,71
145,73
141,71
134,71
133,67
127,70
125,72
119,73
117,74
110,71
107,70
109,65
109,66
105,60
98,59
105,59
107,54
101,59
100,53
104,47
107,45
108,47
114,44
115,44
118,45
119,46
119,50
115,48
114,48
117,48
119,46
119,48
114,49
115,54
115,57
115,60
115,56
117,60
120,62
121,66
120,64
117,65
116,64
111,68
111,62
123,58
126,57
127,55
128,53
128,59
119,55
117,48
121,52
121,58
119,62
118,57
111,53
110,53
110,57
112,62
102,71
108,68
108,68
118,63
125,58
121,57
124,59
130,62
131,61
130,59
130,59
128,58
125,53
131,57
132,65
127,64
130,63
127,58
125,57
128,57
131,57
129,58
130,60
121,62
127,57
118,54
114,54
106,56
113,59
117,53
115,57
113,61
112,61
114,64
121,67
115,71
121,72
118,69
120,69
113,70
113,69
116,72
123,72
118,70
112,68
118,72
122,72
120,75
118,70
117,70
124,67
118,67
118,72
111,70
111,69
115,65
111,65
109,68
108,66
106,65
