wild_count,mutant_count
150,50
151,53
151,54
153,56
150,59
143,59
146,60
147,59
145,59
141,62
141,61
139,55
136,57
140,50
138,50
137,53
141,50
138,50
136,50
139,48
134,51
129,52
126,51
121,47
119,49
117,54
114,52
116,52
124,51
122,56
115,54
118,49
116,46
119,46
120,50
118,50
130,49
128,50
126,50
117,51
112,49
117,49
119,53
112,54
110,52
116,56
121,54
118,53
111,51
110,49
106,52
109,51
107,54
116,60
118,61
118,59
113,63
111,65
118,60
123,60
120,59
124,62
117,62
117,64
116,66
114,62
115,56
109,56
114,60
119,56
120,58
109,59
110,65
104,67
109,61
105,58
107,60
102,57
102,59
102,58
100,56
97,60
97,62
93,61
96,57
99,59
103,60
106,65
104,66
98,66
103,62
108,62
110,59
108,58
104,61
103,63
95,61
93,61
94,62
94,64
102,63
106,60
104,60
107,59
108,66
109,64
110,61
106,59
107,55
103,54
96,55
97,59
98,59
97,59
95,62
94,57
95,63
98,62
95,59
99,61
97,59
99,52
102,50
100,53
102,63
100,68
102,67
99,65
96,64
90,61
90,61
97,57
98,60
100,58
97,66
94,68
94,71
92,72
92,77
96,76
99,73
101,75
101,79
105,75
103,79
98,82
95,78
94,81
98,84
103,83
101,82
101,80
99,89
102,85
100,80
95,80
90,86
88,90
88,92
83,97
84,87
89,89
88,90
86,87
78,85
77,85
75,81
77,77
81,70
91,71
87,68
87,65
87,66
87,71
88,75
92,72
98,66
101,67
104,64
101,65
103,62
105,61
101,59
96,57
98,58
97,56
102,53
107,59
107,58
103,56
104,57
111,57
113,55
114,58
113,59
111,58
104,56
108,56
107,58
114,63
110,63
110,60
113,62
110,61
118,61
120,60
126,65
119,61
116,60
118,66
117,63
122,58
127,57
125,58
127,60
123,60
123,61
125,60
130,63
123,65
119,62
120,59
124,60
120,63
126,60
129,55
135,53
123,52
126,55
132,52
141,56
146,60
150,62
148,64
150,69
148,70
142,67
139,76
141,74
140,81
136,80
137,83
129,76
127,81
125,86
121,83
123,84
129,87
135,93
133,90
135,96
135,91
129,89
132,88
135,91
138,99
137,103
141,98
140,98
136,98
147,102
149,101
152,97
149,94
148,90
151,82
154,79
152,80
149,84
143,81
140,79
138,75
140,77
147,80
145,79
140,77
134,73
138,73
127,69
124,66
127,67
126,60
122,61
116,60
114,56
115,55
112,58
111,59
107,64
103,63
101,66
104,65
98,71
98,75
96,74
98,72
95,73
98,67
96,65
97,69
98,65
102,66
103,68
96,68
97,70
97,72
100,71
98,69
100,74
96,71
99,64
101,65
101,62
101,64
107,59
105,57
102,52
99,53
102,54
98,52
103,59
93,59
98,67
103,64
103,62
102,62
97,60
99,57
94,56
96,55
97,53
98,53
99,54
101,60
105,63
109,66
104,67
103,65
105,69
105,69
107,67
111,72
108,73
105,72
109,70
111,73
110,73
113,72
111,68
119,68
112,65
121,66
123,64
121,68
117,71
116,74
114,73
115,75
112,72
109,71
109,69
108,71
113,73
115,76
114,74
119,73
117,75
117,74
116,73
122,79
115,81
115,82
111,78
113,78
114,76
117,77
120,76
121,76
120,77
124,74
121,76
127,75
136,72
144,71
140,68
139,73
142,70
137,71
132,72
140,65
134,68
125,72
118,74
116,72
106,77
106,76
107,83
98,87
93,91
99,97
105,93
106,88
113,86
115,95
115,93
115,95
117,95
116,95
117,96
120,96
117,98
123,96
124,92
128,95
