wild_count,mutant_count
150,50
153,50
154,48
146,44
148,43
144,45
143,45
145,48
145,46
142,44
137,41
139,41
143,44
146,46
148,45
150,47
144,44
146,45
145,46
141,45
141,45
147,48
145,52
141,62
138,62
141,61
141,59
140,56
140,57
137,51
133,50
132,48
131,48
128,43
126,40
124,37
120,41
118,42
122,42
124,43
125,42
124,40
121,38
117,34
113,37
116,37
115,36
119,34
117,37
115,38
118,33
121,32
130,33
136,34
127,37
126,37
122,39
121,38
139,40
146,37
146,36
146,39
138,45
141,48
136,48
127,46
130,47
128,45
132,43
132,43
133,44
131,42
134,39
122,40
121,43
132,43
129,39
127,37
127,38
118,36
115,37
116,37
121,40
123,38
125,40
122,36
120,40
126,41
119,39
122,39
123,40
134,42
124,43
125,42
127,43
129,40
136,44
135,44
137,43
126,42
127,43
129,41
123,42
124,40
118,40
114,37
120,35
120,35
119,38
120,42
123,39
122,41
117,42
114,49
113,49
115,49
119,51
117,59
115,60
117,60
106,58
105,62
96,66
95,68
95,64
93,65
94,68
94,65
96,64
92,65
95,69
90,65
95,72
100,71
99,70
101,68
100,70
104,70
109,68
102,71
93,72
91,69
88,67
84,67
82,69
83,71
84,67
86,67
88,65
89,62
87,64
87,64
90,61
96,60
99,52
101,53
100,50
105,56
110,57
110,58
112,64
114,65
116,65
117,61
115,59
104,58
103,63
104,65
101,63
102,60
106,58
103,56
106,57
103,54
107,51
109,49
122,48
122,50
125,52
117,51
120,52
120,53
122,54
122,49
122,48
120,46
121,42
123,42
126,35
124,32
122,30
124,29
126,30
123,31
125,33
124,32
124,36
127,35
126,39
122,39
117,40
117,42
117,41
119,34
119,34
129,36
124,33
134,34
129,34
130,33
127,31
132,32
132,33
129,35
133,33
131,32
134,28
134,26
140,24
131,23
128,22
127,24
128,24
130,22
133,22
133,22
132,22
138,21
142,21
144,24
142,19
146,21
142,19
140,18
137,15
138,14
137,14
139,14
148,14
151,17
153,17
148,15
150,15
156,16
153,17
150,16
152,17
148,17
145,18
135,18
131,19
136,21
137,21
140,21
139,22
138,22
134,24
129,25
131,25
134,25
143,29
140,31
142,30
144,29
143,30
145,30
152,29
158,26
155,25
156,29
160,33
154,33
152,33
143,33
141,34
144,33
148,34
147,32
151,31
151,30
144,31
140,33
138,34
133,34
131,33
125,32
123,33
121,30
121,29
128,29
127,31
129,33
125,36
128,38
130,39
126,41
127,39
124,37
126,37
126,38
131,36
139,39
142,36
140,36
143,34
144,33
142,34
137,35
138,34
133,32
125,32
127,33
141,32
144,31
152,31
151,29
150,26
153,27
156,31
155,34
152,29
155,29
145,32
141,27
151,29
151,31
153,30
150,33
146,33
144,30
144,32
145,31
149,26
150,27
155,27
155,27
158,25
162,23
176,23
177,23
181,21
180,23
172,27
173,30
182,27
181,25
177,24
171,27
174,29
173,30
180,34
174,31
177,26
170,25
161,22
165,24
163,22
160,22
165,20
158,19
163,19
160,19
162,18
166,20
167,20
165,19
166,15
170,16
168,17
170,20
168,20
157,17
153,20
142,19
142,18
137,19
132,20
136,20
135,16
134,16
136,16
138,16
135,18
138,20
143,20
145,22
147,24
141,24
141,25
131,25
128,22
136,21
130,22
130,22
133,24
128,25
131,24
127,24
128,25
127,26
132,27
136,25
138,27
141,28
145,26
148,24
148,23
154,24
153,25
152,30
143,30
138,28
129,25
129,26
130,26
130,27
129,26
133,24
136,24
138,23
129,27
125,26
131,21
130,22
133,23
130,25
131,25
133,24
138,20
129,21
130,23
131,28
135,26
139,28
139,27
137,26
141,26
139,25
141,25
136,26
129,30
124,32
124,33
132,31
136,30
143,31
139,27
146,27
153,28
156,26
150,31
154,28
149,28
147,24
153,26
149,27
150,24
150,27
157,25
154,24
148,26
155,24
156,24
157,22
151,22
148,21
147,19
147,20
147,15
149,14
147,12
149,13
148,12
155,11
163,9
165,9
163,10
172,10
170,10
168,8
167,9
170,9
169,7
165,8
164,8
168,9
171,9
158,10
154,8
160,8
157,9
153,9
147,8
149,8
151,6
149,5
149,5
149,4
158,4
158,4
154,3
152,5
155,5
156,5
159,7
152,7
156,7
157,8
147,9
153,9
153,8
152,8
151,8
152,8
151,8
156,6
162,7
163,5
159,3
166,3
172,2
164,2
161,2
155,2
152,2
159,2
161,2
159,2
159,2
169,2
174,2
168,3
171,4
173,4
177,5
186,4
185,4
196,4
191,4
185,4
187,4
186,5
175,5
181,4
177,3
181,2
188,2
189,2
189,1
196,2
189,2
188,3
187,4
181,4
180,2
185,2
184,2
192,2
212,1
216,1
228,1
229,1
236,1
248,1
243,1
228,0
233,0
233,0
231,0
236,0
238,0
222,0
224,0
215,0
209,0
208,0
207,0
206,0
204,0
209,0
202,0
199,0
196,0
194,0
195,0
198,0
200,0
201,0
206,0
213,0
211,0
209,0
207,0
207,0
217,0
213,0
211,0
208,0
208,0
213,0
206,0
203,0
192,0
185,0
199,0
205,0
206,0
207,0
212,0
210,0
217,0
226,0
230,0
238,0
238,0
238,0
232,0
232,0
230,0
233,0
228,0
234,0
238,0
231,0
234,0
241,0
241,0
238,0
238,0
245,0
248,0
240,0
249,0
246,0
247,0
247,0
250,0
248,0
245,0
238,0
239,0
243,0
240,0
242,0
243,0
244,0
244,0
238,0
236,0
232,0
235,0
233,0
234,0
232,0
233,0
242,0
244,0
250,0
249,0
241,0
242,0
248,0
248,0
236,0
