wild_count,mutant_count
150,50
145,56
140,55
134,53
128,56
125,60
115,56
111,57
111,61
115,61
119,64
116,69
113,69
111,66
109,66
112,67
114,68
111,66
106,66
103,63
105,57
100,57
97,57
100,57
98,56
101,58
103,49
105,50
103,53
106,54
111,56
113,51
120,53
121,49
120,52
119,51
120,49
129,46
125,49
133,45
140,47
139,49
142,45
150,45
162,44
160,43
160,44
160,45
164,42
169,42
164,42
163,42
157,44
160,41
157,37
155,38
161,44
155,46
158,46
161,48
163,47
164,43
158,45
163,45
168,44
178,46
181,49
179,51
186,53
185,53
185,55
189,56
195,55
193,54
189,56
180,59
183,60
180,61
170,68
167,68
173,69
175,73
182,67
175,67
170,68
175,69
179,65
172,67
168,68
168,66
167,67
166,68
165,68
169,61
160,63
165,66
159,68
155,66
152,65
149,67
157,65
156,69
159,72
167,75
160,73
169,64
162,63
161,64
154,62
148,64
136,65
135,67
135,69
135,69
130,67
126,64
125,62
130,62
127,62
122,59
128,60
121,65
125,68
122,65
116,68
112,78
105,76
109,78
110,76
106,74
106,74
101,81
105,77
106,78
104,80
104,78
105,83
101,84
100,89
98,94
99,97
97,92
94,94
91,84
92,87
92,95
98,93
101,96
99,92
102,89
97,88
93,91
95,85
89,89
91,87
96,96
93,97
88,96
84,105
85,111
82,107
84,103
89,106
91,106
93,107
92,98
93,102
91,103
93,102
96,102
95,99
102,93
105,87
101,91
97,90
102,85
102,82
101,80
98,81
93,88
92,83
92,82
100,80
105,78
102,79
96,75
99,80
95,82
101,79
104,81
101,84
93,84
102,84
100,86
96,88
93,87
100,86
98,88
99,83
98,83
92,88
96,91
94,86
97,90
100,90
100,94
106,90
108,91
108,90
112,95
106,94
107,92
107,90
103,90
101,84
100,79
97,77
94,84
99,84
104,87
100,83
103,85
103,86
108,86
107,81
108,76
113,73
109,73
111,79
105,80
108,79
109,81
106,76
103,76
109,75
107,72
99,74
94,77
95,72
92,72
90,69
94,63
91,64
92,65
95,67
92,65
93,64
91,62
91,61
89,65
92,65
94,67
86,70
91,69
91,69
88,68
83,71
83,72
85,71
85,76
89,74
91,78
90,80
89,83
89,80
83,78
86,77
85,79
85,83
92,78
91,83
90,82
91,81
86,80
89,75
84,79
89,84
83,81
79,84
76,86
87,80
81,79
90,78
88,81
87,79
92,75
91,72
86,73
88,70
88,70
89,69
89,64
85,68
84,68
84,76
83,76
93,76
93,74
92,70
92,65
94,65
91,71
85,70
84,69
84,71
88,74
92,74
94,79
97,78
93,80
87,82
86,78
78,84
71,80
71,82
69,81
67,85
66,85
68,93
71,95
69,93
67,101
70,97
72,99
73,102
71,106
71,105
74,106
72,103
69,106
70,107
72,110
72,103
75,112
79,103
77,95
75,95
78,98
76,100
71,99
67,100
63,97
61,93
64,90
60,95
58,97
63,96
66,100
67,95
75,94
78,94
76,93
76,100
78,104
78,94
73,96
68,94
67,94
64,92
61,94
63,98
61,95
59,94
59,103
57,94
57,100
60,99
62,104
56,101
57,102
60,99
63,91
62,90
62,90
63,90
71,95
68,97
61,99
59,98
59,102
57,107
62,112
65,115
68,121
68,123
68,117
66,120
59,130
59,129
60,139
59,142
61,143
57,145
55,155
56,153
59,150
59,151
61,147
59,144
55,149
55,146
58,145
58,155
60,161
56,163
59,166
59,173
57,160
54,159
53,158
53,154
53,153
54,157
53,154
54,153
53,154
53,155
