wild_count,mutant_count
150,50
147,55
149,54
148,56
145,58
147,56
143,56
145,58
143,55
136,59
135,57
138,53
135,48
134,49
137,54
130,52
122,53
119,51
124,51
123,48
126,43
130,42
133,46
141,48
137,47
144,48
145,50
151,51
149,55
145,57
144,58
146,57
147,56
144,61
150,58
156,55
156,48
162,50
161,47
169,45
172,44
168,43
171,43
172,45
172,47
177,46
176,45
173,48
176,46
171,45
168,47
174,46
174,44
180,40
186,39
185,37
183,37
187,39
184,35
192,33
191,32
194,31
194,28
186,31
192,34
205,38
199,37
187,37
188,36
187,35
192,36
191,38
199,39
207,40
208,40
205,37
208,35
215,34
218,26
210,25
207,24
212,25
218,27
219,29
211,28
214,30
207,30
208,32
206,34
216,32
207,29
192,35
197,33
202,34
197,33
200,33
203,35
210,33
204,36
195,40
191,39
192,36
196,38
193,39
191,36
198,38
190,38
185,41
181,41
182,40
180,38
180,39
174,41
170,46
169,45
167,46
167,42
171,38
171,37
171,33
169,33
173,30
174,32
180,35
195,34
197,36
203,36
202,37
212,37
213,35
211,31
207,32
198,32
197,31
197,32
201,33
207,30
210,28
208,26
206,28
205,29
195,28
185,27
179,28
183,30
185,31
187,34
204,32
204,36
208,34
212,37
208,37
203,39
201,37
203,37
201,35
197,37
191,36
191,35
187,35
190,31
191,29
192,29
185,30
181,33
180,30
180,28
180,23
189,21
187,21
197,22
192,21
193,23
185,26
187,27
178,28
179,32
182,29
182,28
179,32
179,31
173,30
173,30
175,30
171,31
172,29
165,30
179,33
179,36
181,33
175,32
170,31
173,32
179,32
175,34
190,30
192,26
196,24
201,23
203,20
205,18
203,18
207,18
222,19
228,22
222,21
209,21
211,21
214,20
213,22
212,20
218,20
218,19
217,19
213,20
205,19
209,23
208,22
203,22
208,21
217,22
217,21
221,22
221,21
212,18
213,19
202,18
196,17
190,15
186,15
189,15
192,12
199,11
197,10
188,9
190,9
190,9
188,9
190,9
183,7
182,8
193,8
190,9
185,12
179,13
181,12
174,11
174,11
167,10
166,9
179,12
183,12
186,13
185,12
185,14
175,15
180,15
185,13
186,14
183,14
185,18
183,18
194,16
190,18
193,16
184,12
191,17
183,14
189,15
192,15
204,15
194,15
192,12
194,12
201,12
204,13
202,14
201,13
203,14
196,18
204,18
204,18
208,18
206,20
211,21
217,21
223,20
228,19
229,20
228,21
229,20
227,21
227,21
223,19
217,22
216,21
219,21
212,19
212,19
213,17
217,19
217,17
214,16
210,17
208,14
207,14
203,17
201,16
202,17
199,16
199,15
196,14
193,14
204,15
210,14
205,17
196,18
194,17
194,17
193,21
194,18
189,19
194,20
185,16
183,16
182,16
174,14
167,16
167,18
168,20
161,20
161,21
164,18
166,20
165,17
171,19
169,19
169,18
177,19
166,19
168,20
171,18
174,18
179,19
184,19
184,21
179,23
180,20
174,16
177,11
181,10
170,10
176,9
173,9
171,11
172,11
171,11
166,11
172,11
174,12
163,15
163,16
170,18
165,21
167,22
172,20
167,21
174,19
183,14
175,13
183,13
188,11
184,10
191,9
200,9
198,7
203,6
211,8
213,8
213,10
219,10
211,9
204,9
205,10
209,10
207,10
204,10
197,8
199,7
204,8
200,8
203,8
203,8
210,6
221,6
214,5
212,7
222,6
217,6
215,6
220,7
219,6
225,6
220,7
223,7
218,8
227,8
223,7
215,6
207,9
217,11
212,12
218,11
223,10
223,12
222,14
218,12
210,12
222,12
224,14
222,13
219,12
228,13
227,13
226,12
234,15
225,16
224,15
214,14
220,14
223,15
222,15
225,14
232,13
231,12
228,11
228,8
225,8
222,8
222,8
225,6
224,6
213,6
220,6
220,5
218,5
206,5
205,5
208,4
204,6
205,5
197,5
200,4
203,5
199,5
202,5
208,4
205,4
202,2
210,2
214,1
203,1
197,1
209,1
215,1
223,0
221,0
220,0
220,0
217,0
222,0
236,0
230,0
228,0
224,0
228,0
228,0
249,0
243,0
239,0
236,0
238,0
245,0
240,0
236,0
244,0
249,0
248,0
241,0
243,0
247,0
