wild_count,mutant_count
150,50
148,53
147,51
154,55
149,50
142,47
146,43
146,37
143,38
142,36
157,30
160,31
164,31
158,29
163,31
159,30
154,34
151,32
153,31
152,36
155,35
153,33
158,32
168,40
168,42
168,39
174,38
171,40
168,40
166,40
158,31
158,31
155,32
152,32
154,34
153,32
164,36
167,35
169,36
169,32
179,28
174,25
171,26
167,26
167,23
164,23
174,25
177,21
179,22
190,20
188,25
196,27
194,27
180,28
180,30
179,34
180,33
183,33
178,35
182,34
180,37
180,35
184,36
184,40
178,43
178,45
182,43
186,47
191,43
197,41
206,43
204,45
201,44
201,48
196,44
196,42
198,45
189,40
189,41
189,41
184,45
178,44
167,42
171,37
165,38
160,38
162,39
162,41
162,41
166,40
164,39
161,37
153,32
150,32
142,37
143,39
139,34
146,33
150,36
151,36
153,35
150,32
152,31
151,35
145,37
150,38
151,39
160,39
161,39
160,36
169,40
173,42
170,45
173,46
170,49
161,46
162,42
166,41
168,41
168,41
157,43
163,45
158,46
160,45
157,45
163,48
159,43
159,41
153,40
157,41
162,44
168,44
165,40
159,46
158,45
152,45
160,44
162,48
153,48
153,49
152,47
150,47
144,43
152,38
162,43
166,45
156,47
152,47
144,46
143,50
149,49
152,49
152,50
151,51
145,48
138,49
140,46
137,45
144,44
145,49
147,50
143,48
143,49
140,49
128,47
131,48
136,50
131,49
124,48
119,48
119,48
109,49
102,51
105,50
107,49
107,48
110,46
108,45
105,46
106,45
106,46
105,47
111,45
105,45
107,47
108,46
112,46
107,44
109,44
110,43
119,44
123,43
125,44
121,43
120,47
118,48
116,55
114,51
111,58
103,57
103,54
107,54
110,53
110,53
107,55
111,55
115,60
111,59
112,55
111,55
112,50
114,54
116,51
111,49
116,50
118,43
116,43
115,41
114,37
118,35
116,35
121,35
116,37
114,40
119,34
117,37
119,33
126,30
122,31
120,31
127,32
123,36
124,36
127,36
125,34
125,32
135,31
140,32
137,29
134,25
137,27
133,28
130,28
136,30
138,28
137,26
129,23
135,21
135,19
132,19
136,20
131,20
129,21
136,23
135,27
137,26
141,23
139,23
139,17
140,18
140,19
136,18
145,19
148,21
150,22
146,21
141,21
143,23
144,26
155,24
158,21
169,24
155,25
157,25
158,22
149,26
149,26
157,30
162,29
161,29
158,26
159,27
164,25
159,26
161,28
167,29
170,29
179,26
177,24
183,25
194,26
202,26
204,27
205,29
203,25
206,28
197,28
187,27
196,23
208,25
208,27
210,26
215,22
216,22
213,21
201,21
206,22
209,21
203,24
202,19
205,18
204,16
210,14
213,12
214,13
205,13
209,12
201,10
194,8
193,7
187,8
187,7
186,7
182,8
173,6
170,6
170,6
182,6
182,5
192,3
193,3
200,3
206,2
200,2
198,3
202,2
202,2
203,2
210,2
211,2
212,2
214,2
213,2
210,2
199,1
194,1
190,1
184,2
186,2
181,2
183,2
182,2
190,1
187,1
188,2
192,2
190,2
203,3
206,4
207,5
205,5
209,4
212,5
212,5
217,6
222,4
216,5
215,5
216,5
208,5
207,5
202,5
210,4
210,4
208,5
206,3
211,4
209,5
211,5
206,4
201,2
198,3
191,3
191,3
180,3
187,2
189,2
194,1
194,1
195,1
190,1
191,1
192,1
182,1
178,3
172,2
169,2
185,4
188,4
191,2
186,2
188,4
179,3
175,3
180,4
176,4
176,4
179,4
179,4
176,4
180,4
176,4
175,5
178,5
178,4
175,4
169,4
173,5
178,5
184,5
184,4
180,5
179,7
174,6
178,5
176,5
170,4
163,4
166,3
174,3
169,3
166,3
161,2
159,2
159,1
162,1
162,1
156,1
153,1
150,1
153,1
155,2
151,2
152,2
164,2
172,2
176,2
169,2
167,2
175,1
182,1
187,1
193,1
200,1
207,2
202,2
199,3
196,3
192,4
198,4
201,4
212,3
221,3
233,4
238,4
235,4
225,3
225,2
217,2
218,2
221,2
224,2
227,2
230,2
228,1
230,1
228,1
223,1
220,1
219,1
209,2
219,2
220,2
217,2
215,2
214,2
214,3
211,3
212,3
201,3
206,2
210,3
218,3
224,3
231,4
228,4
224,3
230,3
227,3
231,3
232,3
233,2
225,2
218,2
231,2
221,2
228,4
230,5
230,5
217,5
219,5
213,4
219,4
214,2
217,3
213,4
211,3
212,3
213,3
207,3
216,3
217,5
209,6
205,8
198,9
201,8
200,8
197,9
197,8
192,9
189,8
188,10
195,10
192,10
197,9
200,9
202,8
208,8
206,6
203,7
204,7
205,7
203,6
207,5
207,5
206,6
211,3
210,2
202,2
192,2
193,2
193,2
195,2
193,2
193,2
189,2
