wild_count,mutant_count
150,50
143,54
145,54
139,56
136,60
137,61
140,60
139,63
143,65
137,69
138,63
143,60
144,70
137,71
124,68
126,67
123,66
120,69
115,71
111,68
107,66
107,63
108,58
105,65
108,63
109,63
119,64
117,61
123,59
122,62
118,65
121,62
115,61
105,60
106,66
108,65
110,61
102,65
106,66
105,67
109,70
108,70
102,72
105,70
110,67
113,62
109,64
107,64
107,63
105,62
106,60
104,56
121,54
122,58
120,55
126,50
122,50
114,53
109,55
108,51
102,50
107,50
107,54
100,51
99,52
105,57
110,55
108,54
105,49
106,44
108,45
107,43
107,45
109,44
111,44
111,40
110,43
111,46
107,44
106,47
107,47
117,50
130,50
135,51
133,51
128,50
125,49
123,50
129,48
132,47
127,45
140,44
135,41
133,40
137,37
136,36
140,35
133,36
132,38
137,35
133,37
123,40
126,40
121,41
120,41
120,46
115,49
112,47
116,46
113,45
113,40
119,45
118,46
115,44
113,44
107,44
113,45
116,49
116,54
113,52
114,51
109,49
105,45
104,46
109,44
117,43
122,44
127,44
119,41
111,42
111,40
116,41
114,41
109,42
105,45
106,46
109,47
108,45
103,47
103,49
102,49
104,52
102,50
105,52
105,57
106,54
102,50
103,48
105,46
109,51
110,49
114,50
122,47
125,48
127,47
132,45
130,45
133,47
135,45
136,42
128,42
118,36
114,38
111,40
113,44
112,41
114,42
114,42
123,44
133,41
130,40
130,39
131,35
133,33
142,36
136,35
146,32
151,33
158,34
163,35
162,32
166,28
166,33
171,34
174,35
167,35
167,38
163,34
161,33
160,31
156,31
154,33
149,35
147,29
142,28
140,29
137,34
134,30
136,28
132,27
134,29
136,29
138,31
135,30
133,30
137,28
145,33
135,35
132,34
126,30
123,32
122,31
126,32
126,30
127,31
122,32
117,33
117,34
122,33
127,35
122,36
112,40
112,39
110,43
117,44
121,44
116,51
119,54
128,56
130,53
127,57
128,54
125,58
134,56
141,65
146,66
148,71
150,69
155,71
151,69
151,74
148,71
151,69
143,68
137,72
137,73
143,78
150,76
146,74
147,74
138,82
130,81
135,81
137,75
135,73
141,70
149,72
149,67
157,65
162,64
166,67
159,63
165,59
171,56
168,56
168,55
167,54
164,52
167,51
168,52
163,52
152,53
146,56
151,54
151,55
153,52
151,53
154,55
149,55
146,55
146,56
144,58
144,58
143,65
150,64
145,62
143,65
140,59
137,59
136,59
135,59
133,61
141,64
137,67
143,72
142,68
146,69
146,67
147,62
153,69
148,67
158,71
159,72
163,71
165,65
162,61
166,65
167,67
161,67
162,69
161,68
151,70
149,72
158,71
164,71
164,67
158,67
157,69
163,70
159,71
164,72
164,70
159,72
156,77
146,81
150,83
146,87
150,87
148,84
142,81
143,79
139,73
139,79
134,82
137,82
136,88
135,88
138,85
135,82
137,82
135,87
132,91
136,88
131,90
131,85
127,89
127,93
129,92
127,92
125,94
124,91
124,94
112,96
109,99
110,100
107,98
104,104
105,100
102,104
101,104
95,106
100,105
96,103
90,105
91,93
90,91
84,95
89,93
87,93
91,103
95,104
95,95
88,99
90,95
91,93
90,91
85,91
84,90
84,91
87,93
86,95
89,91
87,94
87,90
86,87
87,88
87,83
90,92
88,94
92,95
93,94
96,98
98,106
98,94
91,93
93,102
87,109
84,106
84,107
88,108
90,105
85,113
88,109
88,100
88,96
98,95
105,95
104,102
105,98
102,100
101,97
106,92
104,89
108,88
105,88
105,77
103,80
99,77
96,85
99,88
99,90
95,89
101,88
104,88
111,94
113,93
113,94
121,95
118,92
128,94
126,89
125,86
120,82
127,79
129,76
134,74
134,71
140,79
139,78
143,80
141,76
138,75
136,86
133,85
140,91
143,87
139,84
133,87
141,87
139,90
141,91
137,90
129,85
129,81
127,79
127,82
129,79
132,84
127,83
120,88
116,89
117,92
116,88
114,84
113,76
111,73
113,76
119,75
119,76
116,75
114,75
115,73
115,75
118,72
112,73
113,74
115,76
113,76
112,72
111,77
104,78
103,75
109,76
120,81
122,82
126,75
123,70
125,69
137,68
138,64
131,69
132,73
131,74
128,74
127,73
125,74
127,74
126,77
122,76
119,71
119,71
117,70
125,74
124,72
127,74
127,74
128,74
131,71
130,73
128,75
133,77
129,72
136,71
137,67
134,64
130,63
126,64
131,64
133,68
134,71
132,68
130,67
125,63
126,61
138,63
139,58
145,65
142,63
138,65
134,61
139,64
145,69
154,71
153,69
152,67
147,70
149,67
143,70
136,70
143,71
146,73
141,79
132,74
131,78
136,79
136,82
129,85
131,91
129,88
133,89
132,90
138,101
133,96
133,90
133,89
139,85
137,81
135,83
132,88
134,97
141,96
131,94
129,95
126,88
128,86
121,81
124,81
125,78
122,81
118,76
120,74
134,74
135,79
130,79
123,77
128,84
135,84
132,84
140,80
145,81
150,82
149,80
156,78
144,75
140,74
136,68
139,66
135,72
135,69
129,64
133,66
133,65
138,64
144,56
139,60
143,55
147,55
150,53
153,55
149,50
152,49
147,52
147,50
146,49
138,53
137,57
135,55
140,56
142,55
143,59
138,59
144,61
148,61
160,57
154,60
159,57
156,54
150,58
153,57
157,55
165,52
161,52
169,52
162,52
159,49
155,49
164,51
167,49
162,46
156,44
154,49
155,50
145,48
141,46
141,45
134,44
134,41
128,46
126,42
125,40
128,35
139,37
137,37
133,38
126,34
122,35
122,37
125,38
118,36
118,37
121,38
130,40
124,41
126,41
124,43
129,45
130,47
126,48
129,44
133,47
133,47
127,50
126,51
121,49
120,46
112,48
115,49
109,49
102,51
105,52
108,54
107,56
105,59
107,58
108,49
111,50
109,55
111,59
111,61
108,66
109,66
105,67
111,72
111,75
112,75
117,72
128,70
125,66
123,66
127,73
127,71
128,72
120,75
121,74
120,72
119,77
124,77
133,73
130,70
133,72
128,74
128,71
128,77
127,78
132,77
130,78
138,80
138,86
137,82
139,78
139,74
143,76
145,76
156,77
157,82
150,84
146,88
146,92
151,98
149,98
141,93
146,91
148,94
143,88
140,87
138,84
144,83
148,86
141,88
135,90
133,94
134,93
131,88
125,94
126,96
120,96
123,99
127,99
132,101
129,101
131,102
130,107
131,105
131,108
139,107
141,107
137,108
135,110
133,112
132,118
133,111
135,110
134,110
128,110
131,102
134,101
132,103
125,105
124,107
129,108
132,104
139,108
138,109
136,106
134,106
134,113
132,112
131,109
124,110
127,110
135,102
135,109
131,110
133,109
131,108
124,110
118,108
115,109
110,110
108,106
104,108
105,105
106,108
110,102
104,105
93,107
93,107
89,108
92,108
88,113
78,115
71,118
71,131
76,133
73,131
76,132
72,131
66,125
68,131
67,129
68,124
69,122
73,119
69,118
69,115
70,112
66,104
62,105
55,107
55,106
56,104
55,109
59,107
60,104
58,108
50,111
45,112
51,114
46,118
47,124
47,123
44,116
45,116
42,116
38,114
38,114
39,115
32,119
31,120
30,120
32,123
31,132
33,137
34,144
32,147
33,145
32,153
33,158
30,154
32,160
31,155
30,157
31,158
34,166
32,164
34,166
36,164
38,163
36,155
40,148
35,156
36,158
37,150
39,146
38,150
36,145
39,146
37,145
34,150
37,147
34,144
29,153
31,147
32,151
31,143
32,146
31,143
28,148
27,151
27,156
26,161
26,163
26,166
26,164
27,158
24,157
27,158
27,154
29,157
30,160
27,160
29,164
30,162
