wild_count,mutant_count
150,50
144,47
145,43
150,41
151,49
146,50
142,53
145,52
147,52
139,48
144,46
132,44
132,41
131,41
128,39
124,37
120,42
122,41
119,42
120,40
123,39
122,38
127,34
133,34
131,30
134,27
140,29
142,28
147,25
140,25
137,23
134,24
139,23
135,25
132,24
128,26
129,26
126,24
125,28
129,27
139,27
141,26
150,25
151,25
151,27
149,28
147,28
159,27
163,25
158,24
161,24
167,24
172,25
171,28
166,27
166,28
171,28
170,28
174,29
173,31
168,27
164,26
162,27
163,26
158,25
165,27
168,31
167,31
168,29
184,30
176,28
171,26
172,25
158,30
150,34
158,35
152,36
154,38
147,31
148,30
153,32
157,28
152,26
156,24
171,23
177,22
170,21
163,22
163,20
163,22
160,23
160,25
157,27
156,29
158,32
165,31
167,29
174,32
183,31
173,31
177,32
183,32
180,34
184,32
185,33
187,33
178,31
185,31
183,31
180,34
184,33
187,31
192,34
201,37
199,36
198,32
209,30
205,29
197,26
198,25
207,24
217,24
219,24
224,26
220,27
221,27
222,23
221,21
227,22
225,21
226,22
216,21
219,19
221,19
222,17
212,18
207,18
205,15
204,13
207,13
211,14
214,13
212,12
207,11
201,11
199,11
198,12
197,12
193,12
191,13
196,12
190,13
187,13
197,10
203,11
205,11
203,10
199,9
188,7
188,8
190,7
190,6
187,5
189,6
183,8
185,7
179,7
183,7
174,7
180,8
172,9
182,9
189,8
184,8
172,9
173,11
173,12
175,13
163,14
149,17
146,18
152,16
154,18
149,17
152,15
158,12
156,13
161,15
167,16
163,15
165,16
161,17
163,15
169,15
172,15
174,16
166,15
165,17
173,15
174,14
172,15
172,14
170,14
175,14
171,15
164,14
171,13
166,16
159,17
163,16
166,16
173,14
172,14
181,15
178,13
177,12
173,12
172,12
172,10
175,10
177,11
169,13
167,14
168,15
161,14
162,13
165,13
163,15
169,15
163,12
174,13
177,11
173,12
173,14
179,10
184,10
184,12
174,12
171,13
177,11
171,11
156,12
148,13
137,16
148,15
154,13
167,12
166,12
164,12
168,13
165,12
166,12
167,13
168,14
167,12
156,13
159,11
157,12
153,9
151,11
146,9
148,9
147,9
142,9
147,11
140,11
139,11
145,11
152,10
153,10
147,12
144,14
141,13
140,12
148,13
143,13
143,13
155,14
158,14
163,12
166,12
171,13
175,15
174,16
177,14
182,15
175,14
179,16
166,16
168,17
161,18
155,19
148,15
149,16
149,18
145,19
140,20
141,21
141,21
142,20
143,21
143,24
139,23
145,22
151,24
150,28
150,32
154,31
154,26
145,26
143,23
147,21
146,19
149,18
146,20
146,23
150,23
146,22
153,21
150,21
157,21
162,20
162,20
163,19
162,22
155,21
160,20
165,20
163,20
162,17
161,15
155,16
145,14
153,13
156,13
156,13
152,10
155,13
150,15
157,12
149,11
156,11
158,10
153,8
149,9
151,10
153,10
157,8
154,9
154,7
155,8
155,7
159,6
156,8
159,7
162,6
158,7
150,9
150,9
146,8
145,7
151,7
157,6
153,6
148,5
151,5
162,4
163,6
162,6
163,7
156,8
163,6
171,7
175,8
170,7
178,8
172,8
174,8
177,8
182,7
196,7
197,8
197,7
200,6
195,4
188,3
186,2
180,2
