wild_count,mutant_count
150,50
150,43
154,44
145,47
147,49
147,52
150,54
148,57
142,56
143,57
139,54
145,56
138,52
142,54
151,52
148,55
149,58
152,61
150,61
156,58
154,56
152,54
157,52
165,53
162,58
165,59
170,58
174,62
187,62
172,60
174,65
177,64
181,63
171,61
175,62
177,64
182,64
182,63
185,56
178,57
179,57
179,60
176,56
174,52
177,52
180,51
183,50
175,50
194,46
200,47
204,45
201,43
201,42
199,42
202,42
202,41
190,45
179,44
176,41
176,43
174,43
171,42
166,41
165,41
153,42
152,43
157,44
148,47
146,52
142,51
139,48
139,46
132,47
131,48
131,51
133,53
131,55
127,55
127,52
130,53
119,54
118,51
108,53
108,57
115,58
113,51
109,54
114,49
109,44
112,44
106,44
111,44
108,49
103,48
101,50
102,51
105,45
109,51
111,51
106,56
112,53
115,50
113,51
119,44
123,42
119,45
115,48
116,46
117,48
116,50
112,49
107,50
110,52
109,52
101,50
104,47
117,43
118,43
119,40
121,42
125,44
127,48
137,46
141,44
139,43
137,47
142,43
141,45
149,47
153,47
152,46
152,47
147,48
141,51
143,54
139,55
140,53
133,58
136,63
137,61
133,61
126,64
137,70
144,73
142,71
146,72
147,72
144,68
144,71
147,74
145,74
136,72
138,66
137,64
139,67
133,69
124,64
119,64
118,66
125,68
128,65
127,63
119,64
123,67
121,72
117,73
116,76
114,79
106,77
106,74
113,77
107,72
102,76
106,78
102,75
106,75
101,70
102,67
108,63
107,61
110,59
103,57
102,58
99,55
103,58
110,57
107,56
107,62
109,59
107,57
104,61
103,65
99,63
109,61
112,62
108,61
110,60
114,62
114,66
112,67
109,72
114,76
106,76
103,78
97,84
102,86
107,91
109,86
116,91
112,91
104,89
98,90
98,80
98,79
101,79
106,80
103,77
103,79
111,78
110,76
108,79
108,71
112,78
107,78
110,82
110,86
115,84
125,81
125,82
127,73
127,71
124,77
117,78
116,77
116,78
115,75
117,73
115,70
104,72
104,77
105,72
106,74
109,74
110,73
118,74
119,70
121,68
118,72
122,69
120,65
118,58
123,54
122,57
120,56
126,54
128,59
124,56
127,55
124,57
126,57
128,58
121,59
115,58
117,58
117,56
125,56
127,65
131,63
127,70
133,66
140,64
131,66
130,63
134,61
135,67
139,66
138,68
139,76
141,74
144,77
144,82
149,84
140,88
146,90
149,84
156,82
150,76
144,78
145,79
146,81
150,78
149,83
144,81
145,81
145,83
148,85
150,86
152,85
154,84
159,84
157,88
158,86
160,82
163,79
160,80
159,84
162,78
159,76
162,78
152,85
151,90
151,89
148,90
143,89
148,88
157,89
159,88
156,91
151,94
145,93
145,100
137,98
146,96
146,95
147,100
144,106
143,105
145,100
140,97
137,96
142,90
145,84
143,84
151,85
152,81
145,85
147,82
153,81
147,78
155,82
154,89
157,90
158,88
157,83
161,88
160,87
154,87
149,85
151,88
149,92
151,93
160,90
155,90
155,89
154,80
164,79
166,80
159,79
159,78
153,73
152,68
154,67
159,70
147,65
149,72
155,76
160,81
161,76
153,77
158,76
152,76
152,75
149,76
150,72
159,73
163,78
161,83
156,86
157,89
156,84
158,86
150,85
151,86
155,87
152,88
153,89
152,93
152,96
145,92
147,95
149,89
148,88
148,86
161,86
160,85
153,85
152,88
147,86
144,86
139,79
134,81
129,78
129,76
136,74
139,78
138,80
135,77
138,67
139,66
144,66
142,67
146,69
147,67
146,65
146,62
145,60
140,59
139,58
140,57
145,60
147,60
153,56
148,57
150,53
155,55
159,57
149,66
153,66
152,63
156,64
148,63
150,58
149,54
140,57
140,57
142,61
137,62
137,73
133,72
137,73
144,71
143,73
136,68
129,68
137,69
134,62
129,58
130,62
124,58
128,53
133,58
128,58
119,52
129,55
127,55
130,55
133,56
134,59
134,57
136,60
131,59
138,62
132,59
132,58
128,60
135,55
124,54
123,49
110,50
109,52
102,52
104,50
105,48
109,46
119,51
114,50
111,49
111,49
107,50
103,50
103,48
110,49
108,50
108,43
107,45
107,44
114,47
115,51
110,53
111,55
111,58
114,60
110,57
106,57
100,57
97,56
98,58
104,54
110,52
106,54
103,51
103,48
109,46
107,49
101,51
105,48
106,46
112,45
118,48
110,43
112,50
115,49
113,52
113,50
110,54
110,53
107,57
111,58
111,56
110,58
107,61
99,61
100,61
106,58
103,59
96,55
95,57
102,52
104,53
103,56
105,56
101,54
101,55
99,53
96,54
97,53
98,56
93,58
94,59
91,59
94,59
94,58
93,60
89,63
91,67
88,67
93,66
95,61
96,62
91,66
92,66
84,72
81,71
84,74
86,76
91,81
95,79
94,83
96,79
101,77
100,78
109,81
115,84
119,92
120,88
115,91
120,90
124,87
117,82
123,85
122,86
123,82
125,82
133,87
133,88
138,86
134,91
135,94
131,97
126,100
123,103
121,99
114,99
106,100
102,94
102,98
101,102
96,98
92,99
89,102
83,107
81,111
79,109
79,117
85,111
84,107
83,106
80,108
81,111
80,116
84,114
83,118
81,112
81,109
76,110
79,110
80,115
75,117
70,122
69,122
67,123
70,123
68,123
70,125
62,118
66,120
