wild_count,mutant_count
150,50
152,54
153,51
150,51
157,48
156,46
155,49
154,55
156,54
157,60
164,60
157,60
159,64
164,65
160,63
155,63
145,60
141,60
149,57
149,65
148,63
149,59
150,63
149,61
150,55
149,59
150,60
151,60
156,55
152,53
149,53
150,54
149,53
155,51
155,51
153,49
160,49
160,50
154,48
160,52
158,54
156,59
155,57
151,58
154,55
153,54
152,56
151,59
150,60
154,60
152,64
146,64
153,69
153,73
153,71
147,72
144,76
133,74
132,78
122,75
117,71
122,71
124,74
129,72
131,70
126,67
118,74
118,78
122,70
115,72
117,72
115,74
112,74
114,73
114,73
121,73
121,83
116,81
113,83
107,86
112,83
115,82
106,77
109,78
117,81
117,84
116,86
106,87
107,90
106,92
107,96
106,94
105,102
100,105
95,107
93,105
89,104
84,98
80,96
79,95
79,96
80,92
78,92
82,88
88,89
84,85
84,85
79,87
79,85
83,87
87,85
87,86
85,88
86,89
84,98
86,95
86,87
87,89
90,89
90,88
98,90
90,88
92,92
88,92
84,91
83,95
84,96
89,94
87,89
85,86
90,85
88,91
88,98
85,96
88,106
92,112
94,118
90,121
88,114
89,108
88,105
91,104
89,103
86,103
90,98
87,101
94,100
87,94
83,94
79,97
79,98
77,95
79,96
79,98
78,102
75,105
80,114
83,112
84,116
81,116
84,117
84,126
84,124
82,124
70,128
75,130
71,119
71,124
77,128
81,132
78,134
79,135
80,131
79,138
83,139
88,133
90,118
94,121
94,125
98,126
108,124
107,121
115,115
115,115
120,108
120,107
113,105
116,113
118,117
119,120
118,117
119,115
121,106
121,108
127,112
129,113
137,110
138,104
137,108
140,102
144,100
147,101
147,102
139,103
140,101
139,102
143,99
137,102
143,98
152,97
153,95
151,96
144,93
141,94
146,93
144,87
149,88
146,88
143,88
151,95
154,95
151,94
153,90
145,87
149,94
140,91
138,96
142,96
147,98
146,103
144,103
139,106
132,110
137,102
139,100
139,98
146,103
144,99
145,99
144,104
143,100
147,100
145,103
146,102
148,101
141,104
135,107
137,104
131,102
124,100
128,108
135,114
133,116
123,118
117,116
121,117
116,115
119,119
120,121
111,123
110,124
116,128
117,124
116,120
116,121
122,120
126,117
125,123
126,120
126,121
122,119
115,121
117,118
121,120
123,118
119,118
118,126
115,128
120,126
123,123
117,129
120,129
117,132
116,133
124,125
113,128
111,133
109,132
107,124
109,126
111,119
111,128
115,134
116,130
116,124
119,121
128,116
125,109
117,116
114,111
109,113
103,115
100,112
109,110
108,108
109,112
108,108
101,103
97,102
96,98
97,85
96,88
87,90
82,94
85,99
83,94
82,99
82,99
80,106
79,101
85,100
83,102
86,92
83,86
81,78
81,76
83,78
81,80
84,84
85,88
84,92
84,95
90,91
84,82
77,88
76,88
77,89
71,83
70,81
71,83
66,85
67,91
68,89
73,90
68,89
69,95
67,95
65,101
63,101
64,99
69,104
69,102
72,112
64,114
66,114
67,112
71,110
72,111
68,111
64,110
61,110
58,113
52,112
53,110
55,112
57,117
63,116
65,118
68,121
61,121
63,120
57,122
59,123
60,133
58,130
62,122
59,124
48,121
46,120
43,123
44,118
45,120
40,128
47,127
50,131
48,123
45,126
44,125
48,120
47,121
46,121
48,123
47,127
46,133
45,135
45,136
40,131
42,134
41,138
38,145
40,150
40,152
39,150
41,152
39,147
38,144
37,140
36,138
36,133
35,133
41,133
38,139
37,139
38,135
35,143
36,147
37,143
40,138
42,147
40,142
36,137
40,132
40,130
40,136
38,138
36,134
39,136
44,134
49,134
48,133
49,137
48,131
47,132
43,132
43,139
44,135
47,140
42,134
43,134
45,132
43,128
39,133
37,127
37,125
38,121
35,119
33,117
37,117
35,119
39,124
37,115
32,122
32,132
32,131
32,128
31,123
33,122
32,120
31,129
35,131
30,128
30,135
32,132
35,131
34,130
33,122
34,127
37,131
39,127
40,134
36,137
31,133
33,132
32,123
35,130
32,128
29,124
26,133
27,127
27,124
26,127
26,126
26,125
26,125
28,124
25,127
25,126
28,126
27,130
28,125
27,129
27,125
26,127
24,129
26,139
28,145
28,150
27,155
29,157
31,151
29,155
25,156
25,153
27,153
25,152
19,149
21,143
22,144
19,139
19,143
18,146
17,142
16,135
18,133
19,132
20,130
20,131
22,132
20,132
22,138
21,129
22,135
23,136
24,143
22,142
23,142
24,140
27,149
29,156
32,163
33,160
32,154
33,155
36,159
37,173
37,169
35,168
38,170
39,175
36,177
37,173
32,173
34,179
32,183
30,174
30,176
29,175
26,171
26,169
27,175
27,163
28,167
28,163
29,158
30,159
32,162
30,157
34,152
33,143
34,141
34,134
32,133
29,139
31,144
31,141
30,145
30,150
31,145
29,158
29,158
31,160
30,163
31,169
33,170
32,168
35,172
35,178
35,170
40,169
38,172
33,164
32,168
32,168
30,164
30,172
29,172
28,169
30,170
33,182
35,185
34,188
35,186
40,185
38,187
35,195
34,199
33,195
34,191
35,188
32,187
30,193
30,197
32,205
36,201
33,199
33,200
34,201
33,198
31,198
37,199
36,193
34,188
37,192
35,189
31,187
30,191
27,193
30,195
30,191
28,188
27,187
27,186
26,189
24,188
25,186
22,187
21,189
21,196
20,203
19,212
18,217
17,211
18,212
16,213
17,221
16,231
12,230
13,236
10,239
10,238
10,235
8,226
8,227
8,229
10,235
10,238
8,226
8,228
9,224
10,219
10,218
11,214
11,202
12,207
13,212
13,214
16,216
15,220
12,217
12,219
15,222
14,227
16,226
18,220
17,219
17,221
16,221
17,213
15,206
17,200
16,211
13,209
12,207
15,204
16,202
21,215
22,212
21,216
20,215
21,216
22,215
23,221
23,225
22,227
24,225
25,224
23,220
22,227
23,216
18,211
18,216
17,217
17,222
18,210
18,204
17,206
17,209
17,192
18,187
15,185
14,183
17,191
17,184
17,196
17,194
14,191
15,198
16,185
13,188
15,187
15,192
16,203
16,212
11,212
10,205
10,201
11,200
10,199
9,202
8,202
8,195
7,186
7,184
6,185
8,191
8,195
7,202
7,193
9,189
10,188
10,198
9,198
8,186
9,186
9,182
9,184
9,176
8,186
8,185
10,186
9,188
10,186
9,180
9,181
9,178
9,177
9,177
8,176
10,181
12,180
12,188
12,201
11,191
9,188
8,184
8,170
7,179
5,175
5,168
5,165
5,159
7,158
7,159
6,154
6,157
3,157
3,159
3,163
2,157
2,160
2,159
3,156
3,148
2,149
2,151
5,151
4,156
4,155
3,162
3,151
3,152
4,156
4,154
4,149
4,147
4,149
6,159
7,162
7,166
8,166
8,161
8,154
9,153
11,157
12,157
12,155
13,156
13,159
13,161
11,160
14,166
13,177
14,173
12,164
14,168
13,161
13,150
11,147
10,145
10,141
10,143
10,141
10,151
7,157
7,161
4,160
4,155
3,155
3,149
2,151
2,151
2,153
2,157
2,162
1,157
1,149
1,150
1,150
1,150
1,155
1,156
1,163
1,163
1,160
1,164
1,161
1,158
1,157
1,151
1,151
1,153
1,149
1,152
1,150
1,164
1,167
1,157
1,150
1,155
1,161
