wild_count,mutant_count
150,50
152,46
148,43
151,44
150,45
150,43
143,42
139,43
141,45
150,47
151,45
144,44
144,45
138,47
136,48
131,52
127,51
129,48
136,45
141,45
136,45
140,48
140,49
140,49
145,43
149,42
154,44
158,41
165,46
160,46
157,46
157,44
158,44
153,43
146,42
147,44
149,43
147,43
151,43
156,40
154,43
151,42
152,42
153,46
159,48
157,48
158,49
147,56
153,56
150,55
148,55
149,60
145,59
153,61
162,65
163,60
162,60
164,61
163,60
160,64
156,68
154,64
162,65
163,70
155,71
156,71
165,65
172,65
179,66
178,70
176,67
181,68
175,66
177,65
175,74
170,71
160,77
157,82
164,82
164,84
161,84
151,83
150,77
152,85
141,86
136,82
147,87
146,87
149,91
150,93
148,97
146,97
146,99
144,100
143,105
146,104
142,98
144,103
147,102
134,97
129,97
134,98
130,100
127,101
126,106
128,109
125,109
120,111
124,118
126,116
123,118
125,119
125,121
127,119
125,123
124,119
123,118
120,122
123,120
116,119
120,126
111,129
117,122
117,118
112,117
109,115
105,118
104,116
101,121
100,114
100,112
99,113
91,109
85,111
85,107
83,104
86,103
87,106
87,110
89,108
91,102
91,102
91,101
89,111
93,117
93,119
93,116
86,116
89,114
91,110
101,111
103,103
102,99
101,106
101,101
100,97
95,96
102,98
102,98
93,99
94,97
96,88
93,83
93,82
90,75
87,73
89,71
85,65
86,65
85,66
84,70
80,71
81,70
84,68
87,66
88,71
87,74
84,74
84,76
86,76
84,78
81,78
87,75
82,76
84,78
89,73
88,74
82,81
83,82
89,83
90,86
92,82
89,81
85,91
88,90
84,92
79,95
76,103
71,100
72,103
67,107
69,109
70,111
72,118
70,121
71,123
69,127
73,127
70,132
77,128
74,134
75,133
79,136
81,135
82,129
85,128
86,134
87,135
85,137
87,134
88,138
82,134
83,144
90,135
91,133
92,128
90,130
94,135
92,138
91,128
89,132
92,130
92,126
91,123
91,121
90,115
88,115
89,116
84,111
81,112
79,113
84,111
81,108
84,107
82,101
78,102
75,106
75,109
80,104
83,108
84,105
86,106
87,108
80,102
80,112
77,104
82,105
78,96
81,97
83,94
83,96
86,100
89,97
94,95
91,91
93,94
99,95
97,96
91,100
87,96
85,98
83,97
85,93
81,93
80,90
79,88
83,93
87,91
83,86
82,89
83,92
84,93
85,93
94,95
92,88
86,89
90,92
83,94
81,98
81,102
79,107
73,108
76,113
78,112
77,113
73,111
82,104
87,102
88,103
89,105
83,103
81,95
85,93
87,100
91,101
86,106
86,107
82,107
81,96
85,100
87,101
83,105
87,112
89,121
92,122
89,119
81,121
90,121
98,122
99,119
103,119
107,121
110,122
106,124
114,130
113,135
112,137
117,133
121,129
114,126
115,128
118,131
115,129
107,129
100,134
93,131
98,132
98,136
102,134
97,128
99,138
98,139
97,141
99,131
100,136
100,140
103,146
106,135
108,128
108,121
105,123
107,129
107,133
104,132
103,129
94,131
93,129
96,124
95,119
91,117
92,110
89,105
89,108
91,101
92,103
89,107
91,108
98,109
98,113
101,115
104,112
107,106
109,106
114,110
120,103
121,110
123,113
128,112
128,111
130,105
126,107
129,107
124,109
