wild_count,mutant_count
150,50
148,49
147,48
147,47
143,53
151,53
154,53
153,52
154,49
155,50
146,50
144,50
147,55
144,56
149,57
148,57
150,54
158,51
165,50
160,48
161,52
168,53
167,51
168,50
167,49
155,49
160,52
173,52
166,52
165,52
166,51
166,50
166,53
167,57
166,56
169,62
172,57
180,57
171,54
167,55
176,57
177,55
174,55
173,56
166,53
171,51
172,49
175,51
175,51
175,53
177,54
180,53
184,54
190,55
193,54
192,57
185,57
183,56
182,56
190,56
188,54
187,50
189,55
181,63
184,63
180,67
184,65
178,65
179,64
171,65
163,62
162,64
167,59
174,56
178,61
180,59
181,59
183,61
181,63
185,63
191,58
186,57
184,52
177,47
173,44
174,42
178,39
177,41
176,39
183,37
179,41
177,39
180,41
177,38
177,38
169,41
172,43
157,44
158,39
149,36
144,42
138,42
139,42
133,44
133,43
127,40
130,37
136,42
128,46
137,47
141,42
146,43
139,40
138,38
138,34
146,34
147,37
139,36
129,39
127,41
120,42
117,44
113,48
114,46
110,46
104,46
109,46
109,42
115,40
112,39
119,41
126,44
118,46
124,45
121,43
121,44
116,45
115,47
125,49
128,55
130,56
135,54
140,53
136,54
141,50
143,46
140,43
135,40
137,45
141,40
137,40
132,44
131,41
129,44
128,44
128,44
133,45
137,45
140,43
148,43
147,40
152,39
142,39
138,40
140,40
135,38
136,37
140,34
142,34
146,31
142,30
150,27
144,24
140,26
146,28
143,27
144,25
142,26
134,25
138,25
145,24
146,24
146,22
151,24
148,29
147,31
153,31
152,32
159,30
167,28
161,28
164,27
156,28
164,27
159,27
156,30
159,29
147,28
146,29
151,26
152,27
157,26
156,23
153,24
152,24
152,23
152,24
160,24
167,21
158,24
158,22
164,19
162,18
166,20
165,21
166,22
164,24
170,26
165,28
154,27
162,24
165,24
165,22
169,20
168,21
176,20
173,21
170,20
165,22
170,21
178,22
175,21
176,23
176,26
176,23
184,25
193,23
195,24
198,26
201,26
201,22
203,20
198,25
184,25
188,27
190,28
196,32
196,36
201,35
191,36
192,35
190,34
188,31
176,31
177,34
185,31
190,33
195,30
190,29
191,28
192,33
186,34
183,34
187,35
191,40
197,38
193,37
181,35
178,35
182,40
183,40
186,38
193,38
191,40
192,37
198,37
196,41
198,47
194,45
188,44
185,47
192,44
191,43
187,43
187,39
187,41
177,40
175,36
177,36
180,37
175,40
187,43
185,43
177,43
173,43
168,41
170,40
176,39
183,40
171,41
175,42
177,46
179,47
184,45
176,41
181,40
184,39
185,44
186,43
188,46
195,46
190,44
185,44
193,45
196,44
197,46
195,42
196,45
192,46
203,47
205,43
203,44
203,46
197,48
202,48
200,45
194,46
200,47
200,47
202,44
203,45
202,45
199,47
204,44
200,49
197,51
194,55
193,52
182,49
188,45
195,42
199,39
199,38
191,41
183,37
178,37
179,34
183,35
177,32
169,31
167,34
162,35
164,33
172,35
172,37
167,39
164,38
168,39
168,41
170,43
165,42
163,40
167,42
167,42
169,40
168,44
167,46
172,47
167,47
172,46
171,42
170,43
167,42
160,40
161,37
168,38
164,32
173,35
168,33
172,33
170,35
163,40
158,37
155,36
159,34
157,35
158,36
157,34
154,32
151,32
154,32
151,28
157,27
155,31
168,32
167,35
169,31
161,30
155,32
161,34
149,33
156,32
153,33
151,34
160,36
160,39
160,45
162,41
162,46
169,48
172,45
177,46
173,45
169,48
163,47
166,48
161,47
159,46
156,47
154,50
149,54
153,53
153,56
160,52
156,52
157,49
158,48
153,44
158,49
150,49
146,52
142,53
140,54
140,54
133,54
131,53
137,54
140,50
134,53
133,52
134,53
128,48
127,43
116,41
123,39
126,38
130,36
127,36
126,36
130,38
131,39
129,36
131,35
128,35
127,34
127,34
133,34
136,30
137,32
139,30
143,31
141,28
143,28
138,27
142,24
139,24
128,24
127,24
128,25
127,27
128,28
128,27
125,25
130,25
130,25
126,24
133,24
126,26
126,24
127,24
130,23
138,24
139,28
143,28
139,26
138,26
137,27
136,23
138,23
136,25
133,20
135,20
130,21
131,22
131,24
128,25
125,27
128,25
128,27
128,30
127,32
123,32
120,31
122,29
122,29
130,30
128,28
124,30
119,32
120,33
121,35
124,34
126,34
123,33
126,29
128,32
125,33
123,35
125,35
129,41
129,40
128,46
128,45
127,44
117,41
119,38
124,38
123,35
125,34
127,32
135,34
129,32
131,36
136,35
140,37
136,36
136,40
134,42
132,43
118,43
112,40
115,38
109,41
111,40
111,43
109,45
110,48
109,47
102,49
106,52
106,53
104,54
106,56
102,54
103,52
104,54
105,53
103,52
106,54
108,59
109,56
106,56
105,55
104,53
104,56
101,58
102,57
100,55
99,54
100,52
100,54
108,55
112,54
106,48
111,47
105,47
108,45
113,45
119,47
117,44
120,42
119,43
114,40
114,37
114,37
113,39
119,40
113,40
122,38
121,35
122,34
117,35
116,36
116,36
117,41
117,46
121,47
128,46
125,45
125,47
124,51
117,47
120,51
124,54
137,60
147,62
145,68
151,64
152,63
149,64
152,63
151,61
142,61
138,52
133,51
126,52
128,46
127,46
125,47
121,47
119,47
111,47
115,51
109,48
115,53
111,53
113,52
115,52
114,54
113,54
116,54
115,59
114,61
117,58
118,57
116,58
128,54
131,54
133,50
136,49
141,53
141,56
147,52
140,50
137,48
137,49
139,45
137,49
134,47
139,43
140,42
142,42
144,41
147,44
151,46
150,45
156,42
152,41
149,41
151,38
150,38
151,36
149,32
148,32
151,34
151,33
149,31
149,31
151,27
144,27
138,28
133,27
126,27
135,26
124,30
124,28
128,26
127,26
129,23
136,25
133,21
138,18
138,14
136,15
140,15
145,15
139,13
140,12
140,10
144,9
142,9
143,9
142,9
143,9
142,10
147,11
149,14
144,12
141,13
140,11
144,11
140,11
139,13
140,13
142,13
137,13
133,19
137,19
138,19
129,22
131,21
131,22
130,21
134,19
136,20
130,21
135,19
139,19
134,18
133,17
137,16
137,15
140,17
137,16
137,15
140,14
136,15
136,15
138,13
137,14
139,13
144,12
142,13
139,14
138,15
143,15
147,17
155,15
166,15
167,14
161,12
168,11
171,10
168,10
164,11
164,9
173,8
171,7
170,7
172,6
175,8
176,7
176,5
173,5
178,6
179,7
179,7
162,7
167,7
172,6
167,5
158,5
164,5
163,5
160,4
160,4
165,5
165,5
163,6
155,6
152,6
151,6
147,6
150,5
163,5
163,5
162,6
157,6
151,8
155,8
154,8
159,8
162,8
163,8
163,7
160,6
148,6
149,9
155,8
155,8
155,7
151,12
159,15
152,17
147,14
156,15
153,14
148,14
151,11
154,8
156,7
169,8
177,7
177,4
179,4
178,3
174,3
175,3
175,2
172,2
172,2
174,1
170,1
161,1
152,1
150,1
153,0
151,0
154,0
150,0
153,0
150,0
150,0
155,0
154,0
152,0
160,0
166,0
166,0
164,0
166,0
170,0
170,0
182,0
171,0
172,0
157,0
158,0
159,0
160,0
156,0
167,0
158,0
166,0
164,0
165,0
165,0
174,0
178,0
177,0
181,0
181,0
177,0
188,0
185,0
189,0
186,0
181,0
182,0
177,0
177,0
181,0
181,0
175,0
176,0
174,0
164,0
153,0
159,0
166,0
165,0
169,0
179,0
177,0
165,0
162,0
166,0
172,0
174,0
170,0
181,0
179,0
185,0
175,0
173,0
165,0
165,0
165,0
171,0
179,0
172,0
175,0
173,0
165,0
174,0
176,0
178,0
178,0
186,0
188,0
183,0
178,0
171,0
169,0
174,0
170,0
165,0
157,0
151,0
154,0
154,0
156,0
159,0
151,0
159,0
155,0
154,0
151,0
152,0
154,0
156,0
160,0
152,0
151,0
150,0
156,0
160,0
154,0
157,0
156,0
164,0
174,0
171,0
168,0
166,0
174,0
173,0
170,0
176,0
165,0
161,0
159,0
155,0
156,0
152,0
160,0
159,0
163,0
168,0
174,0
180,0
185,0
182,0
194,0
200,0
196,0
208,0
204,0
199,0
200,0
