wild_count,mutant_count
150,50
148,47
148,50
137,48
135,53
134,52
137,57
133,56
130,54
128,54
128,52
130,51
131,49
125,53
113,53
109,53
102,53
106,54
105,58
112,58
116,58
117,59
105,65
102,62
102,65
98,67
101,60
104,62
104,57
102,49
104,51
99,53
99,54
97,58
95,56
93,58
92,58
96,56
93,58
100,68
109,71
109,76
117,73
123,73
126,71
128,67
123,68
118,68
116,65
124,69
125,66
115,62
120,59
124,56
132,51
139,49
135,52
136,51
130,52
130,51
138,49
136,51
134,50
140,52
149,55
148,53
150,47
149,42
142,46
143,46
145,44
148,41
145,44
146,39
150,39
154,37
151,34
156,29
153,27
150,26
149,26
157,25
157,27
161,25
163,24
163,21
174,17
174,17
173,17
172,16
172,17
179,19
167,19
175,21
176,22
173,20
180,22
184,21
186,20
187,17
188,19
184,19
178,18
179,19
187,19
185,18
189,17
192,17
194,19
190,20
190,21
192,25
201,27
211,28
217,25
211,25
200,24
208,24
214,21
218,22
216,21
212,24
213,24
210,21
207,20
203,21
202,24
201,26
198,29
194,30
190,31
190,32
195,32
197,33
203,37
207,38
210,38
199,39
209,37
207,34
208,35
207,38
205,39
205,40
192,41
185,40
178,39
184,42
196,42
191,41
190,43
188,49
194,47
191,47
184,45
187,50
189,48
189,49
184,46
176,47
183,50
176,45
173,43
170,46
171,45
164,42
169,37
160,39
170,40
169,42
179,41
184,39
191,37
195,40
198,38
194,40
190,40
195,41
194,42
189,43
193,42
184,36
185,37
183,38
183,42
185,40
188,37
193,39
191,41
199,43
206,36
202,34
207,36
211,36
216,34
207,38
213,35
214,33
199,29
194,33
191,31
206,30
211,35
207,34
212,33
216,31
197,37
193,39
199,38
192,41
189,42
187,39
190,45
197,47
195,50
191,50
182,48
183,44
172,49
174,53
178,52
177,48
176,46
179,39
173,39
162,36
159,34
157,37
152,35
145,37
145,37
145,34
146,33
144,33
143,35
151,34
156,33
160,30
161,31
160,33
168,32
157,31
162,33
165,32
164,34
161,35
163,39
167,38
157,36
157,39
150,36
151,33
148,36
149,38
165,34
156,35
151,35
150,36
164,31
164,31
165,29
180,28
174,24
168,23
173,23
188,22
187,19
186,20
172,21
178,20
185,20
181,21
176,21
180,22
175,22
176,24
187,20
190,22
194,22
211,21
215,23
211,24
204,25
207,25
212,23
211,23
209,21
210,22
207,21
210,23
207,22
194,21
203,23
198,23
203,24
203,28
191,32
187,38
185,40
184,44
186,42
182,42
186,42
178,37
180,35
185,38
191,44
190,46
195,46
193,44
203,41
200,36
200,40
191,38
189,40
190,38
195,34
191,36
189,38
194,36
195,37
188,39
183,36
192,36
