wild_count,mutant_count
150,50
140,51
142,48
143,43
142,39
136,36
130,32
131,31
134,31
130,31
118,32
122,35
122,32
124,35
122,34
117,35
120,30
116,35
114,37
113,40
118,38
116,40
117,44
115,42
115,45
119,48
119,44
117,41
124,45
124,45
123,44
126,44
123,45
127,42
123,42
121,39
120,37
118,38
113,38
118,39
114,36
121,37
118,37
123,37
117,36
115,36
118,37
117,40
121,38
120,35
118,36
123,35
121,34
121,32
129,32
127,30
133,31
141,29
145,29
154,30
149,30
147,28
152,28
149,27
153,26
158,28
161,30
160,34
155,31
160,31
158,32
157,34
154,38
165,39
163,39
164,39
162,38
163,34
167,33
161,33
161,34
156,32
141,29
138,29
135,27
134,26
131,26
138,27
138,25
147,28
149,29
139,32
138,31
135,29
139,27
143,29
150,30
155,31
171,34
170,36
169,39
165,39
165,37
163,37
153,42
159,38
153,37
158,37
162,39
159,36
154,39
152,42
153,44
158,42
158,40
153,36
153,40
152,39
149,35
150,39
153,42
152,47
155,50
157,53
153,50
153,46
154,44
161,47
148,46
141,46
144,44
146,45
144,45
140,44
142,42
143,41
145,40
141,40
142,42
134,44
132,44
122,43
118,39
120,35
122,36
119,42
111,40
113,42
114,41
113,38
121,37
124,38
126,36
126,33
133,33
131,34
124,35
123,31
120,32
122,37
122,37
117,38
118,37
116,36
121,35
117,36
115,35
113,38
112,43
112,42
110,43
116,44
117,46
127,47
125,49
128,46
129,50
129,51
128,49
132,47
137,45
140,42
142,41
140,42
134,42
137,39
138,43
131,43
132,46
133,45
135,43
130,39
129,37
130,35
124,37
125,35
121,34
120,32
118,34
115,35
119,37
122,35
124,34
124,38
133,38
128,37
127,36
131,37
134,35
133,37
132,36
131,35
129,36
128,33
124,28
130,29
124,27
127,27
127,28
122,28
127,29
122,28
124,31
119,32
117,34
119,35
118,37
121,37
122,39
123,39
117,43
115,44
116,42
117,43
119,41
119,41
110,44
110,43
115,41
119,39
123,47
136,48
141,49
137,49
139,51
133,51
133,53
128,56
130,59
122,55
129,56
124,56
133,50
136,47
145,45
139,41
138,38
135,39
129,42
140,45
131,43
125,39
123,36
118,32
120,32
120,37
121,39
114,41
114,41
114,43
112,42
117,44
118,45
120,39
115,36
114,37
117,41
125,43
128,42
129,47
116,48
111,50
122,51
120,49
119,46
118,47
119,46
122,52
119,50
124,46
130,45
137,43
135,46
139,46
131,44
139,45
137,46
139,50
138,50
139,55
142,50
132,45
133,46
134,46
129,46
130,51
130,51
131,51
130,50
129,52
136,52
140,49
139,48
137,44
133,39
129,42
127,43
132,43
130,45
127,45
119,48
121,47
121,47
121,48
129,49
133,49
129,49
128,51
121,48
127,48
132,48
130,44
136,48
139,51
138,50
141,46
135,46
138,46
136,49
125,46
119,45
118,41
114,44
114,42
114,44
111,46
116,46
115,48
115,46
118,55
118,51
118,54
130,54
132,56
136,57
129,57
134,60
129,60
131,64
128,72
129,77
131,80
137,78
144,79
141,80
139,79
147,79
138,77
132,77
136,80
136,79
134,83
137,84
135,81
131,82
133,78
130,77
126,80
129,78
128,72
130,67
121,66
124,61
127,57
123,58
121,59
120,62
117,63
109,58
110,61
112,64
114,64
112,68
104,67
110,66
106,69
98,68
92,69
93,71
92,71
93,70
96,72
96,72
96,75
90,76
96,76
95,68
91,67
96,66
87,66
89,67
84,67
86,72
84,76
82,76
82,79
82,75
81,74
82,70
87,69
83,76
85,75
83,80
83,79
76,78
76,81
77,80
75,76
77,80
77,78
78,85
72,87
70,93
69,88
72,84
73,89
72,89
74,83
70,82
72,88
74,88
72,87
75,86
77,88
79,91
80,93
73,92
73,86
72,86
71,91
65,92
68,92
67,90
71,91
72,93
70,90
72,89
74,83
70,81
73,78
71,83
69,85
77,90
79,87
83,90
83,91
85,88
86,89
85,84
86,84
96,80
107,82
102,83
99,82
96,88
97,88
93,88
91,89
85,92
89,92
91,94
89,95
93,97
91,97
91,94
98,96
98,93
94,91
103,94
100,93
102,88
100,89
101,92
97,94
101,95
95,88
101,89
96,93
100,94
95,92
100,89
103,89
95,86
90,90
85,88
92,82
90,83
96,81
100,85
97,85
96,89
100,87
99,88
97,85
95,87
89,87
94,91
98,88
103,88
102,80
100,74
94,78
103,77
110,76
103,70
107,76
115,78
113,78
113,82
116,79
116,79
124,82
126,84
131,88
134,88
136,90
142,92
142,95
141,94
143,95
141,90
142,86
145,83
146,84
143,81
145,85
134,85
133,92
138,90
138,88
131,90
122,89
121,88
121,90
117,91
117,93
115,94
115,89
106,87
108,81
110,86
110,79
107,78
106,81
105,75
106,71
108,62
103,59
105,57
105,51
106,52
102,50
103,47
104,49
103,48
105,48
105,46
107,45
111,49
107,49
107,52
110,55
114,51
110,45
113,47
113,47
114,45
107,44
113,41
116,40
113,43
114,39
112,41
111,43
110,41
108,42
106,45
106,45
106,44
105,46
106,48
106,45
107,44
108,42
113,46
115,46
114,47
106,47
107,49
103,51
100,50
102,52
106,52
111,53
107,54
112,54
113,56
115,55
122,56
121,59
123,57
120,60
124,66
122,65
127,64
132,62
125,59
128,64
128,65
133,61
133,59
143,55
155,59
152,66
136,61
139,64
143,63
145,61
149,66
148,71
155,70
157,68
154,68
147,66
149,70
141,63
138,62
141,65
143,65
143,64
155,67
153,69
157,69
157,72
160,69
160,69
161,67
158,69
157,69
167,69
164,69
166,63
167,65
167,64
173,63
179,61
179,62
179,56
186,53
183,50
179,55
175,52
176,51
174,49
175,47
179,52
178,50
172,49
168,49
172,49
170,49
172,47
171,44
173,44
171,42
175,45
173,48
171,51
164,51
172,53
171,54
167,54
158,50
163,51
161,51
160,47
151,48
144,49
139,50
143,48
136,50
140,55
142,53
146,56
144,57
144,55
145,55
138,53
140,52
132,53
130,54
135,53
138,53
139,48
145,52
141,51
146,45
150,45
141,42
131,41
128,40
128,41
125,46
123,41
124,40
120,43
131,43
130,36
129,33
132,32
132,33
144,30
139,31
129,31
129,32
133,32
132,32
134,33
133,34
132,34
132,34
133,38
134,41
132,41
142,44
143,46
137,48
140,48
142,49
136,51
136,51
142,50
131,51
132,49
130,50
129,51
134,52
133,53
131,53
130,52
124,50
136,55
145,55
142,60
148,61
147,61
153,63
161,57
164,59
161,55
159,55
157,54
147,55
155,51
155,55
149,52
144,49
147,46
148,49
142,49
132,51
125,55
125,59
127,58
126,56
130,55
133,50
134,49
133,50
134,48
134,45
130,45
135,42
128,43
129,44
126,45
128,46
139,41
135,41
138,36
144,34
150,32
149,30
151,28
151,29
160,32
149,36
156,35
158,37
158,32
159,34
161,35
167,35
170,34
177,32
182,34
185,35
181,34
182,33
177,32
180,31
176,33
187,34
190,39
192,47
183,48
196,46
186,51
182,47
183,45
183,47
178,46
182,46
182,47
178,48
175,43
179,44
178,41
178,44
186,41
179,41
180,39
178,38
177,40
174,39
169,41
169,39
158,41
165,44
163,42
158,45
154,47
150,48
149,49
158,51
160,49
156,49
151,41
153,43
156,42
163,44
167,48
164,46
172,43
175,47
172,48
166,48
161,45
163,45
165,45
167,41
170,41
162,42
161,41
165,39
171,37
176,34
179,33
177,34
177,32
182,32
169,32
169,30
157,28
157,29
160,28
169,30
167,25
171,26
184,26
182,27
187,25
187,27
184,26
185,30
198,31
193,31
196,34
187,38
188,38
187,37
187,38
185,37
188,35
185,32
188,34
186,33
193,33
196,29
193,29
186,31
194,33
202,32
213,33
217,33
208,33
212,37
213,35
211,36
212,36
205,34
193,37
200,39
193,37
201,39
200,40
205,40
197,40
210,40
209,37
205,38
204,40
200,37
205,38
201,39
198,41
193,41
195,41
189,33
200,38
194,38
182,34
193,40
198,46
204,43
209,38
209,41
203,44
208,40
208,41
196,41
195,39
194,39
187,42
179,41
182,42
187,40
188,39
184,38
188,37
