wild_count,mutant_count
150,50
151,47
159,42
157,43
154,45
149,43
148,44
148,44
148,49
147,46
153,42
142,41
142,41
141,38
154,37
152,39
158,37
161,38
163,36
157,38
164,37
163,39
168,40
178,40
172,42
182,40
182,42
177,46
180,46
187,47
180,43
169,48
170,48
175,52
169,52
175,58
176,56
176,58
173,53
173,54
163,52
171,53
169,54
167,52
165,52
167,46
171,44
168,46
178,45
176,45
172,45
164,42
154,39
157,36
160,37
166,36
164,33
163,40
160,44
160,45
155,44
161,42
160,45
162,44
168,45
173,43
167,40
179,38
177,34
178,34
178,35
173,34
176,34
180,34
183,41
184,43
197,39
200,41
196,38
193,35
192,40
195,41
192,42
190,41
194,37
193,38
190,36
185,40
179,41
174,40
182,43
175,46
168,46
160,51
156,54
160,55
159,53
161,54
160,55
161,53
164,55
160,56
164,54
160,54
155,52
160,50
169,49
166,48
165,48
168,46
174,42
169,43
165,46
165,46
172,44
174,44
172,42
176,42
170,40
176,39
165,37
160,38
163,38
158,36
166,37
165,37
167,35
166,32
159,29
152,29
156,29
153,27
153,29
157,33
156,34
154,32
151,33
152,36
158,36
158,36
159,41
163,41
164,43
164,46
164,45
169,45
169,46
165,45
164,43
174,46
178,42
182,42
193,43
198,39
196,40
204,38
188,38
194,40
184,39
192,38
196,37
200,43
195,46
191,46
197,44
186,46
183,45
194,42
186,40
187,40
187,38
186,33
189,35
184,34
179,37
180,38
168,41
164,41
165,38
156,36
161,36
162,39
160,38
158,40
163,47
157,45
153,39
167,37
167,39
162,40
164,47
163,45
164,45
161,45
161,43
163,40
168,36
171,38
167,40
168,40
168,44
158,45
162,46
157,41
158,41
165,45
166,48
173,47
171,43
164,45
161,47
166,49
179,43
185,42
187,41
180,42
178,45
178,43
180,41
171,43
170,43
167,44
169,43
163,40
160,40
167,42
171,40
161,41
159,42
157,42
147,38
157,37
157,37
156,33
156,31
161,26
165,28
172,29
181,31
182,29
175,29
171,28
176,31
182,30
190,30
168,32
175,28
174,35
162,39
161,39
164,40
175,40
171,42
170,45
172,48
176,49
177,51
174,55
174,53
180,53
174,55
173,55
176,56
174,48
179,46
187,44
190,43
188,44
191,46
177,49
173,47
169,50
162,50
163,51
165,52
159,47
158,49
159,46
158,43
156,44
159,46
160,46
157,47
162,50
153,54
149,54
145,52
147,50
143,49
142,48
144,45
138,40
131,39
138,39
134,35
135,37
134,33
127,36
117,38
123,33
121,31
119,32
118,34
120,36
117,34
122,34
123,35
117,34
115,35
120,36
119,36
119,40
127,38
122,41
118,39
117,37
117,36
116,35
121,32
118,33
118,35
117,34
121,30
122,29
121,31
121,32
123,31
124,29
122,28
121,31
121,32
120,32
127,33
126,32
127,32
123,30
121,30
129,30
129,31
117,35
120,32
124,33
123,33
123,34
132,33
133,35
123,32
124,29
122,29
122,29
122,32
125,33
123,33
122,35
116,34
119,37
124,35
122,37
123,38
128,37
128,34
128,33
129,31
123,37
129,32
132,25
130,24
131,25
131,22
134,21
136,23
134,25
129,26
130,25
127,24
127,24
129,22
132,24
130,23
127,25
129,26
134,26
130,26
127,26
124,29
125,31
127,31
127,32
127,30
125,28
132,26
133,29
129,29
124,28
130,29
132,29
129,29
127,34
128,33
132,35
131,31
134,29
133,28
136,24
141,24
149,26
151,24
159,24
159,20
150,20
147,19
150,18
160,18
162,19
159,19
159,23
164,26
157,22
164,20
161,19
167,19
169,21
172,20
171,20
169,21
172,24
179,23
191,28
211,31
203,30
209,31
203,26
207,24
209,22
208,23
206,24
204,25
201,21
198,21
192,21
200,20
206,20
208,19
220,19
220,21
225,24
228,22
216,22
215,24
220,24
218,24
227,23
225,23
227,20
221,21
219,19
219,18
218,15
214,12
213,13
215,14
217,13
219,13
222,12
220,12
225,13
226,14
232,14
229,12
233,15
226,19
227,21
225,23
222,26
212,30
211,27
215,27
206,27
201,28
195,28
193,28
187,30
185,29
191,28
185,26
193,29
193,26
191,26
184,27
180,21
184,23
191,23
200,22
199,23
205,24
190,24
185,25
176,28
171,31
174,29
164,30
161,31
156,29
158,30
154,26
159,28
150,29
145,26
152,26
148,26
142,28
147,26
155,24
158,25
157,25
160,28
157,29
145,28
149,25
150,24
158,22
158,26
160,29
155,33
156,30
159,30
166,29
173,30
175,33
175,33
172,34
176,34
181,34
181,33
173,31
176,33
171,28
166,27
165,30
158,28
160,29
159,29
160,32
157,33
152,32
147,32
153,35
153,33
159,31
159,31
165,31
159,33
155,35
157,37
154,36
152,36
151,35
150,36
158,37
156,39
148,40
149,39
149,36
144,33
148,36
153,34
148,32
142,35
139,38
138,45
142,45
137,45
136,44
136,48
138,46
138,47
137,50
139,49
134,52
133,52
137,51
145,54
139,53
137,56
148,53
149,54
156,56
149,55
151,51
151,50
150,46
155,41
145,41
146,36
153,37
142,35
142,36
141,38
132,40
129,41
128,41
129,41
127,42
124,46
129,51
130,52
130,52
127,52
122,58
119,59
124,60
124,62
128,60
134,61
134,65
141,65
136,64
132,66
136,64
138,63
143,64
137,62
134,62
138,70
135,75
140,80
149,81
141,86
145,86
146,87
150,89
152,87
154,89
150,88
148,87
154,94
161,88
160,82
158,86
154,86
150,82
152,81
150,80
150,78
146,78
147,84
160,83
155,81
150,84
143,83
142,85
153,88
157,89
159,90
160,87
154,88
150,85
151,86
147,90
147,96
148,101
149,100
149,99
149,100
150,93
149,98
140,95
148,97
149,93
153,94
151,89
151,88
147,86
142,92
146,94
137,93
144,92
141,91
142,91
141,96
149,101
144,105
137,105
144,105
139,102
137,104
141,109
136,110
132,110
123,109
124,113
125,115
130,119
123,117
121,121
122,117
121,113
111,112
110,107
104,109
100,110
101,112
101,120
95,124
87,122
93,122
99,121
101,115
94,111
94,112
98,111
101,113
111,118
114,118
117,113
123,115
121,121
125,121
127,122
125,123
126,115
128,112
123,114
121,107
127,111
128,110
129,114
127,106
127,111
130,108
126,108
123,114
124,110
127,111
126,109
122,113
120,114
120,110
126,111
136,111
139,107
130,105
132,112
133,106
138,111
136,112
147,102
145,104
145,100
141,99
152,97
139,100
140,99
139,98
134,93
134,92
135,100
141,102
136,106
131,104
123,108
124,104
123,112
121,109
114,110
112,109
108,111
99,111
93,111
95,107
98,108
94,110
92,112
97,106
100,118
106,124
106,121
99,123
99,127
108,124
100,121
96,123
97,126
95,122
93,124
94,126
92,133
87,137
89,134
93,132
94,128
94,131
87,130
91,126
89,127
84,131
80,140
90,133
94,136
95,140
95,136
96,136
98,141
98,140
96,134
98,123
96,126
94,129
100,134
102,136
101,142
105,139
102,137
105,130
111,131
106,130
109,134
113,126
108,127
105,129
110,130
104,127
97,129
101,131
103,132
106,127
105,131
105,131
110,135
108,140
104,135
97,135
104,137
105,132
102,130
98,125
104,125
106,119
108,117
108,114
110,108
111,107
118,102
126,111
136,114
138,107
132,110
135,100
131,101
136,96
136,98
136,93
138,90
135,93
131,92
123,99
131,98
131,99
126,97
121,92
120,90
121,82
119,75
122,72
132,66
139,63
135,65
129,63
139,65
140,64
141,65
143,72
137,73
134,76
125,74
130,78
134,79
137,77
140,76
133,77
133,71
132,70
127,69
130,71
126,75
127,73
133,66
132,69
129,67
135,69
131,63
138,58
136,55
132,52
127,55
121,52
123,54
125,54
117,55
117,51
113,51
116,54
114,56
110,54
113,51
122,47
116,47
125,46
125,45
130,47
129,45
126,50
129,54
127,51
118,48
120,47
124,46
124,47
118,50
115,47
115,44
111,41
108,43
109,44
109,46
109,44
109,45
109,47
103,50
111,47
109,47
118,49
118,52
114,52
108,54
112,57
109,55
119,55
123,57
121,58
123,64
118,64
115,62
112,64
110,64
111,67
113,68
118,68
124,65
123,63
122,61
113,59
112,58
110,59
111,57
105,54
97,53
100,54
100,53
100,51
