wild_count,mutant_count
150,50
157,46
163,46
166,50
179,47
172,49
176,46
178,44
181,46
189,45
180,45
183,47
184,41
192,45
189,42
191,43
190,39
198,38
192,35
191,38
191,39
185,36
182,34
182,35
185,38
189,39
190,37
185,36
189,36
186,35
186,35
191,34
192,36
191,34
195,35
196,38
196,38
197,44
195,50
187,43
187,43
193,40
186,39
189,40
183,45
179,49
175,49
177,48
172,45
182,47
185,44
172,41
173,44
178,44
171,48
172,48
171,53
175,54
177,57
178,56
171,53
171,51
170,49
165,52
152,57
146,57
144,54
148,52
145,53
137,49
145,53
145,53
140,49
134,47
135,47
131,45
135,43
135,46
134,40
130,42
130,43
133,43
147,42
140,40
149,45
139,48
137,50
143,52
151,56
161,59
167,59
164,59
161,61
158,61
162,61
165,61
169,65
160,65
160,64
155,65
156,64
159,63
153,61
149,64
155,53
157,56
152,58
147,58
151,60
150,58
154,61
151,63
146,57
144,56
148,53
139,55
133,57
133,52
131,53
134,48
138,46
142,49
137,55
138,61
138,62
133,62
133,63
137,72
130,73
126,70
124,68
120,66
122,63
130,62
124,63
128,63
125,57
123,57
119,57
120,56
120,53
126,50
124,50
121,52
120,54
114,51
114,47
113,45
108,45
103,49
105,55
107,55
102,63
97,65
96,61
93,60
96,59
95,59
95,56
98,53
101,50
103,50
101,50
104,50
104,51
107,53
105,59
102,56
99,54
101,58
101,53
100,53
98,53
98,53
97,56
100,54
100,54
99,58
101,61
102,61
104,64
102,57
107,61
106,55
102,56
97,57
99,54
101,56
99,57
97,57
95,59
93,64
102,66
110,63
109,69
107,69
107,65
113,61
108,64
109,66
106,69
101,66
97,70
101,68
102,71
101,75
107,82
116,79
123,79
127,80
121,83
119,82
119,77
117,73
107,79
105,72
102,77
106,82
111,84
110,79
107,79
117,76
123,78
125,82
125,81
125,78
122,77
127,82
120,87
117,87
112,87
115,83
111,75
111,86
107,83
107,82
107,82
108,87
104,86
108,86
103,87
102,88
100,84
98,86
97,87
95,83
97,83
105,81
104,83
104,81
108,85
110,83
111,85
107,89
105,86
99,96
100,94
101,85
101,92
96,89
95,95
98,97
92,92
94,88
88,83
93,81
91,78
87,76
85,75
85,76
84,71
84,71
82,73
81,70
86,72
91,71
96,66
97,68
99,68
94,68
97,68
100,71
99,69
105,71
106,73
103,71
102,72
100,72
100,76
101,79
100,76
98,77
99,72
95,77
89,76
82,78
82,76
77,76
73,78
76,78
73,78
78,78
85,78
83,78
86,71
83,72
79,73
75,76
81,81
86,83
89,88
87,84
87,82
85,82
86,79
92,73
91,77
82,80
83,75
74,78
76,77
87,79
81,74
76,75
78,75
80,79
74,77
75,78
81,76
87,69
86,74
84,73
87,72
90,74
90,74
92,73
89,73
94,75
95,72
91,69
89,67
96,71
94,70
94,66
95,64
99,62
99,61
98,59
92,60
95,60
97,61
94,63
87,64
88,66
81,69
80,76
83,78
85,75
80,75
89,71
90,71
85,71
88,75
85,76
81,74
79,77
78,81
82,81
88,83
90,79
90,79
92,84
93,78
87,76
91,74
94,79
95,79
91,78
85,75
86,70
89,62
86,66
82,69
77,73
77,74
75,79
76,75
73,78
72,82
73,81
75,86
80,96
81,95
80,93
78,86
74,84
74,88
67,89
68,88
69,87
70,84
73,87
73,86
76,90
79,90
79,91
79,83
72,79
70,81
70,85
67,88
61,92
60,94
62,102
57,94
55,96
61,103
65,104
67,102
69,102
67,105
62,110
59,109
56,110
59,105
54,109
51,104
53,104
54,107
55,103
55,101
55,103
51,103
48,103
48,103
47,105
49,108
44,111
43,109
42,109
41,110
40,115
40,117
41,120
42,118
44,110
41,110
42,110
39,116
34,116
38,127
37,131
36,133
37,132
40,126
40,130
38,129
