wild_count,mutant_count
150,50
149,53
150,47
149,52
143,50
149,51
153,53
157,56
165,55
164,55
162,57
162,51
157,48
161,49
158,49
165,49
169,50
176,47
167,42
159,40
151,36
155,40
146,40
141,39
137,38
136,36
135,39
128,35
128,38
127,38
127,40
133,45
137,44
131,47
136,51
137,50
137,50
139,51
137,46
133,45
123,48
132,48
130,49
135,45
135,45
143,47
147,45
150,45
150,48
158,50
160,51
160,57
163,53
170,51
164,49
156,45
161,43
165,44
168,46
175,49
180,54
182,52
191,56
194,55
194,55
185,57
191,58
184,50
183,45
193,41
202,42
206,43
204,43
202,44
198,44
193,42
196,42
198,40
205,39
207,39
206,35
207,33
204,33
191,34
191,31
188,33
184,30
201,31
199,30
195,25
191,24
196,24
195,26
197,28
202,27
202,29
203,30
208,30
210,30
208,34
207,31
200,31
197,28
198,30
202,32
209,30
207,30
215,28
220,27
222,26
218,27
215,26
210,27
209,25
196,29
193,28
194,30
196,33
188,30
186,32
192,33
187,31
195,31
197,31
195,32
188,36
182,31
171,36
164,39
171,38
178,42
171,42
161,40
158,40
154,37
150,36
146,34
157,33
151,31
152,31
140,25
143,26
138,24
135,25
142,26
145,30
149,27
148,25
152,24
147,27
143,25
144,24
143,26
150,29
151,29
150,31
144,31
136,31
143,31
147,32
132,34
131,34
130,33
129,34
126,33
129,34
128,36
127,33
125,33
125,32
124,29
127,31
134,31
140,33
133,33
130,34
137,33
136,36
140,35
142,32
142,31
148,33
159,33
159,33
158,34
162,29
154,34
150,30
158,31
158,30
159,35
153,33
143,34
143,30
140,31
137,32
139,32
144,33
138,33
138,34
132,36
126,36
120,36
116,39
112,38
117,37
116,35
118,36
117,34
123,29
126,29
125,29
126,25
129,26
134,26
133,26
135,27
136,27
138,28
139,30
137,32
132,33
130,35
142,36
143,34
143,31
145,30
141,28
141,24
135,23
136,24
134,23
141,20
138,20
142,22
134,24
132,24
138,23
132,24
130,21
134,19
136,21
138,19
136,18
135,19
144,18
152,16
153,18
153,17
156,17
168,16
171,14
167,12
172,12
170,11
166,9
164,9
163,8
161,9
167,11
171,11
171,12
176,13
171,13
172,14
175,15
176,14
179,14
181,15
183,15
183,12
193,14
194,13
194,13
196,13
182,14
187,12
190,14
187,14
191,14
184,13
185,14
196,13
195,13
194,14
200,13
191,13
188,10
190,10
185,14
177,13
181,11
186,10
186,10
188,10
186,9
189,12
190,11
193,15
190,14
191,14
181,14
178,14
181,14
188,12
187,9
186,10
188,9
188,10
191,10
196,10
200,11
193,13
190,13
185,14
190,13
194,14
201,12
204,13
204,15
202,16
197,15
199,15
192,15
198,16
208,14
203,15
203,14
205,15
210,14
203,12
206,9
194,9
202,9
203,10
193,9
194,8
180,7
184,9
178,8
172,9
174,7
164,7
165,6
169,7
174,7
167,5
167,4
173,4
169,4
175,4
175,4
173,3
167,2
175,2
162,2
154,2
152,3
160,3
160,3
156,2
160,2
154,2
150,2
149,1
156,1
156,1
152,1
162,2
168,2
170,2
173,3
171,4
167,3
160,3
151,2
149,2
149,2
150,1
150,1
149,1
150,1
157,1
164,2
168,3
167,3
171,3
192,1
189,1
187,1
197,1
193,0
191,0
194,0
188,0
182,0
190,0
191,0
190,0
193,0
198,0
202,0
207,0
202,0
205,0
202,0
185,0
191,0
193,0
192,0
196,0
189,0
182,0
180,0
178,0
181,0
184,0
189,0
193,0
196,0
194,0
190,0
189,0
181,0
183,0
188,0
191,0
182,0
178,0
183,0
184,0
180,0
179,0
184,0
190,0
194,0
195,0
185,0
183,0
189,0
181,0
180,0
170,0
176,0
180,0
180,0
176,0
176,0
172,0
168,0
171,0
168,0
167,0
164,0
163,0
159,0
156,0
158,0
159,0
156,0
159,0
158,0
157,0
160,0
157,0
165,0
165,0
167,0
168,0
168,0
172,0
168,0
168,0
164,0
156,0
153,0
159,0
160,0
150,0
150,0
151,0
151,0
150,0
153,0
160,0
165,0
164,0
165,0
173,0
174,0
167,0
169,0
166,0
159,0
168,0
167,0
173,0
159,0
157,0
153,0
150,0
161,0
169,0
173,0
171,0
169,0
178,0
183,0
185,0
192,0
194,0
184,0
184,0
185,0
180,0
172,0
173,0
176,0
170,0
178,0
180,0
174,0
171,0
166,0
163,0
168,0
171,0
167,0
155,0
156,0
151,0
152,0
155,0
154,0
162,0
167,0
169,0
163,0
166,0
163,0
163,0
160,0
167,0
162,0
151,0
157,0
157,0
154,0
153,0
154,0
150,0
152,0
154,0
154,0
153,0
153,0
158,0
151,0
153,0
152,0
151,0
153,0
150,0
156,0
157,0
160,0
159,0
155,0
161,0
165,0
166,0
168,0
175,0
180,0
177,0
179,0
183,0
175,0
170,0
170,0
181,0
181,0
187,0
184,0
185,0
188,0
179,0
178,0
172,0
169,0
168,0
158,0
169,0
168,0
166,0
159,0
168,0
168,0
175,0
171,0
171,0
163,0
165,0
168,0
174,0
178,0
180,0
175,0
182,0
181,0
188,0
195,0
193,0
197,0
206,0
210,0
212,0
217,0
227,0
231,0
228,0
226,0
228,0
245,0
244,0
235,0
239,0
236,0
243,0
238,0
239,0
227,0
229,0
232,0
240,0
236,0
241,0
234,0
247,0
249,0
247,0
244,0
238,0
241,0
242,0
235,0
228,0
208,0
208,0
205,0
202,0
210,0
209,0
202,0
209,0
200,0
211,0
208,0
202,0
203,0
198,0
190,0
188,0
195,0
195,0
199,0
200,0
198,0
198,0
195,0
191,0
192,0
195,0
199,0
191,0
195,0
194,0
199,0
200,0
198,0
196,0
199,0
204,0
208,0
214,0
216,0
228,0
232,0
232,0
235,0
241,0
233,0
234,0
234,0
243,0
236,0
230,0
228,0
227,0
218,0
219,0
216,0
218,0
218,0
226,0
228,0
229,0
238,0
239,0
245,0
245,0
230,0
238,0
235,0
223,0
227,0
228,0
237,0
237,0
232,0
238,0
226,0
226,0
226,0
218,0
210,0
203,0
211,0
204,0
200,0
195,0
198,0
201,0
198,0
199,0
196,0
201,0
200,0
201,0
201,0
201,0
202,0
196,0
195,0
195,0
183,0
175,0
160,0
159,0
163,0
161,0
165,0
172,0
164,0
167,0
156,0
156,0
158,0
157,0
165,0
167,0
163,0
165,0
165,0
160,0
163,0
157,0
161,0
165,0
167,0
172,0
175,0
173,0
176,0
176,0
180,0
173,0
167,0
177,0
174,0
170,0
167,0
165,0
