wild_count,mutant_count
150,50
151,45
158,43
161,45
161,44
162,43
151,42
147,41
155,41
149,36
152,38
153,41
159,42
152,45
150,46
153,51
157,53
150,55
146,56
144,52
147,53
152,50
149,51
147,47
142,47
141,45
147,44
142,42
140,38
148,41
144,38
144,38
143,38
146,42
149,41
139,42
140,44
143,46
141,45
142,43
140,45
140,44
148,43
140,41
140,44
130,43
133,37
137,34
139,33
133,33
127,34
132,34
128,36
123,38
124,39
124,37
123,35
122,33
124,33
117,37
115,40
114,37
113,43
114,42
114,43
118,45
120,44
128,48
126,47
122,46
130,44
122,43
122,40
115,40
116,40
113,43
119,37
116,34
120,35
115,36
115,40
112,39
113,38
113,40
113,43
120,44
118,48
116,45
114,48
120,48
123,47
123,48
118,52
114,54
113,56
114,52
111,54
113,52
110,52
108,48
109,46
108,44
108,44
111,45
107,46
114,43
113,38
116,36
114,36
115,36
123,33
125,33
128,29
134,31
129,30
133,31
133,32
139,38
124,37
121,32
122,30
123,29
122,29
123,27
124,29
126,25
130,24
139,24
141,25
147,24
145,23
143,25
139,24
143,24
149,24
146,25
146,23
142,27
147,33
139,31
142,27
144,26
140,26
143,24
144,24
143,25
141,26
140,27
134,27
133,26
133,28
134,26
129,25
127,24
130,21
132,19
134,25
134,22
141,21
145,18
146,18
147,19
155,19
160,15
155,17
159,15
164,15
160,15
161,14
158,14
163,16
163,14
163,17
169,16
163,16
172,15
178,19
181,19
181,20
182,17
176,17
172,17
160,19
155,20
152,16
152,13
155,13
147,12
153,16
161,15
163,16
163,17
160,18
159,17
149,17
152,18
153,17
157,20
161,20
154,19
156,17
155,16
155,17
148,17
140,18
141,15
143,14
144,12
145,12
149,11
148,11
148,12
143,12
145,13
144,14
145,17
145,17
148,18
155,17
150,17
143,17
138,18
136,17
142,18
138,14
137,16
143,14
139,14
141,12
143,12
149,12
145,13
144,13
138,13
137,14
139,13
137,13
137,13
144,14
138,13
140,14
135,16
139,13
141,15
143,17
144,17
149,17
148,17
153,16
148,15
144,14
143,16
148,15
153,14
143,14
154,11
152,10
148,12
153,13
152,13
155,12
155,13
158,12
157,9
163,9
165,7
158,7
152,8
151,11
152,10
154,12
146,11
142,10
143,10
142,9
143,9
141,10
151,11
154,11
160,13
170,14
170,15
168,12
169,12
