wild_count,mutant_count
150,50
149,51
147,51
150,50
149,49
144,51
148,52
152,52
161,51
161,55
159,51
157,51
160,53
158,54
166,55
163,55
159,51
161,51
156,50
153,51
144,54
146,51
141,51
140,47
140,44
134,46
129,48
126,46
127,43
120,40
118,38
117,36
118,32
121,33
131,34
139,35
141,35
137,32
140,31
142,32
147,34
142,36
141,34
139,35
144,36
146,36
144,31
140,33
146,32
149,29
145,29
153,32
156,33
151,32
146,33
151,31
147,31
154,33
157,31
152,34
151,35
152,35
156,36
153,38
149,39
156,42
158,40
152,45
159,50
158,49
164,46
162,45
161,42
161,43
158,42
161,46
159,44
153,43
156,41
156,40
152,38
160,39
155,39
151,38
153,37
163,36
162,34
153,34
148,32
147,29
142,29
148,28
150,30
148,29
146,27
153,29
159,28
160,30
161,29
159,29
161,29
166,28
173,27
170,27
163,25
164,24
168,25
174,24
174,22
172,23
164,22
169,24
168,21
164,23
154,24
154,23
156,23
145,25
150,24
150,24
155,26
147,24
153,25
156,25
162,23
150,23
152,23
161,24
160,25
155,27
152,27
151,30
156,29
163,29
163,25
163,26
160,28
158,30
156,32
160,31
164,34
157,33
156,32
152,35
152,37
143,39
148,38
150,38
153,38
154,37
158,38
156,39
163,40
161,38
160,40
164,41
157,42
149,47
152,44
152,44
153,45
154,47
154,49
161,53
157,52
152,53
154,58
154,54
154,60
144,61
145,61
136,57
144,56
142,54
142,48
137,45
139,49
138,49
135,49
133,46
128,47
129,51
124,49
127,52
124,50
117,54
120,56
120,56
123,60
120,57
124,54
134,54
127,54
121,56
124,57
123,57
122,56
124,57
127,58
125,50
123,50
123,46
128,47
140,48
139,48
138,50
135,56
132,58
124,55
126,54
126,55
127,52
124,52
123,47
117,51
115,52
118,51
119,55
123,54
122,55
120,57
122,51
124,54
124,53
119,52
119,53
118,55
118,56
117,51
115,48
117,49
116,46
113,47
121,48
119,52
119,57
118,56
114,53
110,52
102,56
97,55
104,52
104,50
105,48
109,54
115,49
115,51
115,52
113,52
110,55
111,56
114,57
116,57
118,54
123,55
118,48
123,51
125,50
129,50
131,50
139,49
142,50
152,50
161,52
162,50
165,51
170,46
167,44
165,43
168,47
175,42
186,46
189,44
187,44
177,41
178,41
178,40
182,42
182,42
179,43
185,44
184,43
188,44
186,45
191,44
185,45
183,43
187,45
191,45
185,46
185,46
192,44
196,44
197,42
193,40
193,37
196,37
199,37
190,36
184,34
184,39
191,39
190,39
201,35
210,34
214,35
216,33
215,34
206,35
201,34
205,36
189,37
188,37
195,35
188,35
186,38
188,44
193,44
194,46
195,48
198,47
199,44
198,44
197,44
195,44
204,44
203,42
201,48
199,47
195,46
194,47
202,46
196,44
203,43
208,39
207,38
197,40
204,43
205,44
202,43
202,43
205,40
209,40
208,34
205,39
205,40
200,41
208,41
203,41
203,39
208,37
199,40
198,45
200,50
196,53
194,55
189,54
186,58
183,57
184,59
183,60
175,60
175,57
175,57
179,55
179,58
179,57
179,57
178,54
183,53
184,51
187,51
181,56
188,55
187,59
186,63
188,61
184,61
183,59
175,59
178,62
183,63
184,65
179,61
176,61
186,64
186,60
182,61
178,54
180,52
181,48
183,51
192,51
192,56
193,55
188,57
187,58
192,57
187,58
190,53
189,54
191,53
197,51
192,50
193,52
191,54
191,51
188,49
184,55
169,56
169,52
171,51
170,48
172,51
169,51
174,52
163,48
165,47
161,49
159,50
159,48
150,48
151,43
150,41
153,39
154,47
168,41
155,43
157,43
158,48
163,50
163,48
165,52
174,49
178,46
180,44
181,48
172,42
167,41
164,45
162,51
161,50
158,54
157,50
159,50
163,51
164,49
161,49
163,47
158,48
164,48
161,42
164,43
167,43
166,47
163,49
157,52
153,56
144,58
152,59
152,55
156,54
158,55
160,52
164,51
169,56
170,53
174,53
170,53
172,51
164,50
162,50
159,46
151,47
145,47
147,49
141,48
137,49
137,45
133,45
135,44
137,43
145,45
150,41
154,43
153,41
151,42
152,45
153,47
156,47
157,45
164,47
159,47
165,49
169,55
166,55
162,53
155,52
147,51
141,48
136,53
128,53
122,51
115,57
118,54
131,59
126,61
130,60
133,61
136,68
140,68
136,71
128,71
123,73
126,71
120,69
122,75
127,74
