wild_count,mutant_count
150,50
158,49
155,48
156,47
154,47
154,47
144,46
146,47
140,46
142,42
145,41
145,45
147,44
149,42
148,44
142,45
127,48
127,51
120,53
125,55
130,56
123,56
119,53
114,52
115,50
114,54
109,56
111,60
116,59
113,58
112,61
114,57
116,55
119,56
115,56
114,53
113,52
116,50
112,46
113,44
108,44
111,49
121,48
117,46
116,44
118,44
111,39
115,43
118,40
127,35
132,34
131,37
126,34
123,33
127,36
132,36
139,37
134,37
132,35
129,38
133,38
126,39
119,40
118,37
117,38
123,42
129,45
125,42
121,45
117,47
114,49
118,51
109,52
105,46
107,47
105,46
102,48
101,51
103,51
101,50
100,53
101,50
102,49
101,50
100,55
103,53
101,49
105,46
112,47
115,48
116,48
116,47
120,48
128,44
125,45
120,48
125,52
126,54
129,55
121,56
122,63
122,64
121,66
124,64
121,61
124,61
119,60
123,59
126,57
129,60
121,61
131,63
127,65
126,67
126,70
128,75
124,76
129,74
138,75
136,73
140,72
149,74
153,77
151,71
152,71
152,78
156,80
165,79
163,77
164,75
172,73
173,72
171,73
172,73
164,70
171,68
175,70
175,67
170,71
177,72
179,70
173,73
174,69
175,62
169,59
167,55
167,55
172,51
181,52
172,50
169,49
170,54
176,56
178,56
181,55
172,57
170,59
172,58
178,61
179,60
175,56
177,56
166,55
173,55
175,55
175,60
171,59
173,61
174,61
179,61
172,58
166,54
164,56
157,60
156,58
153,61
149,61
145,60
145,60
144,63
150,58
143,61
138,59
147,62
149,61
145,60
143,55
140,57
145,56
142,54
136,52
135,54
135,53
135,51
135,51
137,47
134,50
138,47
133,49
129,53
126,54
129,54
132,56
134,56
138,58
138,63
133,69
133,67
126,65
119,66
116,67
114,59
110,56
114,57
111,57
112,51
103,54
98,57
94,62
93,57
91,61
93,59
96,57
94,58
98,60
98,53
97,53
99,52
108,51
108,53
109,57
112,59
115,57
116,59
119,59
122,59
120,58
116,57
114,63
105,60
107,68
110,68
105,70
100,72
102,72
97,73
97,72
91,70
94,63
91,66
94,68
91,68
90,67
94,69
98,66
99,70
98,72
93,75
96,73
100,75
96,82
94,80
98,80
103,77
105,79
104,78
113,84
114,90
111,97
104,99
102,105
97,111
91,108
93,103
99,105
101,102
96,109
93,105
97,106
98,100
102,108
98,115
98,114
102,112
88,114
95,116
94,113
101,106
100,105
104,102
98,98
97,97
96,95
96,98
98,101
95,110
98,110
102,106
109,104
115,105
117,114
114,111
117,106
120,106
127,108
132,111
123,105
121,107
126,113
125,106
130,102
123,103
122,98
122,96
120,96
121,95
121,95
123,89
123,89
126,87
133,87
130,87
128,88
126,89
122,90
121,88
122,84
128,91
131,91
133,94
135,93
137,94
135,96
142,100
138,97
144,95
143,92
147,99
146,97
147,95
144,96
149,93
150,92
150,91
154,94
150,98
148,101
150,100
147,99
148,99
156,86
159,91
154,86
155,81
154,79
158,83
162,79
162,82
157,83
157,75
156,74
150,70
158,69
155,67
160,72
162,74
162,72
158,68
167,73
165,79
160,79
158,76
164,77
167,78
172,76
175,75
175,74
170,75
167,74
161,72
170,66
162,62
163,60
166,63
163,61
164,66
167,67
166,62
168,65
172,63
178,62
172,65
167,63
171,65
176,66
185,65
179,62
183,65
179,69
177,68
181,68
178,68
175,65
171,63
179,67
182,67
184,66
185,64
179,66
180,68
182,67
180,69
175,70
171,75
168,74
168,71
172,73
163,71
167,81
169,80
171,74
169,78
161,79
168,80
170,77
174,72
180,69
175,70
174,68
175,64
161,68
152,68
146,73
152,74
150,79
145,89
141,86
145,88
146,85
151,88
159,81
162,80
160,84
161,86
152,86
149,87
141,91
141,87
138,82
145,82
141,75
136,75
131,74
130,75
127,75
126,72
129,67
132,68
133,66
129,68
126,68
116,67
117,62
114,63
109,65
113,64
112,60
120,61
122,62
122,65
129,71
124,67
118,67
113,69
110,68
109,66
108,67
107,66
109,68
108,61
110,67
112,63
116,63
122,61
119,60
112,56
115,57
110,58
106,59
107,61
111,56
109,53
107,54
105,53
106,53
110,49
109,48
108,47
106,48
103,53
103,53
101,53
99,57
97,57
94,57
92,59
97,60
93,58
97,59
97,63
100,64
99,68
101,68
99,66
99,66
103,63
98,62
99,55
104,53
105,56
105,54
112,54
112,57
108,58
110,55
