wild_count,mutant_count
150,50
152,57
153,60
158,59
160,62
163,58
162,57
169,58
170,59
171,58
164,63
163,67
165,67
163,66
160,71
149,76
147,74
141,80
146,78
153,72
149,78
149,74
147,74
145,77
143,79
142,73
145,74
145,79
144,77
148,71
149,71
155,68
154,72
152,70
150,67
149,67
153,72
160,77
159,73
157,67
160,66
168,64
164,62
162,65
164,60
169,58
163,55
154,47
154,47
145,46
142,43
143,40
148,36
148,39
139,43
138,43
140,43
141,45
136,46
137,44
133,47
138,46
137,47
130,47
133,46
129,48
136,47
133,47
127,44
125,46
136,47
139,50
142,48
137,49
134,48
130,47
134,41
132,38
134,45
141,45
145,44
149,45
153,40
143,41
152,39
150,43
153,42
154,44
160,46
174,46
172,49
168,50
167,53
168,48
176,47
171,47
175,45
175,42
169,42
175,42
171,44
177,43
185,44
184,44
188,46
178,45
181,41
179,41
173,40
171,40
171,41
167,39
160,35
150,33
154,32
143,32
139,29
140,29
144,28
143,25
143,21
145,21
140,18
140,18
142,18
141,21
143,21
144,20
140,19
140,21
144,21
141,23
141,25
144,24
151,25
148,26
143,25
142,24
142,23
134,20
136,23
138,25
135,29
143,32
146,30
140,31
132,32
136,31
136,29
137,34
143,40
144,43
147,43
153,47
154,46
153,45
155,46
158,44
163,45
167,47
173,46
178,48
174,50
175,50
173,50
180,47
183,46
194,44
192,45
186,42
182,50
176,51
174,48
173,43
174,43
178,41
184,42
187,39
190,38
195,38
199,37
191,36
186,37
179,40
173,48
170,48
178,47
173,51
169,49
167,49
168,52
173,52
165,53
162,50
158,53
143,55
149,54
140,52
149,52
145,51
140,54
138,53
138,57
139,57
145,59
155,59
154,65
145,66
148,58
151,67
147,64
153,59
157,57
159,59
162,59
163,54
167,59
158,62
158,66
155,63
166,60
172,62
164,60
163,61
166,68
169,71
168,69
168,78
163,79
159,82
163,80
162,82
164,84
160,82
157,80
161,77
152,76
159,75
156,75
151,83
154,78
147,78
152,79
161,80
168,81
160,81
160,84
152,81
158,75
158,74
165,72
166,73
172,69
175,72
173,75
172,75
168,73
167,74
165,77
158,73
163,71
163,69
153,72
158,70
164,65
165,66
162,71
163,69
165,70
167,66
172,62
174,64
171,64
173,63
172,63
173,66
172,67
165,61
165,57
165,57
167,56
171,55
177,53
173,55
170,55
172,53
168,57
172,53
178,55
183,58
190,59
182,56
178,60
181,61
181,64
184,65
180,66
180,65
179,70
175,65
176,64
170,69
166,66
158,65
160,62
155,69
151,73
151,70
137,72
132,68
131,67
129,64
136,64
131,63
133,65
129,63
125,68
122,66
124,71
127,68
133,65
130,65
130,67
131,69
131,73
130,73
122,73
123,66
127,67
118,70
118,71
121,74
120,73
121,76
114,78
111,76
118,76
119,75
117,73
110,69
112,66
116,62
122,58
128,60
124,56
121,54
119,58
123,61
128,64
130,65
124,63
125,62
127,62
120,62
125,64
121,63
118,65
123,63
116,60
111,70
109,68
106,70
107,73
103,71
102,74
102,75
102,74
95,72
100,74
95,67
98,66
96,70
97,70
97,65
98,65
98,66
101,63
102,61
102,56
101,58
105,58
106,55
109,55
106,55
103,59
104,60
106,64
105,69
106,74
109,72
105,76
104,74
100,77
104,81
110,80
111,81
114,81
111,76
109,77
115,78
113,70
109,69
111,71
105,64
105,62
102,62
103,63
108,66
109,65
103,60
103,69
104,73
108,72
106,71
109,70
105,70
113,67
107,65
110,55
105,59
106,60
100,64
105,59
104,57
104,52
108,49
110,49
112,46
119,47
125,45
125,48
124,50
127,47
127,43
130,44
122,39
120,40
117,39
115,36
113,39
114,38
115,36
113,38
112,41
107,43
111,40
109,41
113,43
112,42
113,45
109,46
103,47
109,47
109,50
106,52
114,56
105,53
107,55
105,57
109,57
116,55
112,55
114,54
120,54
121,52
116,52
121,45
124,47
122,45
116,51
119,52
116,54
118,56
110,57
107,56
105,59
102,60
106,57
108,52
112,50
117,47
123,38
130,41
125,39
123,40
114,41
110,43
111,42
114,45
116,46
111,52
109,56
115,61
109,56
109,50
109,48
111,47
111,42
108,46
107,47
107,45
106,46
105,50
107,49
103,50
105,54
98,60
99,53
101,56
105,55
102,62
90,68
89,75
90,78
89,73
87,77
93,75
98,75
96,77
97,72
96,70
100,65
93,63
90,66
