wild_count,mutant_count
150,50
152,47
136,48
134,45
134,41
133,41
136,43
136,41
133,37
133,38
132,37
135,36
139,35
135,33
137,31
142,33
145,27
143,27
148,26
148,30
146,33
141,36
142,38
145,40
141,36
147,33
149,37
152,41
150,44
149,40
158,43
148,44
141,44
137,40
136,44
131,44
128,45
131,43
139,43
146,41
143,41
146,41
144,39
144,38
150,37
142,38
138,40
140,42
139,40
137,41
136,39
141,39
142,41
146,42
143,45
138,45
127,46
129,45
126,47
126,49
136,48
145,44
146,48
147,45
149,48
153,51
154,56
159,59
163,57
168,56
170,57
170,58
166,58
174,56
181,56
191,53
179,54
182,53
180,57
186,55
185,56
189,58
190,56
178,54
169,50
167,48
158,48
152,49
153,48
163,48
163,52
170,55
162,56
169,63
165,63
167,63
171,63
167,60
161,63
161,62
157,57
161,60
158,55
163,55
158,55
155,54
157,53
160,55
159,56
167,56
159,58
157,63
155,58
160,59
158,55
167,59
164,60
159,56
158,50
158,50
158,49
162,42
169,45
176,41
174,43
166,43
168,45
168,40
172,36
175,37
179,36
170,36
181,35
187,37
175,38
174,40
171,38
171,38
175,44
169,45
166,46
168,44
167,46
161,46
157,46
154,45
149,45
143,47
147,47
143,45
139,46
139,43
139,45
138,45
144,42
153,43
157,50
152,48
160,51
156,55
157,54
162,49
162,49
163,50
157,53
156,59
150,63
152,61
148,61
146,60
152,62
146,65
150,71
155,71
159,75
165,75
168,78
162,75
162,76
153,79
158,80
155,81
152,76
146,76
151,76
148,85
145,83
151,86
150,87
150,84
143,76
143,80
142,80
137,86
140,86
144,81
139,79
136,76
134,77
136,76
133,80
133,79
133,81
130,83
131,82
141,83
141,75
147,72
140,70
143,65
145,67
136,68
129,69
130,66
133,69
130,70
130,72
130,69
135,70
139,69
136,70
140,79
145,84
136,81
134,78
136,75
140,71
144,68
150,69
154,66
155,66
151,69
148,70
152,65
144,68
139,72
142,82
142,85
138,87
138,81
133,79
147,84
148,85
159,80
152,76
153,76
157,75
156,76
160,72
160,69
159,67
161,71
164,68
172,63
169,68
176,66
176,65
182,65
181,64
182,61
191,58
190,59
196,53
195,46
186,44
185,47
176,46
170,51
165,45
166,46
164,43
164,45
151,47
151,49
153,47
154,47
154,50
153,49
155,47
148,42
149,45
148,46
150,46
149,43
156,44
150,43
152,49
150,50
152,48
157,46
149,48
151,46
149,51
145,52
151,46
157,44
161,38
157,40
154,40
148,40
154,43
158,49
159,47
156,54
160,54
162,58
161,53
162,56
157,59
156,58
157,52
151,56
145,59
141,63
140,60
133,57
137,55
137,53
130,56
139,57
139,56
137,57
140,58
134,57
133,54
124,51
120,49
121,46
126,50
129,49
128,50
132,53
140,56
139,57
133,56
131,56
127,56
129,53
123,56
124,56
126,57
126,57
128,56
128,60
128,52
131,51
135,50
137,48
137,48
134,46
137,48
139,51
136,54
138,57
132,54
136,51
140,52
150,52
152,54
157,53
152,53
148,50
152,48
150,46
155,48
152,50
149,48
148,45
154,48
153,49
148,45
154,40
152,37
146,37
145,36
151,35
151,31
146,32
143,30
154,33
158,33
156,31
160,32
150,31
157,29
153,31
152,31
156,40
156,38
152,35
153,37
147,41
150,41
141,39
137,45
139,51
145,49
142,50
148,46
148,44
149,47
141,49
145,51
149,54
141,55
137,57
139,56
140,58
142,61
132,56
130,53
134,56
141,52
146,53
153,53
152,48
155,47
148,52
148,53
137,51
138,50
140,48
141,49
140,52
138,55
137,52
135,50
141,52
135,52
136,45
140,46
141,49
134,53
134,52
127,50
121,51
128,51
139,50
138,50
137,50
128,49
130,48
127,47
135,48
132,48
134,45
134,45
137,47
140,52
139,52
137,51
145,51
149,53
143,54
144,51
137,52
139,54
134,57
134,58
135,57
139,59
137,61
127,59
128,61
122,59
127,58
122,57
124,57
125,55
122,55
122,54
126,54
124,53
130,49
125,47
124,45
117,40
117,41
113,38
113,39
113,38
121,38
112,38
115,35
118,33
117,33
116,35
119,33
118,32
118,33
119,33
125,31
127,35
122,38
121,35
133,36
131,36
138,40
146,43
159,41
159,38
150,37
154,36
167,35
169,36
163,34
178,35
178,37
176,36
179,34
183,36
185,32
181,32
174,30
177,30
181,30
181,29
182,33
186,33
184,32
182,33
186,33
175,30
183,27
193,24
199,23
199,23
190,19
186,20
185,20
195,20
190,19
191,19
184,20
182,20
183,20
182,19
189,17
187,16
187,15
189,15
182,17
177,17
184,19
181,17
187,15
182,17
183,18
175,17
178,18
184,20
188,23
186,24
185,24
188,21
195,23
193,23
203,23
202,22
196,20
197,20
197,21
198,26
199,25
204,23
209,20
210,21
209,19
215,20
220,21
208,21
213,22
207,23
204,25
205,21
202,22
203,22
209,19
210,18
217,17
217,19
213,22
211,24
215,26
204,31
207,31
207,33
202,34
199,35
202,42
192,41
190,41
199,39
206,44
202,44
199,49
202,47
197,53
196,51
201,48
200,50
198,51
193,49
193,50
197,49
198,49
197,51
193,51
194,48
190,40
200,47
199,45
203,45
202,46
196,49
194,48
200,47
195,50
196,50
196,49
197,52
192,50
184,47
193,48
193,49
193,52
191,53
190,53
197,50
199,47
201,45
202,42
199,40
207,41
202,42
205,40
199,37
201,41
195,42
199,38
204,33
206,32
212,35
212,35
213,37
210,35
210,33
206,32
202,33
204,36
198,35
198,35
207,41
198,43
196,48
202,47
203,47
204,45
200,43
205,43
206,40
199,45
202,47
201,47
198,45
190,47
188,47
194,50
197,51
197,51
192,53
192,50
191,48
188,50
183,51
190,48
192,45
189,48
185,52
185,50
186,51
194,50
193,48
193,45
201,47
203,46
197,47
195,48
194,49
191,54
190,52
191,49
196,48
193,47
194,50
198,47
191,48
200,45
192,44
206,42
206,41
209,39
210,35
207,34
215,34
217,31
217,32
215,34
215,34
212,36
213,36
211,34
199,31
197,28
201,25
198,25
197,26
198,25
200,20
198,22
193,23
198,24
197,24
213,28
217,24
214,23
221,22
212,20
209,19
203,22
206,21
207,25
209,22
212,21
208,27
215,26
211,26
207,25
210,23
210,21
197,17
199,17
198,14
197,16
194,18
193,16
194,17
192,17
184,17
182,15
177,17
185,16
182,17
181,18
174,15
178,13
181,16
189,15
191,14
198,15
200,14
203,14
201,14
203,13
198,12
195,13
189,14
190,15
180,14
184,14
185,13
185,14
184,15
183,14
195,13
195,14
200,13
192,13
183,13
177,14
171,16
169,17
159,19
163,20
159,21
161,20
161,20
162,22
164,21
157,21
151,20
145,19
144,19
140,21
141,21
148,16
139,17
137,18
139,18
134,17
138,18
141,18
144,19
142,21
138,22
140,23
139,25
146,24
145,24
144,24
146,21
152,20
156,19
160,17
159,16
161,15
163,13
166,13
171,14
177,15
174,16
176,16
182,18
181,18
179,17
183,19
176,20
180,17
175,17
167,15
154,17
148,18
147,17
158,19
160,19
154,17
159,17
158,16
155,15
148,18
152,18
163,19
162,18
163,17
169,17
171,17
182,18
185,19
185,21
192,22
199,25
196,27
209,27
206,26
208,25
212,24
205,23
211,23
213,21
208,19
206,17
203,15
206,15
202,15
206,15
200,15
203,16
214,14
213,14
216,14
223,15
227,15
231,13
