wild_count,mutant_count
150,50
156,54
149,59
143,57
151,59
160,58
157,59
156,60
159,59
154,58
157,61
154,58
156,57
155,55
154,54
148,57
151,55
151,64
149,64
149,66
152,64
141,66
137,68
139,67
142,66
139,67
139,69
141,71
137,72
134,71
135,70
129,64
122,60
124,59
129,59
133,55
140,56
145,57
141,62
145,64
146,61
148,57
146,57
154,52
147,50
140,49
142,45
145,47
150,49
158,51
161,56
160,58
163,55
168,54
164,51
148,49
150,50
151,49
150,48
151,49
152,46
158,47
156,45
158,44
159,39
150,35
149,36
141,32
144,36
146,35
149,33
156,35
147,39
147,43
152,43
152,43
149,48
147,45
148,41
154,43
155,47
153,47
150,49
141,42
133,44
141,45
136,44
139,44
135,41
136,45
133,48
133,51
134,49
140,50
139,47
139,49
150,48
152,49
155,49
155,46
158,47
154,49
149,55
137,54
144,51
144,49
145,49
140,52
135,54
123,56
119,58
112,60
108,57
109,60
119,64
117,61
118,64
114,63
108,63
112,60
111,60
112,61
106,66
111,61
112,63
107,62
103,63
100,69
101,74
103,68
106,73
106,71
116,75
119,80
119,76
122,78
118,75
128,74
129,70
136,70
136,74
140,78
143,81
142,85
146,81
145,79
149,79
146,83
146,82
147,78
144,79
147,76
147,82
145,76
150,83
148,88
155,91
155,90
150,90
156,93
156,88
160,86
151,87
159,85
163,86
161,85
164,86
164,79
158,83
162,82
158,87
156,84
154,85
163,86
166,82
171,75
160,65
153,71
148,70
151,64
160,67
159,64
168,60
159,62
155,64
156,66
150,68
155,63
148,63
143,62
139,63
139,63
136,64
135,66
136,61
133,69
141,65
144,64
150,60
154,58
158,62
149,60
156,56
149,58
150,56
155,55
156,49
151,47
149,49
157,49
149,48
156,48
162,48
152,47
154,46
153,44
155,43
158,47
154,49
149,47
147,47
144,48
146,55
151,55
150,57
160,52
152,55
148,52
161,51
168,53
174,56
163,58
159,57
155,56
152,50
152,48
152,41
155,42
152,41
158,35
153,35
154,37
159,38
155,39
155,39
153,41
155,40
152,41
155,43
151,40
155,43
153,47
170,47
162,51
170,46
171,46
173,48
163,52
164,57
165,57
166,57
167,57
160,57
155,50
158,51
147,47
148,47
143,48
134,45
137,48
144,45
138,45
153,48
145,48
147,48
144,53
142,55
139,54
148,55
149,54
146,53
144,51
143,53
156,52
156,48
147,49
154,52
152,57
157,60
154,58
155,52
156,59
157,60
153,57
148,55
151,58
151,55
156,60
156,59
147,58
143,55
137,52
141,56
143,55
143,50
145,55
146,55
148,51
148,52
147,55
149,65
142,62
144,59
147,58
151,61
150,62
152,59
145,56
140,54
138,57
143,55
147,53
142,50
139,48
130,47
127,44
123,43
128,43
141,47
137,51
137,51
139,51
134,51
135,48
132,46
134,51
137,51
132,49
131,50
130,49
132,50
134,48
138,45
138,45
135,48
133,44
135,40
132,36
140,38
133,38
129,41
125,37
133,30
134,29
128,29
131,27
131,25
128,25
127,26
126,25
126,25
127,24
128,24
129,24
136,22
136,23
131,22
131,20
134,19
132,20
135,18
138,18
142,18
150,15
148,16
155,18
156,18
152,16
148,18
146,17
138,19
135,19
144,18
153,19
151,18
154,16
148,18
142,15
143,15
148,16
151,16
144,15
147,16
148,16
135,16
136,17
138,18
135,16
134,17
136,17
136,15
134,16
136,15
136,16
137,15
138,13
141,14
150,14
157,13
155,14
156,15
150,13
150,11
147,15
151,15
158,18
158,20
164,20
164,21
161,22
152,22
153,23
153,23
152,20
151,21
151,18
149,17
150,15
150,16
148,16
144,16
141,14
139,15
137,16
144,14
148,13
145,13
142,13
138,15
136,15
144,14
149,13
145,13
148,17
154,16
157,16
165,16
168,16
164,14
166,17
163,15
165,17
161,15
170,13
170,15
172,14
173,15
169,14
174,14
173,13
173,13
173,12
174,12
177,14
175,14
172,14
170,14
155,12
160,12
154,11
155,12
158,11
152,12
154,13
153,16
157,15
152,15
151,15
159,16
165,17
157,20
154,21
154,22
149,23
151,24
150,24
151,23
149,21
134,19
136,19
137,18
140,17
137,17
140,16
138,15
144,14
147,15
143,13
142,14
147,11
142,10
146,11
147,9
143,9
139,12
140,11
144,11
144,11
143,11
140,13
137,14
138,14
137,17
132,19
132,19
133,20
127,23
124,26
125,27
126,27
131,27
127,28
131,31
133,33
130,32
124,33
129,35
127,35
123,34
121,32
123,33
125,33
123,31
133,31
127,29
132,28
137,28
137,29
145,29
144,29
147,32
142,34
140,34
141,36
136,35
137,36
137,33
132,32
122,30
126,27
127,28
126,31
122,31
125,31
122,30
130,30
131,33
127,36
130,38
119,37
117,34
119,34
120,33
119,32
117,33
115,39
129,39
129,38
139,39
145,38
143,39
155,38
157,38
163,38
160,36
169,34
169,33
168,33
165,38
165,42
168,41
174,41
170,38
179,37
185,37
186,37
184,36
187,34
192,33
206,30
213,33
207,34
202,29
205,31
200,30
202,28
190,27
194,25
196,27
197,28
192,24
186,24
185,25
180,26
178,25
183,23
186,21
175,19
181,18
183,16
185,15
186,14
187,13
187,13
186,13
187,12
190,13
195,14
202,12
210,11
217,10
217,11
210,10
204,9
202,8
186,8
179,8
184,7
186,6
188,7
203,7
203,7
199,7
208,8
203,9
199,9
201,9
199,10
202,8
214,8
218,8
215,8
216,7
210,9
208,8
207,10
202,9
196,9
192,9
199,8
198,7
204,7
196,8
195,6
199,6
200,5
214,5
214,5
212,5
210,7
216,7
223,8
227,8
229,8
230,7
230,6
230,6
231,5
225,5
229,5
223,5
222,5
219,5
206,5
203,3
195,4
189,2
182,2
189,2
193,2
190,1
174,0
175,0
165,0
167,0
166,0
165,0
168,0
172,0
167,0
161,0
168,0
162,0
162,0
163,0
165,0
167,0
166,0
171,0
165,0
164,0
162,0
165,0
166,0
166,0
159,0
155,0
151,0
151,0
150,0
152,0
158,0
150,0
150,0
151,0
158,0
163,0
157,0
159,0
156,0
159,0
158,0
170,0
171,0
170,0
174,0
170,0
164,0
175,0
174,0
170,0
172,0
166,0
161,0
158,0
161,0
164,0
170,0
166,0
171,0
170,0
175,0
179,0
182,0
177,0
176,0
183,0
185,0
190,0
192,0
187,0
182,0
177,0
180,0
185,0
181,0
188,0
190,0
187,0
176,0
172,0
184,0
178,0
174,0
166,0
167,0
170,0
170,0
164,0
167,0
170,0
178,0
177,0
173,0
168,0
173,0
178,0
177,0
173,0
180,0
171,0
178,0
171,0
169,0
167,0
164,0
172,0
168,0
177,0
173,0
175,0
174,0
173,0
179,0
169,0
170,0
168,0
166,0
166,0
172,0
165,0
162,0
167,0
167,0
155,0
168,0
155,0
158,0
157,0
155,0
153,0
157,0
156,0
161,0
161,0
162,0
164,0
166,0
163,0
158,0
154,0
156,0
160,0
163,0
169,0
168,0
164,0
164,0
152,0
157,0
171,0
170,0
168,0
171,0
168,0
175,0
173,0
185,0
191,0
190,0
190,0
185,0
186,0
185,0
185,0
181,0
177,0
179,0
176,0
