wild_count,mutant_count
150,50
157,53
156,50
154,53
156,53
163,50
162,50
163,48
170,52
161,51
165,50
180,47
201,47
198,47
201,43
194,43
192,44
187,47
188,47
198,44
194,43
196,45
201,42
205,42
208,41
207,39
206,41
201,42
201,42
186,42
191,44
200,44
195,45
197,45
191,44
195,50
188,53
192,53
194,55
192,55
188,59
187,59
183,59
184,59
186,58
180,58
190,52
184,56
185,60
185,60
187,57
182,58
187,61
181,59
179,50
176,48
182,51
179,52
180,59
182,59
176,54
173,60
165,57
165,58
169,58
162,57
161,58
164,59
159,56
162,56
167,56
170,57
175,55
176,54
175,53
174,51
177,54
177,55
174,61
167,62
164,60
165,60
164,58
166,60
165,61
163,60
164,60
168,64
160,66
162,68
160,71
161,74
154,73
160,69
149,70
147,65
148,69
144,70
152,64
155,64
166,72
165,71
160,70
157,72
160,73
160,75
159,74
165,80
163,84
166,82
169,79
173,77
168,78
162,81
164,85
157,79
154,82
153,81
147,82
139,86
139,83
140,82
147,80
150,85
149,90
152,87
155,94
151,91
151,94
152,96
154,94
149,94
148,94
153,92
156,89
162,86
156,87
162,84
165,77
172,78
173,77
171,77
177,70
172,70
169,72
177,71
182,66
181,64
188,59
190,59
188,62
171,57
173,57
169,62
171,61
178,59
180,60
181,60
176,57
177,62
178,61
172,64
186,61
177,61
178,60
179,56
183,54
181,58
189,60
185,64
187,62
192,57
189,58
188,56
192,49
187,49
192,48
194,49
194,55
183,58
182,55
179,54
185,52
182,52
183,55
193,54
195,52
190,55
186,59
189,60
187,57
192,52
187,51
184,51
194,47
201,45
204,46
203,43
206,43
204,43
205,41
206,39
211,38
204,34
200,39
210,38
212,38
212,34
207,34
215,35
211,29
203,34
194,33
191,30
197,31
211,28
218,27
220,29
220,28
211,28
200,30
191,34
182,34
183,31
179,31
182,31
185,31
195,30
205,27
198,27
200,25
200,25
206,25
206,27
214,26
215,28
217,30
215,29
211,29
207,28
206,27
201,29
202,29
197,29
194,26
198,21
195,19
189,20
183,22
180,22
182,22
188,22
190,23
179,24
184,24
192,24
192,25
199,27
194,28
193,29
188,31
198,34
204,35
205,34
200,34
199,30
200,27
218,28
218,29
213,27
200,26
189,28
195,29
195,26
199,28
195,31
191,34
188,35
193,34
195,37
198,38
195,38
194,37
187,33
186,33
197,28
200,27
202,27
201,28
202,30
197,29
194,28
205,26
209,25
205,21
207,18
202,19
207,20
207,18
209,16
207,14
214,14
209,14
206,14
195,15
194,15
198,18
206,15
210,12
210,13
212,14
213,12
211,12
210,13
206,13
213,11
214,12
209,11
219,11
214,14
208,15
209,15
216,15
215,14
208,14
208,13
215,13
213,14
213,13
205,16
215,17
209,16
206,17
213,17
216,18
215,19
217,20
219,19
226,19
216,18
216,19
215,23
223,23
222,22
225,22
223,20
229,18
229,17
229,16
228,17
230,18
233,16
230,17
229,16
225,14
228,13
219,15
214,16
212,18
216,20
212,20
198,22
192,23
188,24
188,27
189,22
184,24
173,26
169,27
173,26
180,25
178,25
177,19
186,17
185,16
184,13
186,15
172,13
172,14
167,14
173,14
171,14
173,14
170,13
163,15
164,14
166,13
167,13
173,13
171,15
182,14
184,14
182,13
184,14
186,16
179,15
183,18
189,15
199,13
198,12
203,10
203,11
199,8
197,9
193,9
200,9
206,8
205,6
