wild_count,mutant_count
150,50
151,54
155,53
151,53
145,52
147,52
145,53
153,53
148,49
151,52
143,51
144,49
145,48
144,47
147,48
143,48
143,50
142,48
138,43
137,44
139,38
132,35
136,32
140,30
142,27
145,26
147,26
145,26
147,25
156,26
150,27
155,25
151,26
153,29
154,32
156,30
148,32
146,33
144,30
142,30
142,30
139,30
131,30
135,26
128,24
128,24
131,25
144,28
140,31
144,39
149,40
159,39
155,37
158,43
157,44
164,43
162,43
160,42
165,42
164,41
158,46
160,47
156,46
158,46
163,49
163,48
165,49
172,54
174,57
165,55
164,58
159,53
160,56
155,58
145,54
148,54
144,60
137,56
127,54
128,48
125,51
122,47
127,46
133,49
144,48
152,48
158,52
155,52
153,55
152,51
154,51
147,48
139,51
134,47
138,47
134,46
130,43
128,40
130,43
134,43
137,41
139,41
141,40
139,43
136,45
140,51
142,50
137,48
137,46
133,46
127,48
129,45
132,43
141,41
141,40
140,44
136,41
137,39
134,42
132,42
133,40
131,39
122,39
120,41
120,41
118,35
118,35
117,40
118,42
120,41
114,43
109,42
115,42
116,43
110,47
105,50
105,47
104,48
106,45
107,45
105,46
104,46
106,49
105,45
105,46
105,45
106,45
110,46
112,48
113,52
107,53
105,55
112,56
114,57
115,57
108,61
103,64
107,65
105,70
110,74
112,82
104,84
104,86
101,88
102,92
100,93
101,92
96,98
85,95
89,96
89,100
86,105
81,109
84,107
87,110
85,106
85,107
81,103
83,100
85,88
88,87
88,94
88,95
84,95
80,94
77,93
83,98
78,99
79,100
78,96
76,96
82,95
77,89
76,83
80,77
84,79
87,72
89,68
91,66
90,63
89,62
92,61
93,62
89,62
91,65
94,64
95,60
94,61
94,60
94,57
103,57
104,54
103,56
106,54
110,56
110,52
113,50
112,54
111,50
111,49
117,48
121,49
122,53
117,49
110,50
114,52
118,56
118,60
122,65
117,63
118,66
117,69
118,73
117,67
116,68
119,64
112,64
113,65
107,66
112,66
112,66
107,66
119,62
116,66
113,68
112,63
106,66
112,63
112,61
114,62
118,66
121,67
130,65
124,62
119,69
115,61
109,58
114,55
115,52
120,52
114,54
118,54
119,50
121,48
125,47
130,48
122,49
115,47
112,44
112,45
115,54
122,59
130,58
126,55
127,61
126,58
132,62
131,59
132,57
124,63
123,64
123,66
118,65
120,61
119,60
118,56
123,55
124,52
124,51
122,52
121,53
122,56
120,54
112,56
113,57
114,55
111,59
108,63
106,66
103,67
104,62
107,63
103,67
107,70
109,72
103,71
101,74
97,79
96,76
94,77
97,81
98,77
100,78
106,76
106,69
100,76
97,74
101,77
100,75
106,78
96,82
95,83
92,81
89,85
91,88
89,89
94,91
101,89
99,82
98,83
99,79
103,83
100,79
99,85
97,83
101,82
100,78
103,83
98,84
96,83
98,87
96,82
100,83
101,83
93,83
90,86
86,86
88,87
85,89
88,88
88,93
92,95
92,90
96,97
96,98
94,90
98,88
95,92
94,92
95,89
87,87
86,84
83,86
82,86
79,82
80,81
82,85
79,83
80,79
82,78
83,81
91,84
90,87
86,89
91,80
88,78
89,82
83,75
94,73
90,76
87,72
90,71
90,69
90,62
93,59
94,65
95,62
97,62
99,64
95,62
94,64
90,66
95,61
94,63
94,59
96,58
95,56
93,57
96,64
96,61
91,63
88,70
87,75
83,76
87,77
90,84
90,88
92,93
89,86
95,86
100,89
94,88
95,85
85,86
86,87
86,84
91,88
89,93
88,98
88,100
81,95
74,89
78,81
78,75
79,72
83,70
79,73
78,78
81,82
73,81
69,82
72,83
71,87
68,90
66,89
63,93
65,92
71,91
72,90
71,82
77,78
77,80
71,85
69,87
66,85
66,91
70,94
69,97
66,99
66,99
63,95
55,97
56,102
57,107
57,121
57,118
55,118
52,120
54,122
55,119
59,122
57,110
54,110
52,99
49,104
48,102
