wild_count,mutant_count
150,50
153,50
157,52
166,52
162,52
159,53
157,51
156,50
157,47
156,46
151,47
147,47
151,45
148,43
155,43
159,38
164,29
163,28
151,31
142,32
140,33
131,30
132,28
135,29
129,30
124,29
127,30
138,30
143,29
146,27
155,31
159,32
163,35
163,38
156,39
146,40
152,41
145,41
142,44
140,42
140,44
141,43
143,43
143,47
149,46
145,45
155,51
154,49
151,45
154,46
156,43
152,41
156,40
149,37
157,38
159,35
154,42
157,39
160,43
157,41
159,41
158,46
160,45
165,47
160,47
160,45
163,41
173,43
160,41
159,39
151,40
145,40
141,43
144,50
140,53
129,49
134,51
135,53
129,54
140,54
142,52
132,56
129,59
126,59
129,61
129,60
125,55
128,57
127,54
129,54
136,54
136,55
143,55
151,57
153,55
159,52
151,47
148,51
145,53
147,55
148,49
142,53
138,55
137,56
140,57
126,57
126,55
119,55
119,58
113,59
118,57
110,56
120,54
116,53
117,55
118,55
122,55
124,58
124,63
121,65
120,65
112,68
117,69
117,68
121,69
128,71
129,71
131,66
135,63
142,66
147,69
151,70
152,74
164,70
165,67
148,63
156,64
168,59
162,53
158,54
151,55
143,47
137,43
144,44
147,46
147,43
145,40
147,40
146,37
146,37
145,38
152,39
158,40
160,37
161,37
159,41
146,41
148,42
154,41
150,40
162,41
159,42
155,40
164,39
162,43
156,41
157,39
156,40
154,39
157,35
168,34
171,33
178,33
173,30
182,32
183,35
186,34
183,29
192,27
193,26
187,24
186,24
188,25
187,21
188,23
191,24
181,22
188,19
190,18
188,19
194,19
191,19
196,21
193,23
194,22
198,24
200,24
204,23
203,24
203,19
200,20
204,17
205,20
196,18
186,18
192,18
194,17
193,19
193,16
184,18
184,19
185,19
193,20
195,22
195,22
202,22
200,20
201,21
195,22
194,23
193,22
189,22
185,24
193,27
187,26
184,26
180,29
181,31
181,33
181,36
178,43
192,43
192,42
190,43
185,47
192,49
192,51
192,48
186,48
181,50
176,53
169,56
160,57
151,57
161,54
166,55
165,52
165,54
168,57
161,52
149,50
154,53
150,52
152,50
143,53
146,55
144,55
156,53
150,46
142,50
142,49
143,47
143,49
142,51
138,52
146,54
144,51
139,48
138,46
145,44
144,49
148,50
149,48
147,51
154,53
155,54
155,52
159,56
156,58
160,57
154,57
156,51
159,51
150,49
151,49
152,49
156,48
155,49
154,48
160,46
158,38
159,39
162,37
155,43
158,42
158,44
164,44
164,46
170,42
173,41
176,35
178,30
176,32
169,32
169,36
173,34
177,32
178,31
168,31
170,32
174,36
179,36
176,37
168,37
171,32
173,31
166,30
167,29
161,28
171,28
188,25
195,26
192,23
202,23
200,25
191,27
190,29
197,36
208,32
215,33
212,32
217,31
211,31
208,30
214,30
206,31
212,31
211,30
206,30
201,31
197,31
209,32
213,35
213,36
212,38
199,37
206,31
206,31
197,31
190,28
191,31
190,29
185,31
180,27
169,26
172,26
178,28
182,26
184,27
185,26
184,28
186,28
182,30
187,28
190,25
189,25
196,23
204,21
203,18
208,20
217,22
219,24
209,25
212,25
215,28
207,30
203,28
206,29
208,32
199,31
189,29
188,27
195,26
196,27
198,24
199,24
206,21
208,20
209,19
202,18
206,17
206,17
207,14
202,14
203,16
204,17
209,14
210,14
197,13
190,12
191,10
186,7
187,6
184,5
185,5
186,5
189,5
187,4
181,5
172,7
168,6
164,6
167,6
163,6
162,6
165,7
168,7
170,7
170,5
171,5
169,5
155,6
149,6
147,7
151,7
154,6
146,8
153,9
152,10
155,10
162,10
164,11
158,10
162,9
167,9
162,10
165,10
171,9
169,8
170,9
169,8
183,6
171,6
171,4
164,3
155,2
150,2
148,2
149,2
152,3
148,4
148,4
152,4
148,3
152,3
148,3
147,3
149,3
152,3
150,4
148,4
146,6
146,7
143,9
143,9
146,9
149,8
146,9
154,9
155,8
160,8
169,7
157,9
161,8
148,8
147,7
144,7
145,8
145,7
144,8
154,10
154,10
162,9
152,9
153,10
152,10
158,9
165,9
166,8
158,8
156,6
155,6
160,6
156,6
160,5
160,5
162,4
172,5
173,5
168,5
175,4
181,4
180,5
180,5
184,6
189,6
185,5
196,4
191,3
203,3
208,3
197,2
197,3
211,3
221,4
215,4
216,5
202,5
194,4
190,4
191,4
193,3
198,3
197,3
206,1
207,1
212,1
218,1
212,1
203,0
202,0
198,0
195,0
187,0
184,0
197,0
200,0
207,0
204,0
207,0
206,0
215,0
205,0
195,0
194,0
199,0
189,0
192,0
188,0
188,0
185,0
175,0
177,0
177,0
174,0
183,0
185,0
177,0
174,0
174,0
171,0
166,0
169,0
170,0
154,0
158,0
159,0
154,0
164,0
158,0
158,0
151,0
150,0
154,0
152,0
155,0
161,0
157,0
155,0
151,0
154,0
159,0
165,0
175,0
184,0
190,0
196,0
211,0
210,0
207,0
202,0
192,0
208,0
203,0
207,0
204,0
199,0
198,0
202,0
196,0
199,0
192,0
197,0
195,0
195,0
184,0
192,0
183,0
181,0
181,0
180,0
187,0
183,0
185,0
191,0
189,0
181,0
186,0
187,0
184,0
177,0
169,0
170,0
176,0
180,0
175,0
175,0
168,0
171,0
169,0
172,0
178,0
185,0
180,0
180,0
174,0
171,0
173,0
172,0
187,0
180,0
186,0
183,0
175,0
169,0
172,0
171,0
175,0
175,0
171,0
178,0
175,0
175,0
166,0
167,0
173,0
179,0
173,0
179,0
180,0
170,0
158,0
161,0
164,0
