wild_count,mutant_count
150,50
149,50
149,50
155,45
153,46
155,46
155,43
162,42
171,44
168,44
169,45
162,42
159,42
153,46
146,45
144,43
143,44
144,42
151,39
147,38
146,41
145,42
136,43
136,39
130,41
126,44
125,44
136,46
141,46
142,48
144,46
148,47
148,47
148,51
152,55
152,52
154,47
155,44
156,46
153,46
148,48
153,50
147,46
143,46
145,47
137,49
131,52
135,52
136,54
128,57
126,56
132,58
135,56
135,55
131,57
134,52
140,53
136,55
132,54
135,49
127,49
131,50
124,49
118,51
118,52
110,46
115,45
117,38
113,38
115,36
115,37
116,38
115,38
115,36
116,36
121,33
123,36
123,39
125,36
127,36
125,36
130,37
131,32
131,33
122,34
132,33
133,32
131,31
136,32
131,34
131,35
133,33
134,32
126,35
122,36
125,39
128,37
128,37
123,35
127,32
131,35
126,36
121,37
122,39
128,40
133,38
138,35
139,36
137,34
136,32
143,32
137,30
138,28
140,29
141,29
139,30
137,30
134,30
129,29
126,29
122,29
121,30
121,30
123,28
126,29
124,28
123,28
122,30
135,27
143,28
148,24
144,22
141,19
139,20
141,17
141,17
145,15
136,15
139,16
139,14
140,15
135,16
139,14
137,15
138,14
136,15
138,16
136,15
142,16
147,16
143,18
145,16
152,17
147,15
147,13
137,14
144,13
146,13
151,13
152,14
151,12
144,12
141,12
145,11
149,12
151,12
144,12
145,13
146,11
152,11
143,11
146,12
150,11
146,12
147,10
150,10
151,9
150,7
153,7
158,9
155,9
152,9
150,11
154,11
151,10
155,10
151,10
153,9
155,9
164,10
169,11
162,12
155,10
166,9
177,7
172,6
168,7
175,8
174,9
171,9
167,9
173,8
163,8
161,8
168,7
159,6
163,7
168,6
173,6
166,7
172,6
172,5
170,6
165,7
160,7
166,8
169,8
166,8
159,8
168,9
178,12
178,12
173,12
169,15
170,13
160,17
163,18
169,20
169,21
168,23
174,22
170,20
174,18
168,16
170,16
162,17
163,17
164,15
175,15
172,17
167,16
162,15
159,16
156,17
150,19
150,16
151,15
148,15
148,14
142,13
141,11
146,10
148,11
145,11
151,13
146,14
152,13
154,13
159,11
162,10
169,10
165,10
167,10
163,10
169,9
168,8
165,8
161,8
160,9
161,9
166,9
170,9
172,8
169,6
166,6
164,5
164,5
168,5
176,3
180,3
177,3
178,3
177,2
175,2
182,2
187,2
183,2
186,2
184,2
177,2
184,2
198,2
202,2
204,1
196,1
200,2
195,2
190,2
188,2
192,3
193,3
183,3
176,3
177,3
174,3
169,2
167,2
166,2
164,2
164,2
164,2
156,2
153,2
152,2
154,3
151,4
148,6
144,7
146,9
147,8
145,9
146,8
146,8
152,11
156,11
150,11
149,11
153,11
144,14
138,13
138,13
145,15
143,18
136,19
141,21
139,22
133,22
146,25
151,25
150,23
146,20
143,20
149,21
152,21
154,23
151,22
146,21
150,22
153,23
158,26
156,25
159,24
156,27
156,30
160,31
163,31
158,30
158,31
160,29
165,27
172,27
169,26
178,25
181,24
182,25
175,24
183,25
191,24
192,24
194,23
190,24
197,26
214,26
215,28
219,24
223,26
218,29
210,32
217,33
212,30
219,27
206,25
213,21
218,22
217,19
223,17
229,14
233,13
236,13
231,15
231,15
233,16
231,16
229,18
225,20
224,19
224,20
225,18
228,18
228,17
220,17
231,15
234,15
234,15
234,15
232,13
229,14
228,15
229,15
231,16
231,17
228,16
221,16
227,16
222,16
226,15
224,15
235,14
235,14
236,13
235,11
227,12
223,13
223,14
235,15
234,15
233,11
226,11
231,9
235,9
233,8
234,9
235,9
220,9
219,9
225,7
228,8
228,7
227,7
233,8
235,8
236,6
242,6
243,5
244,4
229,4
221,4
217,4
214,4
215,4
211,4
208,5
207,4
204,4
201,4
190,4
185,2
191,2
193,2
196,2
202,1
202,1
219,1
219,0
217,0
222,0
228,0
230,0
244,0
237,0
241,0
248,0
248,0
237,0
231,0
224,0
230,0
225,0
215,0
214,0
215,0
212,0
202,0
209,0
209,0
210,0
208,0
213,0
209,0
210,0
219,0
223,0
219,0
228,0
228,0
232,0
244,0
250,0
248,0
248,0
250,0
245,0
241,0
247,0
249,0
249,0
246,0
243,0
238,0
239,0
244,0
246,0
249,0
237,0
240,0
231,0
226,0
221,0
228,0
231,0
224,0
221,0
217,0
229,0
227,0
217,0
214,0
227,0
226,0
221,0
219,0
215,0
210,0
212,0
207,0
196,0
197,0
195,0
193,0
190,0
193,0
187,0
193,0
192,0
193,0
198,0
189,0
193,0
192,0
187,0
192,0
192,0
188,0
183,0
183,0
182,0
181,0
176,0
185,0
185,0
179,0
184,0
186,0
177,0
177,0
172,0
169,0
172,0
169,0
167,0
166,0
163,0
168,0
169,0
167,0
164,0
166,0
168,0
170,0
175,0
176,0
171,0
179,0
178,0
174,0
170,0
171,0
180,0
169,0
166,0
166,0
162,0
159,0
151,0
150,0
155,0
152,0
151,0
151,0
154,0
150,0
154,0
150,0
152,0
151,0
157,0
151,0
158,0
153,0
157,0
156,0
164,0
166,0
165,0
165,0
164,0
153,0
150,0
151,0
150,0
150,0
155,0
153,0
158,0
153,0
158,0
155,0
154,0
153,0
157,0
155,0
158,0
156,0
153,0
164,0
157,0
154,0
150,0
150,0
155,0
160,0
154,0
151,0
161,0
169,0
158,0
152,0
153,0
156,0
151,0
154,0
152,0
154,0
160,0
164,0
164,0
160,0
164,0
171,0
165,0
182,0
177,0
191,0
186,0
184,0
192,0
188,0
192,0
193,0
191,0
188,0
194,0
187,0
183,0
181,0
178,0
176,0
178,0
178,0
183,0
193,0
194,0
195,0
196,0
196,0
207,0
205,0
205,0
204,0
209,0
214,0
211,0
217,0
215,0
209,0
203,0
203,0
202,0
203,0
210,0
214,0
212,0
205,0
204,0
209,0
209,0
207,0
207,0
207,0
202,0
203,0
206,0
205,0
199,0
192,0
197,0
198,0
202,0
204,0
195,0
191,0
195,0
188,0
190,0
190,0
191,0
191,0
194,0
186,0
193,0
203,0
198,0
189,0
187,0
192,0
191,0
186,0
189,0
183,0
191,0
189,0
190,0
195,0
197,0
195,0
199,0
201,0
198,0
198,0
197,0
193,0
199,0
200,0
210,0
213,0
208,0
207,0
206,0
195,0
199,0
198,0
189,0
186,0
186,0
194,0
200,0
197,0
202,0
198,0
197,0
204,0
194,0
196,0
200,0
193,0
190,0
177,0
170,0
167,0
163,0
168,0
173,0
165,0
170,0
163,0
165,0
172,0
178,0
184,0
178,0
168,0
165,0
156,0
151,0
153,0
152,0
158,0
157,0
158,0
150,0
151,0
156,0
163,0
166,0
159,0
158,0
159,0
160,0
150,0
151,0
153,0
155,0
151,0
151,0
154,0
158,0
153,0
152,0
151,0
152,0
151,0
159,0
155,0
151,0
152,0
164,0
164,0
155,0
154,0
162,0
157,0
163,0
164,0
161,0
152,0
153,0
152,0
157,0
162,0
164,0
167,0
167,0
172,0
178,0
184,0
183,0
184,0
187,0
193,0
191,0
197,0
205,0
200,0
206,0
199,0
192,0
187,0
195,0
186,0
189,0
180,0
180,0
181,0
179,0
168,0
164,0
165,0
160,0
166,0
165,0
167,0
168,0
160,0
165,0
165,0
162,0
157,0
157,0
157,0
160,0
164,0
163,0
168,0
164,0
164,0
160,0
153,0
160,0
159,0
160,0
157,0
158,0
153,0
151,0
154,0
161,0
154,0
152,0
152,0
158,0
161,0
163,0
158,0
151,0
157,0
159,0
157,0
163,0
158,0
160,0
161,0
158,0
159,0
152,0
156,0
156,0
156,0
163,0
169,0
163,0
157,0
155,0
155,0
151,0
153,0
155,0
150,0
154,0
156,0
158,0
157,0
169,0
174,0
169,0
174,0
163,0
168,0
168,0
156,0
161,0
155,0
159,0
164,0
158,0
162,0
162,0
160,0
160,0
165,0
157,0
158,0
155,0
154,0
151,0
155,0
156,0
156,0
174,0
175,0
173,0
