wild_count,mutant_count
150,50
152,49
146,47
140,49
155,47
155,45
153,50
153,49
161,51
163,50
163,48
173,41
169,42
166,40
161,40
170,40
175,38
171,36
168,36
164,36
162,33
162,31
157,31
157,30
157,28
166,27
162,28
153,30
165,27
173,26
174,24
174,28
181,24
178,19
177,17
184,19
181,19
185,22
181,23
181,21
178,20
168,20
176,21
173,20
172,20
168,21
166,23
162,24
156,23
154,21
145,24
147,26
149,27
155,26
159,23
153,22
146,24
148,25
150,24
148,24
149,23
149,20
151,22
143,18
137,21
142,21
138,20
135,18
141,18
149,21
147,23
147,23
145,23
149,21
156,21
152,21
145,21
152,21
138,23
134,21
130,21
131,20
136,20
132,20
134,22
131,21
127,23
126,25
130,26
133,25
130,27
126,25
130,28
125,26
128,27
133,24
134,24
135,25
135,25
136,30
138,27
137,30
144,33
137,33
134,34
128,33
126,35
123,37
128,38
126,38
124,38
130,43
128,42
131,45
128,45
126,46
129,48
130,52
129,51
123,59
119,64
129,61
131,61
126,57
123,56
127,53
132,55
130,55
126,54
128,55
127,52
126,47
130,46
127,45
129,39
122,39
119,38
122,33
121,30
125,33
129,30
122,31
123,31
122,29
125,31
124,30
130,29
120,32
116,35
110,40
111,41
108,42
112,40
112,42
118,42
124,45
131,47
132,45
130,48
124,48
118,44
121,47
116,49
113,51
118,51
114,51
108,52
113,51
115,59
110,58
111,57
108,58
105,61
101,57
100,56
99,51
105,47
104,46
109,50
105,49
99,52
101,55
103,56
107,58
107,59
99,62
104,67
100,66
103,63
102,68
106,68
111,64
106,68
108,62
103,63
104,59
98,60
95,61
101,56
98,56
102,59
111,62
111,68
108,69
112,69
116,70
118,71
124,77
124,76
131,71
131,71
132,71
132,69
130,74
128,76
127,72
130,74
121,73
118,72
121,72
121,74
120,72
121,76
126,77
122,76
125,73
127,79
123,81
125,83
124,85
121,86
122,86
119,86
117,80
113,78
110,77
104,78
104,72
96,71
95,72
92,66
95,65
97,63
103,63
109,66
103,58
97,57
93,60
93,58
97,61
97,59
94,57
97,54
99,56
99,62
101,63
103,63
105,61
106,57
104,59
107,55
106,58
103,55
105,59
105,58
106,60
99,65
105,69
111,63
103,69
109,68
106,67
108,64
111,62
111,59
107,61
103,56
106,59
103,55
104,50
99,53
100,53
99,53
103,56
100,54
100,51
98,56
105,63
105,63
98,64
98,67
91,69
94,62
90,64
88,65
93,69
92,69
102,71
105,69
105,73
99,78
99,76
99,70
94,69
101,63
99,66
102,68
111,66
106,66
107,67
109,70
104,69
104,70
102,71
106,73
105,73
103,68
105,70
105,71
103,75
107,77
107,82
112,75
113,76
116,78
120,80
122,75
124,73
122,77
118,68
112,71
112,70
101,63
101,61
103,63
105,59
101,62
90,65
93,67
92,61
91,62
97,61
101,59
103,60
101,62
105,64
108,69
109,67
105,61
106,60
105,59
103,61
97,59
93,58
94,56
93,58
96,54
97,56
99,52
97,53
96,55
98,58
107,60
110,62
112,67
106,62
106,60
101,56
102,57
104,56
106,56
110,54
118,51
125,53
127,54
128,56
129,58
126,58
124,64
127,68
120,66
126,67
129,65
131,57
132,58
126,55
122,57
124,58
125,57
114,57
115,55
118,56
119,58
112,59
112,60
110,60
112,60
110,62
111,62
113,68
110,70
112,72
105,71
103,70
105,73
99,73
100,78
106,84
104,79
111,77
115,77
120,73
119,69
124,70
126,67
135,72
140,73
145,71
147,72
149,72
145,75
145,78
147,77
151,77
155,78
151,83
158,86
165,84
166,79
165,76
165,76
172,78
172,73
170,68
172,70
180,70
173,76
168,76
175,71
174,69
177,71
178,72
175,71
178,67
179,69
178,71
173,77
173,76
162,76
157,71
152,70
157,71
155,69
149,75
141,73
147,72
139,75
146,73
145,69
142,73
142,72
146,79
150,74
150,72
158,71
160,76
156,77
154,78
156,79
154,82
155,85
154,84
156,83
150,81
149,80
145,76
144,70
136,67
128,69
133,68
134,68
132,67
132,68
132,64
132,60
130,65
131,63
128,63
126,64
128,68
125,72
122,73
123,67
121,65
121,66
125,63
124,67
124,67
117,69
116,64
115,66
120,67
114,73
115,68
118,70
122,72
125,67
125,62
124,61
128,58
130,55
127,60
122,60
122,57
122,55
127,53
128,53
127,54
125,55
129,56
134,54
135,55
132,60
127,67
125,72
120,72
121,69
121,73
115,71
116,72
109,74
111,74
112,71
118,76
113,71
123,70
123,70
125,75
116,73
120,74
126,76
125,72
135,75
133,73
136,68
129,69
127,66
130,66
132,65
132,63
138,61
142,58
129,60
125,59
128,58
123,61
127,63
122,65
119,69
122,70
123,68
113,69
114,73
113,75
121,79
120,76
124,79
121,82
120,77
120,76
119,83
123,72
127,67
117,73
113,81
110,75
112,76
104,76
104,74
107,70
105,66
105,68
97,66
95,66
90,67
94,68
93,65
89,69
93,71
91,68
91,65
94,64
91,65
90,66
93,67
89,62
92,59
97,56
103,59
103,60
101,57
101,56
105,60
101,57
105,56
108,52
106,51
111,56
115,60
108,61
102,66
101,68
104,63
105,63
101,62
95,56
99,54
96,56
99,54
104,51
107,51
104,51
108,48
108,43
109,42
112,40
116,40
117,43
120,44
123,44
123,49
121,49
120,52
123,52
123,52
120,49
118,49
118,51
116,50
117,49
110,46
116,49
118,53
120,50
120,48
130,48
126,49
120,52
118,48
120,44
119,45
118,45
121,45
120,45
121,47
121,49
116,58
122,58
119,56
115,55
117,53
109,55
107,54
107,52
108,51
105,52
109,51
110,51
119,51
123,50
127,55
129,51
122,49
127,44
132,44
143,41
145,42
150,44
157,48
166,49
185,46
181,46
181,42
176,38
183,36
185,32
179,33
181,34
188,32
186,32
184,33
183,33
188,36
201,37
202,32
203,33
203,35
194,31
200,37
195,39
189,41
184,40
180,36
172,34
168,31
164,33
149,39
144,40
143,37
143,34
141,35
142,38
153,36
155,39
151,36
157,36
151,33
153,33
162,33
157,34
166,31
168,28
161,30
164,29
170,30
169,32
163,36
164,35
161,35
167,39
164,33
162,32
162,36
161,38
165,40
160,44
167,45
164,46
161,48
166,50
169,49
169,53
163,49
164,49
172,47
173,46
170,41
173,39
168,42
157,43
158,44
155,45
156,45
160,45
161,42
160,43
156,42
162,42
164,42
176,42
170,43
170,44
171,41
170,42
177,43
178,42
180,38
179,35
179,35
185,35
192,30
189,29
199,27
201,27
208,26
203,26
203,25
198,27
200,24
199,23
196,22
195,21
197,20
200,24
199,21
215,18
221,17
222,15
207,12
203,14
202,15
197,15
195,14
199,14
206,15
216,15
212,18
205,19
197,19
195,18
185,18
184,19
189,19
184,18
180,17
185,16
190,16
185,14
186,15
190,15
186,14
177,14
173,13
173,13
173,16
169,16
165,18
166,19
163,21
157,20
157,19
166,19
170,21
174,21
170,22
165,23
161,21
168,18
163,20
155,22
152,25
151,24
152,24
151,21
156,20
158,19
163,19
160,20
159,19
153,18
163,17
160,22
152,23
149,24
151,22
155,23
153,23
157,20
155,18
157,20
157,22
164,21
164,19
164,20
162,22
166,23
162,24
163,27
163,27
157,26
150,20
152,18
160,17
156,21
160,24
163,26
165,26
174,21
172,22
173,21
167,23
170,26
179,26
166,29
167,27
186,23
182,21
178,21
184,24
181,21
187,23
183,20
193,21
189,19
189,17
187,16
184,15
179,12
171,13
174,13
172,14
171,12
178,14
174,13
166,15
165,19
165,19
164,22
159,22
156,22
157,25
165,22
164,20
156,20
162,20
155,20
158,19
154,18
154,15
155,12
166,13
171,12
174,11
175,10
