wild_count,mutant_count
150,50
153,50
159,54
163,52
165,52
168,48
164,51
165,56
159,55
157,57
158,60
163,55
165,54
160,56
159,58
155,63
158,64
150,60
148,61
149,59
153,59
162,58
160,56
150,52
144,47
132,47
138,50
141,48
139,47
145,52
144,52
146,53
148,49
145,49
147,49
151,50
148,47
156,48
151,46
147,44
144,39
146,37
141,37
143,33
155,34
153,28
148,28
149,27
151,28
149,28
152,28
158,27
157,23
153,18
152,15
155,15
156,14
152,13
150,11
153,14
154,14
156,14
156,14
160,17
149,17
146,20
147,20
151,21
159,22
159,22
153,25
146,23
149,21
146,19
150,18
148,16
148,20
148,23
150,23
151,26
150,24
152,22
154,21
160,21
161,19
151,18
157,17
152,17
154,16
159,17
158,18
163,20
172,21
171,22
173,21
170,20
169,19
169,20
171,20
175,17
187,17
185,14
183,16
183,21
176,21
185,19
183,19
183,18
190,19
196,21
198,23
192,25
196,24
189,25
185,26
188,28
196,29
195,30
193,28
188,31
183,36
180,35
177,38
175,33
169,34
174,34
174,33
163,29
162,26
156,25
159,25
159,27
162,26
164,24
157,25
162,27
161,21
165,21
170,17
179,18
186,18
188,17
180,16
181,14
181,14
174,15
183,15
192,14
192,13
196,14
201,14
210,14
209,15
213,17
189,15
205,13
207,14
202,16
211,14
208,14
206,13
204,13
202,11
204,11
205,13
195,11
199,10
201,10
193,12
189,11
190,12
199,13
200,13
201,14
203,13
216,12
212,16
211,15
208,15
205,16
206,16
207,14
206,12
204,11
206,11
208,9
204,9
202,10
200,8
201,8
208,7
216,7
219,6
224,7
224,7
224,7
231,8
234,8
226,8
241,8
240,6
236,5
240,6
243,6
237,7
234,7
230,7
238,10
233,8
234,6
220,6
217,6
219,4
222,3
218,3
216,3
217,4
210,3
213,3
222,5
217,5
212,5
212,6
204,5
208,4
208,5
202,4
206,6
207,6
208,6
207,5
205,3
209,3
212,3
211,3
208,3
206,4
208,4
209,5
206,6
210,6
204,7
206,6
204,6
213,5
214,5
220,4
215,7
208,7
203,7
200,8
208,8
200,8
203,8
207,8
211,8
207,8
208,8
211,8
207,8
215,8
220,7
215,8
201,9
197,9
193,9
187,9
179,9
179,9
185,8
166,9
165,9
161,9
165,8
170,8
178,8
173,9
177,9
176,9
181,9
179,8
175,8
189,8
189,7
191,7
193,7
190,6
193,5
197,5
187,5
185,5
173,5
162,5
154,4
148,4
149,2
151,2
149,2
153,1
157,1
156,1
162,1
155,1
157,1
150,1
149,1
151,1
153,1
151,1
149,1
151,1
154,1
150,1
150,1
151,1
152,1
152,1
154,0
162,0
166,0
155,0
152,0
153,0
150,0
151,0
152,0
153,0
151,0
153,0
151,0
152,0
152,0
150,0
151,0
155,0
160,0
168,0
173,0
172,0
167,0
161,0
154,0
171,0
169,0
165,0
159,0
151,0
152,0
153,0
156,0
160,0
154,0
154,0
151,0
159,0
161,0
168,0
166,0
166,0
177,0
181,0
177,0
180,0
178,0
178,0
183,0
185,0
188,0
176,0
175,0
183,0
174,0
171,0
169,0
177,0
173,0
179,0
170,0
166,0
166,0
170,0
171,0
168,0
177,0
179,0
170,0
167,0
169,0
168,0
169,0
169,0
163,0
172,0
174,0
170,0
165,0
162,0
163,0
181,0
181,0
170,0
174,0
163,0
165,0
172,0
164,0
168,0
166,0
170,0
172,0
177,0
176,0
179,0
178,0
174,0
168,0
161,0
166,0
170,0
165,0
172,0
168,0
167,0
171,0
164,0
158,0
167,0
168,0
169,0
166,0
168,0
168,0
169,0
177,0
181,0
180,0
185,0
190,0
193,0
192,0
197,0
201,0
208,0
213,0
229,0
239,0
239,0
236,0
233,0
239,0
229,0
224,0
234,0
235,0
243,0
249,0
247,0
249,0
249,0
243,0
233,0
225,0
224,0
228,0
224,0
214,0
216,0
222,0
213,0
200,0
200,0
205,0
207,0
201,0
200,0
199,0
193,0
203,0
206,0
210,0
210,0
208,0
211,0
221,0
218,0
215,0
211,0
209,0
212,0
226,0
222,0
224,0
225,0
229,0
225,0
230,0
241,0
238,0
236,0
242,0
234,0
233,0
224,0
223,0
224,0
227,0
232,0
223,0
212,0
197,0
199,0
211,0
211,0
207,0
213,0
223,0
214,0
209,0
213,0
225,0
218,0
227,0
221,0
224,0
219,0
216,0
218,0
200,0
202,0
212,0
208,0
218,0
226,0
236,0
234,0
234,0
239,0
244,0
236,0
240,0
241,0
243,0
246,0
247,0
248,0
244,0
237,0
241,0
238,0
220,0
221,0
208,0
208,0
215,0
219,0
228,0
225,0
227,0
216,0
216,0
216,0
225,0
229,0
234,0
240,0
232,0
232,0
228,0
221,0
219,0
222,0
217,0
218,0
208,0
212,0
224,0
214,0
215,0
209,0
196,0
202,0
206,0
206,0
205,0
215,0
202,0
200,0
200,0
210,0
203,0
202,0
201,0
194,0
183,0
182,0
182,0
172,0
171,0
171,0
170,0
170,0
168,0
173,0
174,0
176,0
181,0
181,0
178,0
181,0
172,0
179,0
173,0
175,0
177,0
177,0
166,0
171,0
177,0
180,0
185,0
182,0
188,0
182,0
186,0
189,0
176,0
175,0
169,0
165,0
164,0
162,0
173,0
176,0
185,0
180,0
180,0
181,0
182,0
186,0
183,0
190,0
191,0
186,0
192,0
200,0
202,0
213,0
213,0
212,0
212,0
209,0
206,0
213,0
217,0
220,0
232,0
235,0
249,0
248,0
249,0
249,0
237,0
240,0
247,0
