wild_count,mutant_count
150,50
155,50
159,49
156,48
155,48
153,50
153,46
156,43
157,40
160,39
160,38
164,33
170,33
157,39
154,40
156,41
157,41
153,40
151,41
146,39
153,40
152,43
146,45
146,45
146,48
144,48
142,49
138,47
136,42
131,38
124,31
119,32
120,31
123,27
128,29
125,27
125,29
119,31
130,32
133,31
131,30
131,34
137,33
135,34
130,35
129,38
118,41
118,40
113,47
109,46
112,43
108,42
110,42
110,40
111,41
110,41
108,43
109,43
110,43
113,47
107,43
106,44
105,45
105,47
103,48
107,50
105,47
108,43
109,43
112,42
111,45
108,43
109,44
117,45
117,43
113,45
114,41
109,42
110,43
107,45
108,43
110,46
115,49
116,51
118,52
115,53
115,51
115,56
115,52
118,48
117,48
113,51
122,49
119,50
118,50
123,51
117,59
111,58
109,58
100,56
98,53
101,57
112,60
105,56
113,59
114,61
113,63
115,66
115,62
110,66
115,66
112,64
110,69
115,66
119,63
119,70
116,70
114,65
113,68
116,68
114,66
117,68
121,70
123,69
126,72
126,72
122,67
116,63
117,62
114,55
116,52
109,53
109,51
107,54
106,49
106,51
103,54
99,57
97,57
101,51
104,49
108,48
106,46
104,48
105,46
108,48
105,49
109,51
107,49
113,52
118,56
113,60
110,64
108,64
111,62
105,59
113,55
111,52
111,54
104,51
105,53
102,54
102,56
108,58
104,58
97,57
99,59
101,60
101,64
102,68
100,70
101,75
106,73
98,71
93,72
88,75
85,77
83,76
87,78
81,78
81,77
82,78
90,80
88,83
87,84
89,79
92,85
89,85
90,83
86,82
82,73
83,70
86,66
88,68
88,66
83,68
83,71
87,67
95,69
100,62
98,62
100,64
101,60
97,62
99,61
100,59
98,55
96,55
92,58
96,62
94,60
98,57
106,61
103,66
100,67
104,66
108,63
108,63
102,64
97,62
97,60
92,66
95,64
99,61
106,65
105,68
97,69
95,66
100,69
102,69
100,67
103,66
100,64
99,64
100,65
96,66
98,61
93,58
95,60
93,58
95,59
96,59
92,59
99,59
98,60
93,64
91,60
92,59
92,59
90,61
88,63
91,60
97,62
99,64
98,67
94,74
95,67
90,65
89,62
94,63
93,68
92,71
93,70
90,70
84,69
89,71
90,68
92,67
94,66
93,68
87,68
87,63
90,64
89,61
90,66
95,64
95,65
100,57
94,61
99,61
101,64
104,69
107,68
107,64
111,59
107,58
110,65
110,64
106,64
110,68
105,68
105,64
112,68
115,68
120,60
121,54
121,58
123,65
126,69
126,70
125,67
127,63
131,55
123,55
122,50
123,49
123,52
131,53
133,57
138,55
134,62
137,65
142,67
140,65
145,62
150,55
157,52
161,55
155,51
151,51
158,51
159,48
160,51
164,55
157,58
162,54
154,55
152,55
147,58
141,57
138,58
139,56
147,56
138,54
141,54
142,59
139,56
127,55
129,58
129,60
122,60
122,58
126,64
130,55
132,52
130,52
131,50
130,56
122,56
121,55
115,55
115,56
117,56
123,58
126,59
123,62
125,59
127,65
129,69
136,70
134,70
132,70
138,67
131,64
123,61
122,59
118,59
116,57
116,55
115,52
111,53
115,55
116,52
118,49
114,51
109,52
106,47
107,50
109,45
121,45
123,45
122,47
125,43
134,42
138,39
143,43
147,38
155,36
162,36
174,33
173,35
174,36
164,36
166,33
162,34
153,34
152,36
154,36
147,37
148,36
149,33
149,37
156,34
151,36
153,36
153,40
142,46
145,44
147,42
140,39
146,38
146,39
146,37
143,35
135,38
132,39
134,40
133,42
131,42
131,41
141,37
144,36
138,36
143,41
152,39
142,36
143,38
140,39
141,43
138,46
133,48
137,46
135,46
137,44
132,42
130,41
126,44
130,44
131,43
125,44
124,44
122,46
119,46
122,43
127,46
128,42
136,42
134,43
136,46
144,48
137,44
132,42
135,39
124,38
129,41
136,38
140,37
138,35
138,33
134,34
135,29
134,28
134,30
132,28
134,26
133,24
129,22
132,25
133,26
126,26
126,26
126,26
130,26
131,27
132,31
139,30
132,27
132,30
126,27
127,26
129,21
131,20
134,19
137,17
138,18
135,20
136,23
132,24
128,23
132,19
132,20
138,21
140,22
136,23
139,24
137,25
139,25
139,23
138,23
143,22
148,23
156,24
150,30
147,28
152,26
147,25
145,28
137,27
130,26
128,27
129,30
130,33
135,33
134,34
131,38
136,39
134,36
123,34
123,32
125,35
128,37
125,35
128,37
128,37
125,34
123,35
125,37
124,38
121,37
118,36
125,34
125,33
126,32
130,33
125,31
125,31
129,35
128,37
126,41
121,43
121,48
121,56
125,55
119,62
121,62
122,56
123,56
123,58
129,59
127,60
132,62
129,64
128,65
121,64
120,65
113,69
115,66
118,61
119,66
115,66
114,63
119,61
118,63
112,62
115,59
114,58
117,58
117,59
121,56
123,61
117,61
115,61
117,63
125,67
121,71
114,64
118,65
120,64
117,70
121,64
123,64
117,61
120,60
121,58
123,52
129,50
124,52
117,54
115,58
119,61
125,67
119,75
118,73
116,74
119,76
121,77
126,71
120,71
118,72
121,73
118,68
121,63
120,67
118,73
114,71
117,74
116,75
115,79
115,74
114,74
114,75
109,76
114,77
118,79
117,81
116,78
115,72
121,71
121,71
122,70
131,66
138,64
137,59
139,61
141,58
140,58
133,58
132,58
136,59
137,55
143,56
140,54
136,59
134,63
138,72
135,73
124,72
123,70
124,61
126,56
134,55
135,53
138,60
131,64
130,63
128,63
122,66
124,67
124,62
128,62
127,59
123,59
127,62
126,58
129,56
130,58
127,54
120,53
120,52
117,51
122,54
123,53
133,56
138,59
140,59
149,62
150,63
149,64
151,62
146,71
143,66
139,66
136,64
141,61
138,59
135,57
134,58
133,63
134,61
141,60
136,58
134,67
141,66
134,67
138,66
133,68
139,70
137,72
136,71
136,70
135,75
136,80
130,78
127,75
123,74
120,71
124,71
127,69
124,69
123,66
124,62
118,60
120,59
114,59
112,62
118,60
120,63
112,59
105,58
107,61
104,58
100,55
96,60
98,62
101,57
100,55
104,53
103,53
106,52
110,54
112,55
114,62
119,56
117,58
122,60
120,56
117,52
119,48
125,47
123,48
121,54
