wild_count,mutant_count
150,50
153,53
159,59
148,58
147,61
148,60
151,62
151,69
151,72
148,70
145,64
147,61
160,61
157,59
160,62
167,61
161,64
165,68
162,67
161,62
167,58
161,57
165,56
162,55
158,56
164,60
167,59
166,59
159,54
160,51
162,50
165,47
170,49
176,50
176,48
175,50
173,49
186,49
191,49
185,46
192,44
185,43
182,44
180,47
182,52
184,53
177,52
171,55
168,51
168,51
172,54
173,55
186,55
186,57
190,57
192,56
197,52
192,53
188,55
188,49
177,48
182,52
185,50
196,49
197,49
197,49
196,50
194,53
190,54
190,58
188,57
188,53
193,54
188,54
185,57
192,53
188,49
191,50
188,46
196,47
188,46
179,50
175,46
171,43
176,42
181,42
179,41
188,40
186,37
183,39
183,41
175,45
177,39
175,35
174,33
163,39
165,39
170,36
165,33
156,34
152,34
152,35
167,33
167,31
160,30
147,28
149,28
143,35
152,32
148,32
155,31
156,31
165,28
181,28
189,27
184,28
188,29
181,28
181,27
179,28
183,29
182,30
185,31
183,32
185,33
178,31
189,30
191,26
184,26
184,25
190,26
185,26
191,25
190,28
180,27
169,27
176,27
169,28
163,27
160,21
161,21
155,21
164,23
165,24
162,22
163,25
170,24
162,22
167,23
169,22
168,20
167,17
167,16
177,18
165,19
167,18
166,18
174,19
170,20
166,18
163,18
167,17
168,17
160,17
164,21
167,22
154,25
157,25
154,25
160,30
155,25
154,24
157,27
157,27
162,22
161,22
154,23
155,26
153,21
145,21
140,23
142,24
148,24
161,24
158,23
155,24
159,24
165,26
164,27
166,27
160,24
164,23
162,23
171,26
171,30
176,27
174,28
177,28
174,28
175,29
174,27
177,29
172,35
162,35
160,34
151,36
155,35
159,33
158,31
162,31
164,29
172,31
172,30
183,31
190,35
190,37
187,39
182,37
191,31
184,30
180,30
182,23
177,25
180,29
183,27
186,31
183,32
174,29
174,28
174,27
186,25
190,25
187,26
192,24
189,24
195,25
192,27
192,28
197,28
192,29
187,27
191,26
187,26
181,25
181,24
182,28
201,28
206,31
197,32
194,34
191,38
195,37
197,38
190,38
188,38
186,39
186,39
201,42
201,43
197,38
192,42
191,45
187,51
194,49
194,43
202,46
200,41
202,39
206,43
201,47
204,45
204,42
209,41
199,41
204,40
201,42
207,41
205,42
204,37
203,37
206,37
207,35
205,32
197,33
191,33
195,36
199,37
197,37
202,41
193,38
190,39
190,36
196,36
191,39
187,41
186,42
183,48
178,51
178,57
177,57
176,55
173,57
170,55
171,53
170,49
172,47
171,46
172,50
167,55
169,56
178,64
180,61
186,60
192,57
189,53
190,52
193,46
194,45
197,46
195,45
190,47
189,49
186,48
186,50
187,54
192,57
191,55
191,54
190,54
189,53
185,51
182,50
172,47
172,45
163,46
146,47
151,45
148,44
145,47
147,48
142,47
141,47
144,48
144,50
144,51
144,50
139,51
141,52
149,56
148,56
150,55
155,58
152,60
155,64
156,65
155,62
145,64
143,61
144,60
143,63
139,65
143,65
146,65
148,66
138,69
142,66
139,63
134,64
130,59
133,64
131,67
133,67
135,63
131,69
135,69
137,68
142,70
139,69
151,66
150,67
151,72
147,70
152,77
149,78
140,76
144,79
145,79
153,74
154,73
152,73
151,72
153,75
147,76
143,80
143,78
144,80
142,81
145,84
153,83
159,80
166,80
163,80
163,76
156,75
154,72
152,74
167,78
155,76
157,71
162,67
159,66
160,62
159,65
158,68
163,71
164,70
170,69
170,70
173,65
175,61
167,60
162,56
161,55
160,57
157,60
160,60
156,60
155,62
150,59
150,63
146,60
147,62
145,59
147,61
142,57
135,63
138,62
138,59
135,60
131,62
128,59
129,65
132,67
134,64
132,62
128,62
132,61
134,60
133,59
147,61
150,62
153,62
152,60
148,59
143,61
148,61
143,57
144,57
133,55
127,56
123,54
126,59
126,58
130,59
134,61
130,60
128,61
125,64
128,66
132,66
131,68
132,74
130,75
126,71
122,72
129,75
124,69
127,65
127,67
126,67
130,70
131,72
128,66
125,64
133,60
126,59
119,62
120,60
124,58
126,53
124,50
127,48
124,45
122,42
128,44
133,41
128,42
132,40
135,41
134,43
141,44
149,46
153,47
149,48
154,46
158,45
148,46
155,46
154,44
151,41
148,36
143,34
143,38
139,36
144,39
151,37
152,33
155,32
154,31
150,32
149,35
156,31
152,31
152,30
151,29
157,25
159,23
153,26
151,25
144,23
143,23
140,23
139,21
142,21
147,25
149,27
153,30
145,33
145,32
150,32
158,33
161,34
163,34
161,35
156,32
157,33
159,31
160,28
161,27
159,25
168,26
163,24
166,24
168,24
166,21
161,21
166,24
159,26
162,29
157,32
159,31
162,31
163,30
165,31
157,31
153,29
156,30
159,28
161,26
166,25
163,25
161,26
163,28
167,31
161,31
165,30
162,30
159,30
165,29
166,30
166,28
171,29
170,30
166,29
163,27
162,26
171,30
166,30
165,28
156,31
163,33
163,34
157,31
158,33
155,33
158,37
157,37
160,36
159,38
162,38
151,41
153,40
152,38
146,43
153,44
153,48
160,50
157,46
154,45
165,50
169,53
173,51
175,51
177,52
172,52
168,52
177,51
173,52
168,55
167,58
164,53
166,47
164,49
163,52
163,55
163,61
157,64
147,62
145,61
144,63
142,63
142,67
144,67
148,66
149,65
159,57
158,59
163,59
174,54
175,54
178,52
171,55
176,55
175,59
179,48
185,48
181,44
182,40
178,41
178,44
189,42
184,47
177,47
176,44
180,40
187,40
191,41
194,45
192,47
191,44
185,45
180,44
177,44
164,42
166,45
169,47
171,48
169,48
180,51
177,50
184,53
179,54
177,56
180,52
179,51
187,55
192,48
183,47
177,48
179,44
182,41
181,41
180,38
191,37
187,35
187,39
180,36
