wild_count,mutant_count
150,50
158,51
160,48
156,47
154,47
152,45
143,44
137,46
146,50
139,48
135,47
134,44
126,43
131,39
128,40
135,43
137,43
135,41
130,42
127,41
118,43
113,43
108,43
111,40
119,40
122,39
119,43
122,41
114,41
115,43
116,43
119,46
119,46
131,47
130,48
132,41
139,41
133,41
134,41
143,42
140,39
136,38
137,38
138,32
135,31
140,32
137,36
133,34
130,34
133,35
134,39
136,35
130,40
125,36
122,37
125,38
122,37
126,35
122,31
120,31
124,27
124,26
126,27
131,27
126,26
127,24
129,24
131,23
136,23
138,24
142,25
131,25
127,23
130,21
136,20
140,18
138,19
140,22
147,22
143,21
145,21
154,20
153,18
162,19
168,22
169,24
159,23
161,20
156,20
152,19
153,18
156,18
150,17
147,17
151,18
145,19
145,20
143,17
139,17
141,20
139,22
144,25
147,26
142,23
137,24
135,21
132,21
141,19
139,22
139,22
141,20
144,22
134,25
125,26
126,28
127,27
129,27
126,25
123,27
128,31
127,30
133,26
136,25
136,25
134,24
137,25
134,24
130,24
134,24
133,22
134,20
143,23
150,24
149,26
146,25
140,25
140,28
148,27
145,28
136,29
133,28
127,27
122,29
122,31
127,34
131,36
128,38
123,40
123,44
122,45
119,45
123,45
129,43
123,45
124,50
121,51
115,47
117,49
112,47
112,44
105,46
105,46
107,47
111,48
117,46
108,48
104,49
104,47
110,49
116,47
118,41
124,39
130,40
120,41
129,47
129,41
130,41
139,44
133,43
124,39
126,38
123,32
124,29
125,28
127,28
129,28
122,30
125,29
125,29
128,28
130,23
132,22
135,22
136,23
147,25
147,24
148,25
148,25
159,23
167,21
163,22
161,24
166,25
165,26
175,29
169,28
179,27
185,24
180,24
172,24
171,21
160,22
173,26
174,26
180,27
183,29
190,30
191,30
184,29
182,28
178,24
182,22
176,23
181,24
185,23
184,22
187,22
185,21
181,21
176,22
170,20
171,18
171,20
168,20
164,18
158,19
152,18
146,17
141,18
145,17
143,14
144,14
142,17
142,18
139,19
143,19
144,19
147,18
142,17
147,18
144,16
148,17
152,16
158,16
152,15
152,14
150,13
138,12
144,12
149,9
154,7
158,7
154,7
150,6
158,7
145,7
148,8
149,10
142,9
145,11
141,10
142,11
142,11
148,10
151,10
154,8
155,7
155,6
147,5
150,6
150,5
146,5
146,5
148,5
149,6
148,8
150,8
152,8
159,7
162,7
159,6
156,5
157,4
161,4
160,4
167,4
167,4
162,4
159,4
159,4
156,3
152,3
156,2
165,3
168,3
160,3
155,4
156,6
149,7
150,9
149,9
145,9
145,9
153,9
153,12
148,9
152,8
147,6
147,6
145,6
146,5
145,5
145,6
147,5
148,4
148,4
149,4
152,4
149,4
150,4
151,3
152,4
150,4
155,5
151,4
154,4
149,4
151,4
148,4
152,5
151,5
155,5
157,5
152,4
153,4
154,4
162,4
168,5
166,5
172,5
170,5
174,4
172,3
179,3
163,3
157,3
157,3
158,3
151,3
155,3
156,6
159,5
162,5
162,6
164,7
175,7
177,8
181,8
189,6
181,7
186,7
185,7
183,8
184,7
189,7
194,8
194,6
199,5
190,6
188,6
192,6
204,6
204,8
194,8
176,8
168,9
168,8
165,7
161,7
166,5
169,5
167,6
164,6
169,5
164,5
163,5
168,7
170,5
162,4
155,3
153,4
151,4
150,4
149,4
151,5
146,5
150,5
151,4
150,6
144,6
148,6
149,4
149,5
145,6
149,6
147,5
145,6
147,5
150,4
150,5
154,4
153,4
147,5
151,5
151,5
147,5
156,6
155,7
151,7
147,7
145,5
152,5
156,5
156,5
155,5
156,5
156,3
154,3
158,3
159,4
156,4
156,5
154,5
154,4
155,4
162,4
159,4
157,4
158,4
153,5
147,5
147,5
149,4
147,4
149,4
147,5
150,5
146,5
149,4
147,4
156,6
161,7
167,7
163,7
159,7
163,7
164,7
173,6
172,6
167,6
166,5
166,3
166,4
161,4
163,3
162,4
169,5
174,5
172,4
179,4
181,4
177,4
179,3
181,3
178,3
168,3
161,3
163,3
160,3
159,3
156,3
156,3
149,3
155,3
158,3
154,4
154,4
153,4
159,4
166,4
166,3
160,3
162,4
161,4
163,4
165,5
155,5
158,4
151,2
152,2
149,2
153,2
152,2
151,1
157,1
161,1
153,1
154,1
150,1
150,2
150,2
152,1
154,1
158,1
159,1
156,0
157,0
158,0
153,0
157,0
155,0
151,0
151,0
156,0
162,0
163,0
160,0
151,0
151,0
151,0
156,0
151,0
151,0
152,0
152,0
150,0
151,0
152,0
153,0
151,0
151,0
154,0
155,0
160,0
158,0
165,0
171,0
165,0
155,0
157,0
166,0
162,0
169,0
172,0
171,0
179,0
171,0
170,0
160,0
161,0
155,0
159,0
154,0
155,0
156,0
161,0
150,0
153,0
150,0
152,0
154,0
151,0
153,0
155,0
151,0
151,0
156,0
154,0
157,0
150,0
153,0
156,0
154,0
152,0
150,0
151,0
155,0
165,0
171,0
162,0
154,0
158,0
151,0
155,0
160,0
156,0
161,0
160,0
162,0
159,0
159,0
151,0
152,0
160,0
156,0
159,0
157,0
165,0
164,0
160,0
162,0
160,0
161,0
163,0
164,0
164,0
169,0
173,0
179,0
186,0
187,0
188,0
188,0
184,0
181,0
177,0
179,0
171,0
172,0
164,0
156,0
162,0
174,0
179,0
181,0
186,0
182,0
185,0
185,0
186,0
174,0
167,0
172,0
167,0
168,0
171,0
162,0
163,0
167,0
171,0
171,0
169,0
172,0
178,0
182,0
185,0
185,0
185,0
190,0
188,0
182,0
188,0
193,0
188,0
179,0
174,0
175,0
179,0
175,0
181,0
180,0
185,0
189,0
182,0
176,0
178,0
169,0
167,0
170,0
175,0
176,0
176,0
182,0
186,0
176,0
179,0
189,0
185,0
180,0
176,0
174,0
167,0
172,0
177,0
171,0
173,0
172,0
175,0
175,0
183,0
187,0
182,0
182,0
186,0
175,0
170,0
172,0
160,0
151,0
160,0
162,0
159,0
163,0
167,0
163,0
161,0
162,0
158,0
156,0
161,0
158,0
155,0
153,0
151,0
150,0
151,0
156,0
156,0
163,0
167,0
173,0
174,0
177,0
183,0
174,0
162,0
170,0
186,0
181,0
183,0
179,0
183,0
184,0
182,0
186,0
197,0
198,0
213,0
201,0
202,0
201,0
203,0
208,0
218,0
224,0
233,0
231,0
236,0
230,0
230,0
226,0
233,0
236,0
226,0
225,0
225,0
214,0
208,0
215,0
222,0
221,0
233,0
221,0
223,0
245,0
246,0
237,0
250,0
240,0
246,0
246,0
241,0
249,0
249,0
249,0
237,0
248,0
245,0
245,0
249,0
249,0
247,0
250,0
248,0
243,0
250,0
250,0
246,0
249,0
248,0
245,0
244,0
244,0
241,0
238,0
242,0
236,0
234,0
234,0
226,0
232,0
226,0
223,0
227,0
242,0
245,0
240,0
236,0
241,0
240,0
236,0
234,0
230,0
226,0
225,0
232,0
249,0
243,0
244,0
243,0
240,0
235,0
240,0
238,0
241,0
237,0
234,0
236,0
237,0
231,0
230,0
228,0
218,0
214,0
222,0
229,0
220,0
231,0
228,0
231,0
228,0
225,0
220,0
220,0
216,0
210,0
205,0
211,0
205,0
201,0
205,0
198,0
193,0
183,0
175,0
173,0
179,0
169,0
179,0
177,0
175,0
171,0
165,0
171,0
177,0
179,0
178,0
169,0
164,0
167,0
177,0
182,0
187,0
191,0
196,0
194,0
196,0
194,0
186,0
186,0
202,0
195,0
193,0
201,0
197,0
201,0
196,0
188,0
189,0
183,0
178,0
186,0
187,0
189,0
188,0
188,0
186,0
182,0
185,0
186,0
193,0
190,0
197,0
198,0
198,0
202,0
205,0
208,0
209,0
202,0
209,0
211,0
216,0
218,0
213,0
207,0
200,0
190,0
188,0
188,0
192,0
195,0
194,0
191,0
187,0
193,0
197,0
193,0
195,0
202,0
202,0
201,0
199,0
198,0
199,0
203,0
214,0
202,0
223,0
232,0
