wild_count,mutant_count
150,50
144,47
146,48
140,48
140,45
136,43
134,41
140,40
152,43
150,45
156,45
152,42
148,44
142,40
147,38
149,38
143,39
146,39
146,40
147,38
147,40
143,41
140,41
134,43
132,44
136,40
130,41
133,45
134,48
140,52
133,53
132,54
138,52
136,49
138,54
130,49
131,49
130,46
125,45
127,46
137,46
137,45
137,41
138,40
145,41
146,41
144,39
146,35
144,33
142,31
154,32
154,33
160,30
164,31
167,30
164,27
160,26
155,28
152,31
151,34
151,30
151,27
153,24
147,24
142,20
144,19
145,19
153,21
153,23
150,17
143,16
144,14
145,12
143,11
139,11
143,10
142,10
143,9
148,10
146,8
147,9
147,10
151,11
155,12
151,12
141,12
141,12
140,10
144,11
139,11
142,10
142,9
147,8
152,6
158,5
161,7
165,6
164,6
157,6
156,4
157,4
164,5
167,5
170,4
174,3
178,3
167,3
164,3
164,4
158,4
158,5
162,5
165,6
162,6
160,6
162,7
159,7
165,7
162,6
168,5
165,5
161,5
161,6
162,8
165,10
172,11
166,11
165,12
167,11
175,12
183,12
183,14
184,12
179,11
178,13
182,14
180,13
178,11
171,11
173,12
177,11
189,12
194,12
195,12
196,11
198,9
206,8
212,9
213,8
211,8
224,8
222,8
221,8
219,7
209,8
206,8
207,8
211,7
214,7
217,6
220,6
217,6
212,6
213,8
217,8
215,8
216,6
219,6
218,6
220,6
224,7
215,8
228,9
236,8
241,8
239,5
243,4
244,5
240,4
232,5
234,6
236,6
237,7
241,7
238,6
229,6
234,6
230,5
228,6
235,6
242,6
238,6
243,6
241,6
227,6
223,3
225,3
219,4
222,3
223,3
227,5
237,5
245,4
240,3
237,3
236,3
235,3
240,3
234,3
231,3
233,4
232,4
231,5
221,6
215,6
207,4
208,5
201,4
206,4
214,4
213,5
205,4
224,5
219,5
226,5
229,4
225,4
236,3
246,3
233,4
225,2
227,2
227,2
228,2
229,2
236,2
236,2
234,2
231,1
233,1
236,1
232,1
235,1
233,1
237,1
238,1
238,1
236,0
239,0
238,0
228,0
234,0
233,0
227,0
240,0
243,0
239,0
247,0
248,0
239,0
240,0
243,0
250,0
248,0
243,0
240,0
242,0
231,0
222,0
227,0
216,0
221,0
217,0
227,0
235,0
241,0
231,0
227,0
218,0
225,0
226,0
229,0
218,0
214,0
215,0
213,0
213,0
213,0
214,0
204,0
205,0
206,0
204,0
204,0
206,0
208,0
212,0
204,0
202,0
196,0
187,0
186,0
179,0
180,0
179,0
186,0
194,0
189,0
176,0
171,0
179,0
183,0
186,0
184,0
194,0
186,0
181,0
183,0
183,0
183,0
185,0
181,0
181,0
180,0
183,0
178,0
168,0
165,0
165,0
167,0
167,0
169,0
167,0
173,0
171,0
172,0
173,0
171,0
172,0
174,0
174,0
175,0
174,0
176,0
173,0
176,0
171,0
180,0
185,0
177,0
176,0
172,0
171,0
179,0
175,0
166,0
171,0
168,0
171,0
165,0
173,0
178,0
181,0
187,0
187,0
182,0
184,0
175,0
171,0
174,0
169,0
166,0
169,0
165,0
167,0
172,0
161,0
158,0
157,0
158,0
155,0
161,0
158,0
154,0
151,0
153,0
150,0
154,0
