wild_count,mutant_count
150,50
153,50
158,49
161,49
165,46
168,44
163,42
161,43
157,38
170,37
167,37
161,41
159,41
155,38
151,36
154,34
151,35
146,35
150,34
148,32
145,32
146,34
150,32
146,32
148,29
145,28
139,22
135,23
133,21
133,20
134,21
136,25
144,26
149,27
149,24
145,26
143,24
138,23
133,23
134,22
129,23
129,24
128,25
128,24
131,22
135,24
139,23
139,25
138,22
135,23
128,23
141,22
141,23
138,20
140,19
146,17
150,15
149,15
153,17
163,17
170,15
180,18
184,21
183,21
186,19
190,20
200,20
210,21
194,22
190,23
184,22
182,23
186,24
186,22
189,23
190,23
192,22
185,23
179,25
183,21
191,22
201,23
198,18
189,17
191,18
203,16
207,15
210,16
208,16
199,15
203,15
204,14
199,13
208,13
205,12
208,10
211,11
209,10
220,9
222,8
222,8
231,9
240,9
236,8
239,8
234,8
222,8
224,8
233,7
241,8
236,8
225,8
224,8
228,8
235,8
241,8
243,7
240,7
236,6
238,6
238,7
242,6
244,5
244,5
240,5
240,6
235,7
240,8
241,8
237,7
230,7
232,7
217,7
217,8
210,8
209,8
209,9
221,7
213,9
217,10
221,11
222,11
217,13
211,15
207,12
207,13
218,13
215,14
214,13
213,14
218,15
213,15
212,13
220,12
216,14
212,14
212,12
212,13
213,13
217,13
222,15
215,16
211,18
209,18
201,19
199,20
197,16
196,15
183,13
181,14
181,16
183,13
183,11
187,12
183,15
173,17
172,17
173,19
176,20
165,21
161,23
166,23
165,26
165,27
160,27
154,29
168,27
165,28
168,30
167,24
169,26
167,24
171,22
165,23
165,24
166,24
158,24
148,26
156,26
148,23
149,22
145,21
142,21
140,22
140,23
142,25
140,25
143,24
145,24
147,24
145,26
145,26
142,25
138,25
138,23
133,22
143,21
148,21
151,25
147,22
148,23
150,23
151,23
151,24
145,23
145,24
149,24
140,23
147,24
155,25
147,24
155,25
142,27
141,28
146,25
144,25
154,24
155,24
155,24
159,23
154,23
162,20
165,19
166,19
161,20
165,23
169,25
167,25
166,27
157,23
164,23
157,23
164,23
167,21
172,19
179,21
179,21
181,21
185,22
176,24
177,25
182,24
182,22
181,21
185,22
186,18
183,16
181,15
176,15
176,16
183,18
180,18
175,17
173,17
177,18
171,18
172,17
168,16
168,16
167,16
167,16
169,18
164,17
170,16
174,17
183,18
184,17
187,15
190,13
189,12
189,11
194,13
192,15
191,14
185,14
185,13
189,12
193,11
194,9
199,9
193,10
193,9
207,10
202,8
201,9
209,8
206,9
202,8
195,8
198,7
194,6
202,8
193,8
195,9
196,10
191,13
202,15
205,17
200,15
200,14
198,14
186,15
189,15
200,16
198,16
198,17
192,16
195,15
201,12
202,13
206,12
207,11
197,12
199,13
198,14
198,14
190,15
194,15
197,11
190,12
194,9
190,7
192,8
191,7
193,7
193,6
200,6
188,5
189,5
194,5
202,6
201,6
191,8
194,9
193,7
181,7
175,9
180,6
180,7
185,7
182,7
179,7
181,7
184,7
176,9
173,11
169,9
163,9
167,8
170,9
168,10
159,10
162,10
167,10
162,10
169,10
164,11
160,10
170,10
169,9
177,10
181,10
180,9
182,6
182,2
180,2
184,2
177,2
176,4
179,4
175,3
182,3
176,3
170,3
168,3
172,3
167,3
160,3
167,5
169,5
171,4
168,4
174,4
179,5
176,5
174,4
166,3
152,4
147,4
156,7
148,7
152,6
147,5
145,5
144,6
146,6
146,6
151,6
150,7
154,7
153,6
147,6
144,6
149,6
150,5
147,5
146,6
145,6
155,6
157,6
161,5
160,5
164,4
163,4
170,3
164,3
164,2
171,2
174,2
173,2
164,2
154,1
150,1
150,1
152,1
152,1
151,1
160,1
162,1
163,1
161,1
169,1
171,1
158,0
157,0
155,0
159,0
157,0
160,0
157,0
162,0
165,0
162,0
166,0
166,0
168,0
172,0
173,0
176,0
182,0
174,0
173,0
182,0
173,0
171,0
172,0
173,0
170,0
165,0
160,0
167,0
173,0
183,0
182,0
178,0
178,0
174,0
171,0
174,0
173,0
180,0
181,0
175,0
166,0
171,0
165,0
165,0
162,0
153,0
151,0
153,0
151,0
151,0
159,0
154,0
162,0
163,0
160,0
168,0
165,0
167,0
157,0
159,0
156,0
154,0
151,0
153,0
152,0
153,0
150,0
152,0
151,0
164,0
166,0
163,0
164,0
166,0
171,0
174,0
180,0
181,0
174,0
179,0
182,0
170,0
174,0
174,0
183,0
183,0
186,0
176,0
180,0
179,0
176,0
179,0
182,0
181,0
177,0
177,0
179,0
167,0
169,0
170,0
174,0
178,0
180,0
182,0
181,0
181,0
179,0
183,0
177,0
179,0
180,0
190,0
176,0
173,0
170,0
167,0
159,0
157,0
158,0
155,0
163,0
171,0
174,0
167,0
167,0
164,0
156,0
155,0
157,0
151,0
155,0
162,0
167,0
165,0
165,0
165,0
173,0
171,0
168,0
168,0
169,0
174,0
161,0
155,0
151,0
155,0
157,0
164,0
160,0
160,0
160,0
154,0
154,0
157,0
166,0
165,0
165,0
165,0
168,0
166,0
168,0
166,0
171,0
168,0
166,0
170,0
178,0
173,0
169,0
170,0
166,0
168,0
159,0
161,0
166,0
166,0
161,0
157,0
157,0
150,0
158,0
153,0
155,0
162,0
165,0
160,0
164,0
165,0
157,0
156,0
151,0
157,0
153,0
151,0
151,0
151,0
158,0
163,0
152,0
155,0
151,0
151,0
153,0
151,0
160,0
170,0
166,0
162,0
164,0
163,0
161,0
