wild_count,mutant_count
150,50
158,45
159,41
159,33
165,33
161,29
160,28
162,29
161,29
168,27
172,22
177,24
167,26
165,28
157,27
165,28
163,31
162,31
163,29
163,26
167,26
162,29
160,27
161,29
157,29
145,29
150,32
151,36
148,39
151,40
153,45
147,44
142,40
142,42
142,36
145,36
147,35
138,34
143,30
144,29
145,29
139,27
124,28
122,28
124,27
125,28
121,29
123,27
134,29
132,31
130,35
135,34
130,35
133,33
136,35
141,38
137,40
144,40
146,44
148,39
150,40
149,44
156,43
159,43
155,51
154,53
156,53
165,50
169,60
168,58
163,60
160,58
162,59
163,55
160,50
155,48
159,47
163,44
161,44
158,48
159,51
156,52
153,58
152,56
154,59
147,62
146,62
149,63
155,62
151,65
148,67
150,71
149,75
150,78
152,76
154,75
153,70
147,70
154,69
158,66
157,67
158,67
164,64
160,71
166,69
163,62
161,62
168,62
167,62
164,64
162,65
156,64
148,64
149,62
157,59
161,58
158,59
154,60
156,56
157,52
163,47
157,46
154,47
149,48
156,47
163,47
159,46
164,43
168,48
159,52
158,54
171,54
171,51
173,50
184,48
181,52
192,57
185,58
187,60
179,62
175,67
171,66
180,63
186,63
175,63
177,67
179,68
183,66
180,64
176,65
176,71
166,75
167,74
168,76
169,76
171,77
168,73
163,79
156,83
144,83
147,79
154,77
154,77
158,78
158,80
157,82
155,79
160,78
159,78
157,78
153,72
154,74
162,69
171,65
173,67
173,70
166,71
165,74
168,76
163,75
167,69
167,65
168,63
168,63
176,65
177,67
176,69
181,69
174,72
171,78
174,74
169,73
166,74
162,73
166,75
172,72
169,68
167,64
161,62
149,59
149,59
145,58
148,53
149,54
144,54
147,48
147,45
146,44
146,43
152,39
152,38
150,41
147,35
151,35
150,36
160,36
161,33
159,28
157,27
155,27
150,31
147,33
152,33
150,31
150,30
149,30
149,29
139,27
137,26
136,28
131,26
139,24
134,23
141,21
146,21
148,20
150,18
149,18
151,17
154,15
157,13
154,15
150,12
151,16
143,16
143,16
142,15
142,15
147,14
149,14
154,15
163,15
159,16
157,15
156,16
158,16
160,16
165,16
172,17
171,18
173,20
177,23
183,25
179,24
183,24
183,22
182,22
188,24
184,24
180,25
176,27
173,25
174,29
183,28
185,27
191,26
184,31
183,28
181,31
179,33
179,30
177,31
184,30
179,29
178,32
182,36
185,32
185,35
192,34
186,34
186,33
187,31
194,32
191,34
189,38
184,39
180,37
180,37
184,39
191,36
187,35
189,36
191,36
199,39
202,37
197,38
202,37
208,38
212,37
209,35
212,36
209,33
215,34
206,37
209,38
203,40
199,40
186,41
186,41
178,37
184,36
182,39
187,42
185,37
188,39
185,37
187,39
196,38
204,38
206,40
208,41
211,37
208,37
212,35
215,33
207,34
199,36
196,36
203,38
197,38
196,36
196,32
198,35
192,36
192,34
185,37
191,35
195,36
195,37
195,36
192,36
193,38
194,37
186,37
196,32
194,32
191,35
205,35
210,38
213,37
207,35
207,30
207,33
205,30
193,29
195,28
190,27
184,28
183,29
180,26
188,27
195,27
193,23
193,27
200,27
198,27
189,24
189,26
194,27
197,29
191,27
183,28
179,27
179,29
188,29
192,29
182,29
187,27
196,25
206,25
198,24
208,26
202,30
199,30
202,29
208,28
208,29
212,27
209,28
208,29
212,28
213,30
214,28
203,28
198,26
205,25
202,25
195,27
193,28
196,28
198,32
195,32
200,33
210,36
210,36
215,35
214,35
210,32
203,32
204,34
215,35
205,35
207,34
194,30
190,30
184,30
184,32
184,30
177,34
172,32
169,31
172,34
174,34
172,34
165,31
170,29
170,25
162,26
156,24
161,21
167,19
176,15
176,15
174,16
174,17
170,18
171,16
172,17
177,17
178,17
179,16
183,17
183,18
184,19
191,19
184,22
193,20
193,20
177,21
174,26
185,27
180,26
179,25
181,27
169,27
172,25
171,21
169,23
164,25
158,24
162,20
174,18
171,16
163,16
157,17
153,15
153,14
156,13
148,13
157,14
159,15
153,16
149,14
155,14
157,12
156,11
145,11
142,13
144,13
146,8
149,9
155,7
153,8
154,8
153,9
148,9
152,9
149,10
147,12
144,10
151,9
149,9
151,12
163,12
162,14
157,13
158,13
157,13
154,12
158,12
154,12
156,12
163,12
161,10
164,12
168,11
178,12
183,14
182,14
177,15
177,13
168,13
172,12
174,13
175,14
182,14
187,14
185,14
190,14
190,14
187,16
192,16
190,18
183,20
183,21
185,21
187,21
187,20
184,17
175,16
174,15
183,15
184,17
181,16
182,14
194,17
194,17
199,18
200,14
204,13
200,15
195,12
203,13
209,13
214,13
213,14
214,11
214,9
205,8
210,8
207,9
217,10
222,13
215,13
203,16
205,14
203,16
201,20
194,19
193,19
186,20
185,18
194,18
204,19
208,20
202,16
205,16
206,17
213,18
215,16
220,15
218,14
208,13
203,13
208,13
209,12
215,12
215,13
216,12
215,13
221,13
221,15
219,14
226,14
230,13
236,13
229,14
228,15
231,16
230,15
235,15
233,15
226,12
214,9
225,9
222,10
219,12
215,13
216,11
219,10
218,8
213,10
215,10
224,10
218,12
216,11
216,13
214,13
209,12
215,11
212,10
216,11
217,10
210,11
207,11
202,11
194,13
