wild_count,mutant_count
150,50
145,46
145,50
144,51
147,56
153,58
142,60
135,62
133,68
135,66
136,68
139,74
142,66
154,64
151,60
152,60
159,58
145,60
143,61
135,62
136,63
145,63
145,63
147,63
142,62
138,62
137,63
146,59
144,53
146,52
150,49
158,48
158,48
158,48
163,52
161,51
158,47
154,50
149,50
150,52
153,51
156,56
173,59
173,58
174,58
175,59
176,58
177,51
173,52
176,54
165,53
162,50
166,48
163,48
171,48
179,48
173,46
174,48
174,54
182,52
184,49
185,45
178,40
178,39
175,44
175,45
179,42
190,43
197,46
192,45
196,45
201,48
199,46
203,45
201,44
203,42
201,42
203,46
199,48
201,49
196,49
195,46
201,44
194,41
193,43
180,45
186,43
189,42
198,46
198,52
190,56
190,58
191,56
189,55
189,55
192,55
189,55
188,57
192,56
187,49
187,52
185,54
192,57
187,57
189,60
188,58
184,57
184,55
181,57
167,64
175,62
182,65
172,62
175,62
179,57
171,56
184,57
183,55
186,53
190,53
189,50
194,50
199,50
202,48
189,43
185,44
185,43
187,42
186,41
189,39
191,39
186,39
193,36
187,32
182,36
179,38
192,36
188,36
186,37
188,38
186,41
179,40
173,38
164,36
165,36
161,33
166,32
164,32
162,33
161,32
162,32
167,31
164,31
170,33
157,30
152,33
149,32
153,31
158,34
163,33
176,38
183,40
189,43
182,39
185,39
184,35
181,37
188,38
190,41
186,41
191,39
195,39
204,35
193,39
196,34
196,37
193,40
194,40
190,40
186,38
180,39
192,40
185,41
182,40
182,38
182,40
182,39
180,41
173,44
182,41
190,41
195,43
195,46
191,49
193,48
188,50
175,45
173,42
164,41
168,40
174,43
167,41
168,40
169,40
169,39
161,43
164,47
165,45
162,47
152,50
155,49
158,51
157,52
157,52
149,54
151,57
144,58
144,55
151,51
152,51
155,49
156,49
148,48
145,47
149,45
146,46
146,43
143,43
144,41
144,36
151,37
145,39
148,39
146,38
146,41
154,44
151,44
155,41
151,40
156,42
161,43
165,42
162,41
166,38
164,36
162,35
159,34
160,31
171,29
169,28
171,30
171,26
167,26
161,25
162,28
167,27
163,26
166,26
168,26
172,27
167,26
166,27
160,28
156,27
146,24
147,22
149,27
151,29
152,29
160,26
166,27
164,26
171,25
178,26
176,26
174,27
174,30
177,30
180,31
181,31
179,31
176,31
179,34
182,38
178,34
176,35
175,34
172,33
165,35
166,32
168,29
172,27
178,27
173,26
166,28
167,28
163,28
166,27
177,26
184,29
197,32
203,34
199,31
191,32
200,31
195,32
196,30
196,31
200,30
199,29
195,31
206,29
204,29
196,29
199,25
188,24
193,26
185,28
189,33
197,36
188,38
189,38
191,36
194,33
196,35
192,38
192,41
201,43
202,44
206,43
196,40
195,40
193,40
190,40
190,36
194,34
187,34
186,34
174,32
171,28
175,25
172,27
182,30
180,27
183,28
179,29
182,33
185,33
188,32
187,31
198,31
202,29
211,26
212,26
210,25
198,23
190,18
187,18
184,16
182,15
180,14
179,13
173,12
172,11
173,12
179,11
178,11
175,10
178,9
171,9
176,8
183,8
175,9
180,9
183,8
180,7
181,6
192,6
198,5
199,5
206,6
211,5
214,6
205,6
197,6
193,5
197,4
196,5
195,6
189,6
190,6
185,7
182,7
175,8
170,8
165,6
165,6
165,5
177,4
174,4
178,4
179,6
176,8
175,10
173,9
180,9
170,10
180,11
182,10
193,11
193,10
200,9
194,8
199,7
212,7
214,5
219,4
219,5
221,4
212,5
218,5
214,4
207,5
214,5
220,5
214,6
217,7
211,7
207,7
199,7
207,6
202,7
199,8
211,9
213,8
217,8
212,8
206,8
197,8
189,8
191,9
187,10
190,10
194,10
202,10
206,11
208,10
195,10
200,10
194,10
197,9
195,8
202,6
210,7
220,7
214,8
207,8
212,10
203,9
208,11
219,16
221,15
217,17
222,17
219,16
222,17
214,19
209,19
209,17
199,19
199,16
197,13
191,13
197,17
197,17
201,17
204,17
206,14
202,17
200,17
206,19
209,18
213,17
218,14
224,16
220,13
225,12
224,12
227,13
232,11
238,10
237,11
229,11
231,10
224,9
229,9
221,8
218,8
211,5
214,4
217,3
223,3
216,4
217,4
217,4
214,5
217,6
229,5
226,5
229,6
231,5
232,5
231,4
233,4
237,4
226,4
236,4
233,4
231,4
234,3
230,3
222,2
232,3
226,3
233,3
238,5
228,6
226,6
225,5
227,4
227,4
225,5
222,6
219,4
216,5
224,4
208,4
220,4
215,5
220,5
215,7
212,7
221,9
229,9
221,10
223,9
226,10
224,8
226,6
222,5
217,6
226,6
224,5
238,5
239,5
238,5
244,5
237,5
229,4
234,4
237,4
237,3
237,2
247,2
247,3
245,2
240,2
245,3
246,3
246,3
238,3
237,4
236,2
238,2
239,2
241,1
241,1
247,1
245,1
246,1
239,1
237,2
245,2
245,2
247,2
248,2
245,2
239,1
225,1
210,1
218,1
215,1
219,2
211,1
209,1
224,2
230,2
237,2
231,2
233,3
241,4
236,3
243,3
240,3
245,3
240,4
239,3
244,3
234,3
238,4
230,4
222,4
216,4
205,4
207,3
206,3
216,2
215,4
208,4
213,3
215,2
211,2
214,2
215,1
221,1
223,1
229,1
227,2
221,2
213,2
213,2
212,2
209,1
199,1
194,1
188,1
191,1
193,1
188,0
193,0
194,0
189,0
194,0
193,0
194,0
194,0
196,0
189,0
199,0
192,0
181,0
185,0
183,0
180,0
174,0
176,0
171,0
162,0
158,0
167,0
164,0
163,0
169,0
168,0
170,0
166,0
170,0
172,0
161,0
166,0
165,0
172,0
170,0
177,0
180,0
186,0
183,0
179,0
175,0
170,0
177,0
180,0
175,0
179,0
175,0
170,0
181,0
183,0
192,0
195,0
191,0
201,0
208,0
204,0
197,0
190,0
190,0
186,0
180,0
185,0
184,0
195,0
188,0
198,0
203,0
213,0
213,0
210,0
203,0
203,0
187,0
180,0
182,0
186,0
198,0
186,0
185,0
174,0
175,0
167,0
162,0
161,0
167,0
172,0
169,0
177,0
171,0
173,0
174,0
181,0
183,0
179,0
181,0
189,0
189,0
195,0
191,0
197,0
196,0
206,0
215,0
216,0
225,0
220,0
233,0
234,0
239,0
245,0
242,0
242,0
246,0
243,0
245,0
242,0
236,0
236,0
223,0
229,0
229,0
222,0
217,0
219,0
220,0
216,0
211,0
206,0
217,0
222,0
220,0
229,0
225,0
229,0
218,0
214,0
210,0
210,0
206,0
207,0
200,0
200,0
208,0
213,0
214,0
221,0
211,0
209,0
210,0
210,0
208,0
212,0
216,0
207,0
210,0
206,0
213,0
217,0
219,0
208,0
205,0
198,0
195,0
197,0
189,0
180,0
186,0
196,0
194,0
211,0
212,0
210,0
209,0
213,0
210,0
212,0
210,0
206,0
199,0
195,0
189,0
195,0
197,0
193,0
186,0
185,0
187,0
193,0
194,0
193,0
190,0
189,0
194,0
194,0
201,0
209,0
216,0
220,0
221,0
220,0
214,0
215,0
209,0
200,0
190,0
205,0
207,0
209,0
200,0
215,0
216,0
217,0
226,0
229,0
227,0
222,0
228,0
225,0
230,0
234,0
233,0
234,0
225,0
229,0
228,0
229,0
228,0
221,0
217,0
214,0
204,0
198,0
200,0
196,0
188,0
193,0
195,0
194,0
188,0
187,0
193,0
191,0
187,0
186,0
193,0
198,0
186,0
190,0
189,0
188,0
188,0
200,0
197,0
192,0
188,0
188,0
189,0
182,0
171,0
172,0
171,0
169,0
165,0
166,0
167,0
165,0
171,0
170,0
172,0
167,0
167,0
159,0
163,0
161,0
166,0
165,0
159,0
162,0
163,0
167,0
170,0
178,0
177,0
177,0
176,0
185,0
185,0
188,0
185,0
181,0
181,0
170,0
165,0
174,0
174,0
186,0
185,0
183,0
178,0
175,0
179,0
168,0
183,0
182,0
174,0
165,0
166,0
165,0
178,0
167,0
167,0
163,0
164,0
165,0
163,0
159,0
163,0
172,0
166,0
168,0
175,0
172,0
