wild_count,mutant_count
150,50
149,51
146,52
152,53
149,56
151,57
151,51
153,53
158,55
155,50
148,49
141,46
139,44
146,43
155,41
153,41
150,40
148,44
148,41
145,38
144,41
143,43
139,47
136,44
135,47
136,46
136,48
130,46
138,48
138,46
134,53
134,53
130,50
126,53
127,52
122,53
118,55
119,55
114,54
113,51
111,51
109,55
109,56
110,53
108,53
109,52
106,59
104,55
104,57
101,54
100,53
97,55
99,56
100,54
105,56
109,62
118,60
116,60
113,60
113,62
121,54
127,55
123,58
125,61
121,61
124,61
117,64
114,61
113,58
115,58
127,58
134,58
130,57
134,58
124,59
121,58
122,59
128,59
140,58
144,56
149,53
152,49
156,47
163,48
165,49
165,46
165,47
165,49
160,47
155,48
157,50
160,54
158,53
166,55
168,55
173,55
169,50
179,46
180,46
178,49
179,46
184,47
191,54
190,48
190,49
199,49
196,49
199,50
195,52
189,53
187,50
189,53
194,55
196,53
197,51
196,54
196,53
195,55
189,58
190,57
189,60
182,61
184,62
185,64
188,57
187,59
178,62
181,64
187,60
185,63
183,67
175,73
173,71
172,69
167,76
171,77
175,73
172,71
172,72
177,71
181,68
168,64
181,64
182,61
185,60
185,59
183,57
173,66
164,69
164,68
162,69
151,74
156,75
159,69
155,60
156,59
156,61
146,62
150,60
152,60
141,56
143,54
136,55
137,61
136,60
144,68
140,70
130,72
135,78
132,83
135,79
138,72
139,74
137,73
142,74
141,76
146,77
148,77
152,81
152,77
162,77
172,76
174,76
169,75
165,77
158,77
163,80
157,77
157,82
153,79
156,78
164,78
157,83
158,80
163,79
166,79
164,83
161,85
165,82
168,80
167,77
165,84
166,84
165,82
161,78
161,78
156,76
151,76
156,79
150,78
150,84
156,82
153,77
150,78
157,77
164,79
167,75
172,70
172,68
171,67
168,70
167,69
159,69
164,64
160,65
155,64
147,64
147,63
142,60
145,60
147,59
139,61
144,64
141,64
143,66
142,63
138,62
136,61
141,55
137,56
137,58
138,63
137,60
142,62
148,63
144,68
137,67
135,72
128,68
135,66
139,64
142,63
137,64
135,57
146,61
153,63
151,61
154,61
146,63
137,62
135,62
139,60
150,58
149,56
145,54
153,53
148,49
146,51
142,50
147,47
147,50
151,53
152,51
151,53
152,55
149,53
158,53
163,46
176,46
166,52
166,55
173,56
173,57
172,56
170,51
172,53
183,53
180,56
176,59
175,58
175,59
170,57
162,61
161,57
164,59
166,59
164,56
160,54
158,52
157,51
160,53
155,45
156,50
158,53
166,55
173,52
172,52
172,51
182,46
184,47
186,50
173,50
166,52
167,53
169,51
172,47
175,53
172,52
173,55
181,54
174,53
182,54
189,53
194,49
194,47
198,43
196,42
198,44
189,46
189,47
184,46
186,48
195,52
190,57
186,55
184,54
188,52
194,52
195,52
193,53
197,52
193,53
194,54
189,50
187,50
177,50
190,50
192,49
194,52
196,50
196,50
197,50
199,44
201,46
191,45
180,43
176,48
185,46
180,48
174,50
170,52
161,52
160,53
165,57
160,55
152,57
150,53
148,51
155,45
151,47
148,45
150,43
152,47
146,45
142,41
133,39
127,44
128,42
132,41
144,37
138,33
138,33
137,29
137,28
148,27
148,27
151,28
153,30
160,26
165,26
155,25
159,29
154,30
157,33
149,33
148,33
152,33
152,31
158,30
152,28
145,27
142,26
147,21
140,19
148,18
146,19
147,20
148,19
144,19
144,16
137,16
136,17
136,16
140,16
141,16
139,16
138,17
133,19
132,20
133,19
137,19
134,18
136,17
138,15
140,17
137,16
138,13
136,15
136,16
136,15
139,14
146,14
148,16
148,17
143,17
144,17
146,17
142,17
138,15
134,17
133,17
132,19
132,20
132,21
128,23
136,23
140,24
144,27
143,26
131,23
127,23
127,23
126,26
125,26
127,26
132,24
136,23
137,23
142,24
139,23
146,23
146,20
149,18
154,14
151,12
147,12
145,11
152,12
146,11
152,9
157,8
169,9
165,9
165,9
165,8
168,9
159,11
151,10
152,10
157,11
153,13
154,13
153,12
158,11
153,10
160,7
166,6
168,6
175,6
186,5
196,5
197,7
194,6
187,7
182,7
187,7
190,8
192,7
193,7
203,6
209,5
207,5
206,5
207,4
199,4
197,4
202,4
197,4
200,4
207,4
210,4
214,4
219,4
221,4
225,4
228,5
223,4
228,5
