wild_count,mutant_count
150,50
149,49
145,45
143,46
138,48
139,50
135,45
138,43
136,42
138,45
131,44
131,40
132,35
120,35
126,34
122,33
127,38
128,36
130,37
137,37
135,38
137,39
134,38
136,36
137,40
139,39
145,36
146,38
149,38
146,37
139,36
148,37
148,34
147,35
142,37
138,33
136,31
141,32
139,34
141,33
138,32
142,32
143,35
151,35
145,36
146,35
149,37
154,36
160,36
163,35
167,34
155,32
149,32
143,30
138,28
142,28
141,28
130,27
137,26
141,27
144,28
141,31
151,32
153,30
156,32
153,30
150,29
145,30
154,30
156,29
162,30
158,32
162,33
156,33
152,31
149,36
144,33
137,29
137,29
137,27
144,27
146,27
150,26
148,24
152,23
153,21
149,22
150,22
157,25
159,25
167,22
160,22
154,21
156,20
161,20
155,19
162,19
152,20
146,18
148,15
148,15
148,16
143,15
150,13
148,11
142,10
141,9
141,9
141,9
143,9
141,9
145,8
143,8
148,8
153,8
146,8
146,8
149,7
144,6
147,5
146,5
150,5
146,5
150,3
152,4
152,4
155,4
147,4
148,4
149,3
153,3
150,2
149,2
157,1
159,1
152,1
152,1
154,2
162,1
155,1
161,1
163,1
163,1
171,1
158,1
157,1
160,1
162,1
164,1
167,1
169,1
170,1
169,1
170,1
182,1
174,0
176,0
173,0
170,0
173,0
171,0
167,0
168,0
167,0
164,0
164,0
166,0
161,0
164,0
167,0
165,0
168,0
172,0
173,0
162,0
161,0
162,0
168,0
166,0
167,0
173,0
172,0
176,0
171,0
165,0
169,0
170,0
173,0
174,0
189,0
185,0
178,0
191,0
199,0
193,0
185,0
188,0
186,0
195,0
188,0
191,0
190,0
187,0
189,0
190,0
185,0
186,0
186,0
179,0
189,0
184,0
178,0
167,0
156,0
154,0
156,0
157,0
153,0
154,0
154,0
153,0
152,0
151,0
155,0
157,0
161,0
155,0
160,0
156,0
157,0
165,0
156,0
153,0
152,0
155,0
161,0
165,0
164,0
162,0
160,0
152,0
150,0
152,0
155,0
151,0
153,0
156,0
158,0
160,0
156,0
160,0
158,0
152,0
151,0
152,0
161,0
162,0
168,0
167,0
167,0
158,0
158,0
169,0
163,0
160,0
153,0
151,0
153,0
153,0
155,0
155,0
151,0
154,0
155,0
157,0
159,0
156,0
157,0
155,0
155,0
164,0
168,0
167,0
164,0
170,0
163,0
159,0
159,0
151,0
164,0
172,0
182,0
187,0
188,0
188,0
187,0
191,0
192,0
198,0
204,0
207,0
213,0
222,0
222,0
212,0
213,0
219,0
223,0
242,0
246,0
248,0
239,0
235,0
229,0
231,0
232,0
234,0
232,0
228,0
222,0
226,0
234,0
228,0
223,0
230,0
233,0
232,0
237,0
234,0
238,0
239,0
242,0
242,0
242,0
244,0
249,0
244,0
250,0
238,0
234,0
228,0
224,0
225,0
234,0
242,0
236,0
228,0
229,0
230,0
225,0
220,0
212,0
211,0
213,0
213,0
205,0
202,0
204,0
209,0
214,0
226,0
222,0
230,0
233,0
235,0
235,0
233,0
229,0
222,0
226,0
230,0
226,0
229,0
229,0
228,0
224,0
230,0
224,0
218,0
214,0
221,0
219,0
222,0
226,0
231,0
231,0
227,0
237,0
230,0
232,0
235,0
229,0
219,0
230,0
232,0
240,0
233,0
233,0
236,0
224,0
220,0
229,0
231,0
222,0
220,0
226,0
228,0
223,0
234,0
235,0
231,0
224,0
235,0
236,0
241,0
237,0
238,0
232,0
228,0
226,0
221,0
211,0
209,0
205,0
191,0
192,0
186,0
186,0
198,0
188,0
190,0
192,0
201,0
200,0
187,0
183,0
188,0
183,0
182,0
182,0
191,0
193,0
192,0
191,0
182,0
187,0
177,0
176,0
173,0
174,0
169,0
166,0
163,0
161,0
168,0
169,0
164,0
173,0
178,0
188,0
190,0
192,0
186,0
193,0
194,0
201,0
190,0
191,0
188,0
186,0
188,0
186,0
184,0
176,0
178,0
187,0
189,0
197,0
191,0
196,0
191,0
180,0
178,0
172,0
165,0
163,0
171,0
176,0
179,0
181,0
176,0
181,0
186,0
183,0
194,0
187,0
185,0
185,0
187,0
185,0
183,0
181,0
183,0
180,0
180,0
181,0
178,0
169,0
168,0
157,0
160,0
168,0
176,0
176,0
184,0
183,0
185,0
182,0
182,0
177,0
177,0
177,0
172,0
169,0
171,0
170,0
168,0
170,0
162,0
164,0
160,0
156,0
161,0
171,0
171,0
170,0
159,0
164,0
163,0
155,0
160,0
153,0
157,0
157,0
161,0
168,0
174,0
171,0
176,0
168,0
170,0
166,0
169,0
175,0
165,0
163,0
153,0
153,0
153,0
152,0
150,0
151,0
153,0
151,0
151,0
156,0
151,0
151,0
153,0
152,0
151,0
156,0
158,0
151,0
153,0
155,0
153,0
150,0
159,0
154,0
154,0
158,0
155,0
153,0
158,0
156,0
163,0
171,0
167,0
170,0
170,0
172,0
167,0
170,0
170,0
172,0
164,0
163,0
163,0
165,0
172,0
179,0
182,0
167,0
179,0
181,0
176,0
173,0
178,0
173,0
184,0
187,0
191,0
197,0
198,0
196,0
196,0
195,0
191,0
183,0
177,0
175,0
170,0
164,0
163,0
161,0
154,0
159,0
157,0
154,0
151,0
155,0
155,0
151,0
154,0
151,0
151,0
162,0
164,0
168,0
169,0
169,0
162,0
166,0
161,0
163,0
164,0
158,0
156,0
161,0
155,0
151,0
152,0
154,0
160,0
159,0
158,0
163,0
159,0
160,0
169,0
167,0
174,0
172,0
180,0
187,0
181,0
175,0
177,0
188,0
191,0
187,0
189,0
192,0
187,0
185,0
184,0
188,0
184,0
182,0
189,0
192,0
194,0
188,0
198,0
203,0
204,0
204,0
204,0
195,0
190,0
200,0
199,0
200,0
204,0
207,0
208,0
205,0
208,0
211,0
