wild_count,mutant_count
150,50
138,51
140,51
146,49
136,51
138,55
144,53
150,52
158,51
152,50
155,48
159,44
163,45
151,43
155,43
153,45
153,48
158,48
155,43
148,38
149,41
146,40
146,35
141,33
134,35
131,40
132,41
135,39
130,41
128,40
125,40
128,45
133,43
136,44
140,46
137,43
139,40
142,41
150,42
163,43
157,44
154,43
153,43
153,43
153,45
158,44
161,43
163,44
168,51
170,48
172,44
180,44
185,44
185,43
187,42
186,44
185,39
188,36
185,31
182,32
174,32
176,30
176,28
171,28
178,28
177,29
180,35
177,33
173,38
164,37
162,39
165,37
167,35
163,35
160,35
157,36
164,35
159,39
157,43
169,43
169,44
164,42
166,40
166,38
169,34
171,34
171,35
168,36
166,38
167,40
166,44
164,47
163,43
171,41
166,42
165,36
166,36
160,39
157,39
161,40
163,40
155,41
154,41
159,41
164,42
166,42
171,45
170,42
176,48
181,45
182,45
188,49
193,48
196,48
197,48
189,46
187,47
175,48
178,50
183,49
185,49
186,49
187,55
183,55
187,56
185,59
183,58
179,59
172,64
166,62
169,65
176,60
169,56
163,56
161,56
156,49
159,53
148,53
151,57
145,54
136,57
131,59
124,52
126,56
123,57
127,59
118,61
124,67
121,65
120,69
116,76
118,79
121,80
128,76
128,77
127,71
126,68
125,63
126,60
126,63
122,68
127,64
124,62
128,62
133,60
127,57
125,58
134,52
134,52
139,50
140,51
138,48
137,46
145,40
156,40
159,40
171,39
170,39
180,40
177,40
170,44
163,43
173,41
170,44
180,42
169,47
167,45
168,39
160,32
153,33
146,35
139,31
141,33
139,37
130,38
123,38
129,40
127,40
131,36
132,33
136,31
139,32
135,32
132,34
128,35
124,39
124,38
123,42
123,47
124,49
128,50
125,51
126,51
125,48
125,51
121,50
119,46
116,52
111,55
116,56
117,54
118,58
127,58
125,59
125,63
119,65
115,64
117,63
113,57
112,58
115,58
124,55
124,53
133,52
138,49
146,51
149,51
147,53
147,54
148,55
151,55
164,59
161,63
162,63
159,66
159,65
155,72
156,77
161,78
169,76
157,76
155,79
159,78
162,70
164,74
160,71
161,75
169,67
164,68
170,65
169,66
165,71
166,73
167,72
168,75
169,80
165,78
162,78
164,77
166,69
163,64
164,67
170,59
165,55
168,49
170,49
172,43
167,39
166,41
162,41
168,41
164,39
155,40
153,40
156,35
159,34
156,34
165,32
171,34
179,33
183,33
179,37
177,36
171,39
176,38
180,41
166,40
166,40
161,40
161,40
152,42
149,41
146,41
141,43
141,42
140,40
133,36
140,33
138,32
131,33
136,34
135,32
134,34
129,36
126,36
118,39
119,32
119,35
120,32
117,34
120,31
122,29
127,27
125,27
122,28
125,28
124,30
129,33
132,31
127,33
133,30
133,34
129,35
126,34
129,34
124,34
128,37
131,40
130,40
134,42
133,46
136,46
140,44
146,39
150,42
155,41
156,42
153,43
154,39
154,41
151,42
148,42
145,41
148,38
152,41
149,41
144,39
148,39
140,39
139,35
146,35
150,40
159,42
161,41
157,40
158,42
153,47
146,46
143,44
138,39
134,46
130,46
133,47
132,52
132,54
135,56
143,57
141,62
148,61
150,62
149,59
152,59
146,61
153,63
149,65
150,65
146,66
141,66
152,62
153,59
154,53
141,54
141,57
141,55
138,54
136,52
133,52
129,47
135,45
140,43
144,42
132,43
133,40
133,41
132,42
132,42
136,39
131,33
139,31
141,30
137,29
136,29
136,30
128,31
129,31
128,34
128,35
133,33
133,34
136,35
136,32
140,34
141,35
134,38
128,41
134,42
128,41
120,42
124,41
127,43
124,39
121,43
123,42
123,47
126,42
126,43
126,40
127,38
127,38
129,41
134,44
142,45
141,48
144,55
149,56
142,58
134,58
133,62
137,63
142,63
139,67
143,65
144,62
149,61
150,63
155,61
157,64
152,63
155,61
148,63
154,64
150,65
159,72
164,78
160,80
162,81
172,75
176,72
173,72
167,69
173,66
167,66
162,71
159,74
154,74
154,78
155,75
156,76
163,81
164,85
164,79
161,84
163,86
159,87
163,85
161,83
162,82
162,82
166,83
161,86
166,84
161,85
161,83
149,81
157,72
150,73
154,71
170,73
173,75
173,77
172,74
170,72
169,70
169,75
163,75
162,69
156,71
150,75
162,73
163,78
161,78
162,83
159,83
163,81
151,82
156,83
151,77
152,81
154,81
148,83
153,80
152,88
157,89
162,87
164,84
156,87
144,91
131,88
131,87
130,94
132,89
138,88
130,92
127,92
126,95
124,96
124,102
126,99
124,97
125,95
123,98
124,100
126,107
121,104
118,108
118,114
118,119
114,120
114,122
122,121
121,118
124,113
123,119
121,119
126,113
126,106
119,106
113,103
110,99
110,95
116,95
116,94
119,98
119,107
116,105
109,108
106,101
113,99
112,96
113,89
115,88
109,86
110,90
119,91
111,92
110,91
113,91
109,90
107,94
109,89
108,86
104,87
104,81
107,82
107,76
109,79
114,80
112,78
111,81
107,79
108,74
101,69
102,69
102,72
105,68
105,68
103,73
104,70
107,72
108,75
108,75
105,72
109,78
118,77
114,75
116,78
115,79
112,75
109,76
111,78
110,79
100,74
99,75
103,77
108,74
102,77
105,78
104,77
105,77
105,79
101,86
99,89
102,95
101,95
103,95
97,93
99,91
96,89
99,83
95,83
101,87
94,93
100,93
95,93
90,95
78,91
78,98
69,97
60,95
62,90
62,89
68,95
64,94
66,92
65,87
64,87
65,92
71,89
74,88
71,90
75,91
79,88
75,88
74,80
77,85
76,87
81,85
76,79
74,83
77,91
74,90
71,91
72,95
74,97
76,94
73,94
67,93
67,89
68,93
70,93
70,99
66,100
67,107
62,111
62,115
60,117
59,123
56,122
49,126
50,129
51,129
51,126
56,121
58,125
59,130
60,130
61,134
60,133
63,129
70,135
78,133
80,128
81,133
82,135
86,145
93,154
89,142
94,138
100,134
111,138
110,134
106,132
104,128
101,131
95,132
97,130
98,131
94,128
96,133
98,129
100,133
101,131
107,130
106,129
104,129
106,128
103,128
97,129
94,132
104,134
107,140
107,134
112,135
115,128
114,131
116,133
117,131
118,123
115,126
119,125
124,115
126,118
133,110
132,113
129,110
135,114
131,110
128,108
117,105
114,107
115,105
119,106
110,107
111,119
105,117
106,118
102,122
100,121
97,118
98,117
90,113
93,113
92,112
98,108
100,109
92,110
90,108
88,100
88,105
87,104
84,102
85,101
82,101
80,100
84,101
91,102
86,100
86,102
85,100
84,108
79,105
75,111
73,114
67,120
76,119
79,116
77,118
75,125
73,120
71,117
70,124
69,121
68,121
63,127
62,124
62,127
66,124
66,120
71,121
73,127
79,134
75,133
83,130
83,122
84,122
79,117
83,122
80,128
77,134
75,136
84,133
78,132
84,125
84,123
85,127
80,120
77,123
76,129
74,133
71,133
71,124
70,116
63,122
57,119
55,123
55,123
55,120
56,114
61,118
58,115
56,119
60,125
63,130
63,127
59,116
61,115
61,112
62,112
60,110
59,110
61,111
58,113
62,111
60,118
58,120
62,122
63,117
59,123
63,120
64,113
61,117
63,120
58,124
59,126
64,123
63,123
69,121
65,127
64,129
61,129
57,131
59,130
57,132
56,123
54,114
55,111
51,116
53,116
50,119
51,124
51,122
53,129
51,135
49,133
51,132
50,135
50,142
51,138
52,142
49,140
45,136
47,141
46,135
50,131
45,126
51,134
54,132
50,131
47,138
46,138
49,151
50,154
51,144
49,140
49,137
48,132
48,116
50,113
48,112
47,110
44,117
43,114
40,111
41,112
45,113
45,116
43,118
41,116
41,119
41,110
42,111
39,112
43,108
45,106
44,107
45,109
45,107
48,113
50,113
47,113
53,113
49,115
47,120
46,126
47,127
51,130
51,136
44,138
45,139
47,128
46,136
49,124
48,122
50,118
55,123
56,122
57,125
56,125
52,119
48,117
50,119
57,114
50,112
55,115
56,116
55,114
57,112
58,110
53,105
51,106
56,99
55,96
64,95
61,98
57,98
62,101
60,105
58,108
53,103
49,103
47,104
50,101
51,100
53,102
53,99
51,99
50,103
54,103
57,97
57,104
