wild_count,mutant_count
150,50
149,51
144,51
148,51
146,49
154,49
153,46
164,46
166,51
170,54
174,54
172,54
170,50
175,51
169,48
169,52
170,52
160,54
166,57
163,54
161,53
160,49
160,50
162,50
162,51
165,50
171,49
170,46
170,44
163,45
164,48
158,46
157,47
155,45
157,46
160,41
165,41
163,42
162,42
156,39
163,39
174,41
176,41
175,42
179,42
173,43
180,42
175,42
169,40
171,41
179,38
182,37
187,32
182,28
181,32
180,34
188,35
183,31
184,31
188,30
182,30
179,27
180,30
191,31
192,30
186,29
190,26
182,25
172,26
158,25
156,23
157,23
153,22
156,20
161,19
154,20
151,17
155,18
158,18
163,18
161,17
166,16
168,16
162,18
158,20
161,21
174,19
170,21
173,20
173,20
174,18
157,18
151,13
149,11
152,13
157,12
157,10
164,10
161,12
159,12
152,11
150,10
150,10
150,12
145,15
141,16
141,19
140,18
140,18
148,20
155,22
157,24
154,25
163,22
167,22
168,22
172,18
175,19
189,22
184,22
184,21
185,23
178,25
182,26
180,22
179,21
178,21
179,22
180,21
171,21
171,19
169,18
162,19
160,19
157,18
154,18
161,17
163,16
169,16
166,15
167,16
172,15
174,14
164,15
162,14
166,13
166,13
161,12
157,12
147,11
151,12
151,11
156,11
158,11
164,10
168,9
166,9
162,10
161,8
153,9
148,10
148,11
144,14
143,14
147,14
141,13
138,13
144,14
156,15
151,12
154,13
156,13
162,12
162,11
154,11
154,10
154,8
153,9
166,7
173,8
181,6
183,8
184,8
187,8
197,7
202,7
197,7
201,7
208,6
214,6
209,6
210,6
207,6
208,7
216,6
220,5
225,5
214,6
216,6
225,7
237,7
237,6
243,7
232,8
223,7
225,6
222,6
234,6
242,6
238,7
239,4
234,4
232,5
225,5
239,6
235,6
244,6
240,5
228,4
216,1
220,2
214,2
229,2
232,2
226,2
228,2
220,2
224,3
230,1
228,1
236,1
236,1
241,1
243,1
245,1
235,1
240,1
246,1
246,1
247,1
242,1
248,1
245,1
248,1
249,0
247,0
249,0
249,0
241,0
232,0
228,0
227,0
234,0
246,0
242,0
235,0
233,0
233,0
243,0
245,0
244,0
241,0
245,0
243,0
243,0
241,0
245,0
249,0
249,0
247,0
250,0
248,0
249,0
238,0
230,0
237,0
241,0
236,0
233,0
229,0
220,0
217,0
208,0
206,0
203,0
199,0
194,0
200,0
195,0
185,0
194,0
197,0
209,0
208,0
211,0
220,0
223,0
229,0
234,0
229,0
229,0
233,0
235,0
235,0
248,0
249,0
250,0
237,0
241,0
239,0
243,0
248,0
244,0
230,0
233,0
233,0
224,0
238,0
231,0
228,0
217,0
217,0
225,0
238,0
223,0
226,0
228,0
229,0
224,0
232,0
237,0
241,0
243,0
249,0
245,0
242,0
242,0
240,0
234,0
230,0
234,0
229,0
231,0
235,0
238,0
245,0
245,0
245,0
239,0
232,0
230,0
233,0
233,0
247,0
246,0
249,0
245,0
244,0
248,0
236,0
229,0
239,0
240,0
240,0
242,0
237,0
241,0
250,0
247,0
247,0
249,0
241,0
243,0
244,0
237,0
239,0
236,0
233,0
231,0
239,0
238,0
237,0
235,0
240,0
247,0
242,0
240,0
244,0
242,0
237,0
230,0
231,0
224,0
220,0
223,0
226,0
228,0
235,0
242,0
231,0
226,0
231,0
230,0
233,0
235,0
233,0
232,0
227,0
222,0
222,0
212,0
205,0
203,0
214,0
221,0
217,0
218,0
217,0
218,0
218,0
222,0
214,0
210,0
210,0
210,0
207,0
213,0
217,0
215,0
219,0
213,0
204,0
208,0
207,0
204,0
194,0
188,0
200,0
193,0
195,0
192,0
189,0
191,0
196,0
206,0
202,0
200,0
204,0
198,0
191,0
190,0
185,0
182,0
178,0
170,0
170,0
172,0
162,0
161,0
153,0
150,0
150,0
151,0
156,0
155,0
154,0
156,0
171,0
171,0
175,0
174,0
173,0
174,0
170,0
179,0
177,0
177,0
169,0
170,0
174,0
184,0
183,0
182,0
172,0
166,0
159,0
161,0
169,0
167,0
168,0
162,0
157,0
155,0
153,0
153,0
155,0
152,0
151,0
158,0
156,0
161,0
168,0
173,0
173,0
173,0
184,0
183,0
186,0
182,0
180,0
183,0
184,0
174,0
169,0
164,0
154,0
160,0
151,0
