wild_count,mutant_count
150,50
146,49
150,48
146,47
143,50
140,45
128,47
125,48
127,49
127,53
130,54
127,54
130,57
129,59
127,59
131,58
131,56
133,54
130,57
125,59
126,62
128,65
133,64
130,68
137,65
145,66
151,66
142,67
152,68
146,68
153,70
161,70
161,70
168,68
171,70
170,69
164,70
169,69
166,69
165,68
155,64
166,62
173,63
172,63
174,59
165,60
167,60
169,62
163,65
169,61
164,58
164,62
166,63
170,61
166,63
169,63
173,61
171,59
182,63
186,63
184,65
181,68
182,67
177,62
186,61
185,64
187,58
192,55
192,50
186,52
201,44
197,44
193,43
200,44
199,45
187,47
192,46
190,47
187,45
181,48
189,46
186,47
184,48
181,46
182,46
184,46
184,48
178,42
183,40
186,38
178,40
173,42
175,47
174,50
177,54
180,51
176,49
175,47
172,46
169,48
165,50
168,50
166,46
167,49
163,50
176,51
163,50
159,49
169,45
163,46
167,48
163,47
164,40
177,39
174,43
170,45
170,47
168,47
164,44
153,43
148,41
135,39
137,37
139,36
142,34
143,36
137,36
141,41
143,38
136,36
136,38
142,39
141,37
135,39
131,35
143,37
147,34
148,40
145,42
148,42
148,42
147,39
143,40
144,41
148,42
144,42
143,41
149,41
139,46
148,43
140,42
140,44
127,44
132,46
130,47
132,48
125,51
122,50
124,48
123,50
122,51
126,50
116,49
121,44
124,40
124,42
133,40
141,43
140,40
136,45
141,52
154,51
152,52
154,51
163,55
161,51
165,54
165,53
167,54
162,54
158,53
157,53
155,51
156,54
160,52
158,52
147,57
148,59
146,62
153,62
150,61
153,61
156,55
149,52
141,51
141,51
130,54
124,57
126,51
125,49
122,51
126,54
121,53
118,53
120,52
126,54
119,56
124,59
128,59
132,54
134,52
135,59
133,59
138,60
137,61
140,58
134,54
125,52
128,53
122,53
126,47
123,51
127,52
117,52
111,48
110,44
117,41
120,46
120,43
117,45
117,44
120,43
124,43
117,44
123,40
126,40
125,41
125,38
120,39
118,37
115,36
118,37
125,41
115,43
120,47
118,42
117,41
120,40
127,41
128,39
127,39
133,37
134,35
134,32
131,33
132,30
127,28
132,30
135,32
147,31
145,33
144,37
148,36
150,31
148,31
146,30
150,32
137,35
136,35
143,32
146,31
148,39
151,41
144,43
150,39
152,35
152,38
152,39
156,38
163,36
163,34
161,32
160,27
158,26
160,22
160,19
161,19
161,20
161,24
161,24
159,22
155,18
153,17
164,16
164,15
161,15
161,18
166,19
166,21
161,20
163,21
172,25
159,24
156,23
151,21
151,23
157,23
150,23
150,19
154,17
160,19
160,20
152,22
148,23
144,23
141,23
145,24
152,23
159,24
155,24
148,22
155,25
147,22
147,22
141,22
133,23
138,23
137,26
142,26
137,28
149,32
155,33
154,30
151,29
148,30
150,31
142,29
146,29
145,28
145,30
144,32
145,34
142,32
129,30
134,25
137,31
139,34
135,33
134,34
131,32
133,29
131,29
129,28
125,34
123,38
128,38
123,33
129,34
123,31
126,32
122,32
124,33
120,35
119,34
117,34
118,35
117,36
116,35
117,34
115,35
114,36
116,36
118,34
121,32
125,33
132,31
139,30
144,33
149,36
147,41
147,47
144,46
150,42
150,43
148,45
133,47
144,49
140,49
135,49
137,53
142,56
151,61
146,56
147,56
140,58
139,55
143,51
147,50
141,50
145,49
149,47
145,44
151,41
149,41
149,40
150,38
145,37
146,42
151,43
153,42
142,43
138,42
138,48
138,48
137,46
149,46
146,46
151,49
148,52
148,48
148,49
150,47
153,49
147,46
153,53
161,51
159,46
157,45
151,44
149,42
144,42
142,44
140,47
142,44
139,42
137,43
124,44
125,41
118,43
122,46
128,47
120,51
119,46
116,48
109,48
109,45
106,46
107,44
109,46
110,44
105,46
109,44
108,44
110,44
109,46
113,49
115,49
113,51
118,49
121,51
121,54
122,51
124,47
128,48
129,54
138,56
136,56
144,59
137,63
138,62
143,58
152,56
153,61
156,58
156,56
159,57
158,57
162,56
154,57
154,57
162,59
161,63
168,67
160,66
164,64
166,71
164,65
174,63
175,66
165,65
165,64
170,65
177,59
179,59
180,58
188,60
193,56
191,58
194,55
192,57
190,57
184,59
185,61
191,55
190,59
191,58
186,57
179,60
178,60
177,64
178,63
182,66
182,67
182,65
185,62
185,63
186,61
188,59
189,58
189,61
179,57
175,59
168,60
172,56
167,54
169,54
166,58
169,55
165,60
165,65
162,69
157,66
162,67
157,66
159,62
163,65
162,66
158,60
155,62
151,56
148,57
156,54
162,48
168,46
166,44
161,48
158,49
154,49
157,46
169,46
174,47
179,50
180,48
174,50
171,44
177,48
179,47
189,45
192,45
186,40
187,43
185,44
198,47
194,44
203,46
197,49
196,51
194,47
196,49
195,51
193,53
192,56
190,57
183,59
190,59
188,61
185,59
187,63
184,62
184,59
182,60
187,62
186,57
193,55
185,58
191,54
192,54
196,50
201,49
197,50
192,52
196,52
194,51
191,47
184,48
183,43
181,42
181,39
183,35
179,34
167,33
166,34
165,37
163,38
159,38
161,39
166,42
177,44
180,40
175,37
179,36
177,37
182,39
174,39
169,36
175,35
174,33
173,35
178,37
183,35
189,33
192,36
186,35
191,32
189,34
181,32
180,28
187,30
188,29
187,30
188,31
185,27
187,29
184,32
190,35
188,37
183,36
171,36
168,34
173,37
179,35
180,35
183,36
170,36
171,40
162,40
149,41
138,39
141,40
135,45
139,44
134,44
139,43
136,43
138,46
138,49
138,43
136,43
142,46
151,47
150,48
141,49
131,50
140,51
141,56
130,54
133,56
132,56
123,52
125,49
127,49
127,50
131,50
130,46
125,49
130,50
132,52
126,57
127,61
136,65
131,66
138,73
136,75
140,80
142,82
140,86
131,84
135,81
133,86
132,91
130,86
127,86
130,78
130,81
129,77
129,72
125,71
124,72
124,74
118,73
116,74
110,77
111,74
108,68
101,67
97,69
93,71
92,76
94,81
96,85
100,86
99,87
97,87
100,94
103,98
98,97
92,94
91,97
94,97
96,98
94,102
92,104
90,98
88,92
85,87
85,89
79,81
74,88
73,82
72,78
73,82
70,80
69,82
75,89
76,89
70,82
74,77
78,75
80,70
81,70
81,70
78,79
74,81
74,81
73,81
72,83
69,82
76,77
78,74
82,77
86,79
90,79
86,73
87,76
89,71
91,74
90,79
89,79
86,84
84,87
86,88
83,90
79,91
77,93
78,91
78,86
84,97
84,91
87,92
96,91
95,91
101,92
104,92
105,85
108,86
108,86
107,89
107,86
104,84
108,80
113,85
113,88
109,88
109,83
113,79
115,74
108,71
107,71
99,71
97,68
91,72
99,73
99,75
96,79
98,78
99,79
96,82
95,79
95,77
93,73
95,72
88,70
83,69
82,69
89,70
82,71
85,70
84,67
82,70
84,67
89,67
93,66
88,65
93,74
97,68
96,67
96,65
94,69
89,64
96,59
92,64
94,71
96,71
95,72
90,74
92,73
94,66
88,63
87,67
96,69
88,68
87,66
91,67
94,75
100,73
100,72
98,65
104,64
101,65
95,62
95,62
100,66
98,66
99,70
96,69
95,69
91,71
89,69
86,67
85,67
83,67
88,69
85,73
85,77
86,75
90,76
85,75
82,78
82,73
81,73
80,73
83,80
90,86
91,89
93,93
100,100
101,100
106,94
106,98
110,89
105,84
108,84
105,84
107,86
101,84
101,81
96,81
97,84
100,78
103,81
98,83
99,89
100,94
104,95
108,90
107,93
108,88
102,89
103,88
98,95
96,100
101,105
102,107
108,110
99,111
101,114
100,116
103,111
106,109
105,105
107,106
100,105
101,106
100,110
97,111
95,109
96,114
100,115
104,119
105,124
101,124
101,125
106,131
105,133
108,133
108,134
100,126
101,121
98,130
93,123
94,116
93,121
83,123
76,126
82,127
79,128
77,123
79,113
83,118
81,113
83,111
89,108
83,107
82,105
82,114
81,115
90,119
92,120
92,126
95,128
93,135
94,129
92,136
87,131
83,139
86,134
82,140
83,137
86,139
84,135
83,137
87,143
85,144
85,141
85,143
87,145
92,150
91,150
92,151
85,154
