wild_count,mutant_count
150,50
146,47
151,51
151,50
146,45
146,44
152,45
148,45
148,47
147,45
154,44
148,45
158,47
152,47
151,48
149,50
145,53
140,54
141,58
142,60
147,54
143,56
138,55
141,52
141,54
141,57
145,56
145,55
150,53
154,55
150,52
157,47
154,50
157,54
161,53
166,50
177,52
178,52
176,58
174,56
179,57
176,62
172,62
174,61
179,64
182,59
175,56
173,58
179,58
177,60
179,63
175,63
175,64
179,61
180,58
172,56
172,60
169,64
176,63
181,63
185,63
186,62
180,61
170,62
165,60
163,66
157,68
156,72
154,75
155,79
158,73
162,73
156,69
163,65
167,68
169,70
169,68
164,63
154,66
159,67
156,67
147,66
145,62
134,63
130,60
130,64
126,66
127,61
132,62
138,60
133,58
137,58
135,62
134,63
131,66
131,58
126,63
121,67
119,62
123,63
120,61
125,57
127,52
123,53
115,57
115,54
119,58
121,52
121,51
131,47
130,43
121,43
125,43
128,41
128,41
129,38
134,38
131,38
136,40
137,41
139,40
132,42
131,42
129,41
132,43
133,42
126,47
117,46
120,42
118,42
120,43
119,42
126,42
120,42
116,42
118,37
123,41
122,39
116,41
113,42
117,41
121,38
122,37
123,36
128,38
129,33
134,31
130,33
129,34
121,36
120,32
128,30
130,36
134,35
134,40
136,34
140,38
144,41
143,41
156,36
164,42
168,40
160,42
150,43
157,45
153,44
149,46
147,49
148,49
139,53
139,53
141,53
141,53
141,52
144,54
140,53
144,66
155,69
148,70
148,72
157,67
155,73
155,74
160,72
166,67
178,71
171,68
174,63
172,65
173,62
173,62
173,59
175,58
173,57
166,60
172,67
180,69
175,70
176,71
173,67
181,66
180,64
176,66
167,60
174,59
174,60
181,58
178,59
177,63
180,66
188,61
186,60
190,57
184,48
183,53
174,51
170,55
179,52
172,44
173,46
176,46
170,46
173,48
186,52
191,48
191,48
178,46
187,44
191,42
188,43
179,45
185,42
177,41
177,35
175,36
178,35
182,36
186,38
176,37
177,36
175,35
174,35
183,35
183,35
187,35
191,35
192,31
191,35
199,36
207,41
210,40
208,41
207,37
200,36
194,36
194,36
187,32
185,31
183,34
193,31
194,28
199,29
202,30
193,32
200,33
196,32
197,33
193,33
188,34
190,31
188,33
188,37
192,39
188,40
188,37
187,38
183,34
183,29
186,30
201,30
201,31
201,28
199,26
205,28
204,25
214,23
217,22
223,25
216,23
222,23
225,24
214,26
214,24
211,23
207,23
212,23
220,25
215,26
217,28
207,29
210,29
210,30
201,34
199,35
208,34
200,37
197,39
196,42
193,39
187,37
187,36
185,35
179,36
174,38
180,39
176,42
182,39
186,39
194,35
186,32
188,31
180,30
178,31
178,31
171,33
166,31
165,32
160,32
163,32
165,35
165,38
166,39
166,40
175,39
179,38
178,40
174,40
170,33
180,30
166,29
154,30
156,31
152,30
152,31
148,26
149,27
148,26
150,27
142,25
147,29
145,33
154,33
151,33
152,33
156,32
156,29
152,35
157,35
152,35
153,36
144,39
140,39
146,38
139,38
137,40
134,38
135,35
130,31
135,30
140,29
130,30
128,29
129,28
124,28
125,30
121,32
117,35
116,35
123,39
127,37
124,39
125,42
121,40
119,39
124,39
121,35
122,34
122,34
119,33
120,34
123,34
123,33
121,34
127,30
125,26
125,26
125,26
128,26
135,28
128,28
134,29
142,28
146,27
146,26
147,27
146,27
146,27
147,27
141,28
136,27
134,22
132,19
132,20
132,22
133,22
136,22
134,23
141,24
139,27
132,29
139,30
132,29
132,32
130,33
126,37
128,37
121,35
118,34
120,32
116,34
116,35
114,37
114,37
113,37
115,41
120,43
125,44
126,41
122,39
130,42
123,41
132,42
133,42
130,37
130,34
132,33
137,32
141,32
129,34
130,32
134,34
131,33
128,33
129,36
121,35
126,33
122,32
118,33
116,35
120,33
123,31
125,33
125,34
127,33
124,34
125,38
127,40
124,36
126,35
123,34
120,31
127,29
124,28
124,27
126,27
128,24
129,22
128,23
128,23
129,24
130,23
130,24
134,23
140,21
146,24
140,23
140,25
150,26
148,26
149,23
143,26
139,23
142,23
145,23
154,24
